Time [s];Amplitude;Amplitude;
0.003696; -0.026794; 0.151306
0.003719; -0.029785; -0.024719
0.003741; -0.029968; -0.200745
0.003764; -0.028503; -0.370117
0.003787; -0.025269; -0.523132
0.003810; -0.022339; -0.652405
0.003832; -0.019165; -0.750366
0.003855; -0.013428; -0.811890
0.003878; -0.007751; -0.835022
0.003900; -0.001221; -0.819092
0.003923; 0.004456; -0.764526
0.003946; 0.010620; -0.674744
0.003968; 0.016785; -0.554077
0.003991; 0.020569; -0.410583
0.004014; 0.024536; -0.251465
0.004036; 0.027649; -0.082336
0.004059; 0.029114; 0.089478
0.004082; 0.027832; 0.257690
0.004104; 0.026917; 0.417236
0.004127; 0.025391; 0.557922
0.004150; 0.022217; 0.672913
0.004172; 0.016785; 0.756592
0.004195; 0.011414; 0.807800
0.004218; 0.006409; 0.822998
0.004240; 0.001221; 0.801025
0.004263; -0.006165; 0.742554
0.004286; -0.012329; 0.650391
0.004308; -0.016479; 0.528564
0.004331; -0.022400; 0.382507
0.004354; -0.026306; 0.220398
0.004376; -0.027588; 0.046265
0.004399; -0.028748; -0.130371
0.004422; -0.029663; -0.304199
0.004444; -0.028259; -0.464783
0.004467; -0.026123; -0.604614
0.004490; -0.021606; -0.715515
0.004512; -0.016541; -0.791809
0.004535; -0.012146; -0.831116
0.004558; -0.005798; -0.830933
0.004580; 0.001282; -0.790771
0.004603; 0.007812; -0.714233
0.004626; 0.013855; -0.605774
0.004649; 0.017944; -0.470886
0.004671; 0.021912; -0.316895
0.004694; 0.026489; -0.151062
0.004717; 0.029297; 0.020386
0.004739; 0.029846; 0.191711
0.004762; 0.026978; 0.354858
0.004785; 0.025940; 0.503906
0.004807; 0.023071; 0.629822
0.004830; 0.018677; 0.727173
0.004853; 0.013916; 0.791748
0.004875; 0.008362; 0.821167
0.004898; 0.001892; 0.813843
0.004921; -0.003723; 0.770264
0.004943; -0.008789; 0.691345
0.004966; -0.014526; 0.580139
0.004989; -0.018921; 0.443481
0.005011; -0.022644; 0.286743
0.005034; -0.026611; 0.116699
0.005057; -0.027954; -0.059570
0.005079; -0.028381; -0.235718
0.005102; -0.026672; -0.402161
