Time [s];Amplitude;Amplitude;
0.003696; 0.088745; 0.203918
0.003719; 0.091492; 0.196838
0.003741; 0.095459; 0.190186
0.003764; 0.098511; 0.184021
0.003787; 0.098755; 0.176819
0.003810; 0.103333; 0.169373
0.003832; 0.106079; 0.161926
0.003855; 0.109436; 0.154602
0.003878; 0.110840; 0.146729
0.003900; 0.112061; 0.138489
0.003923; 0.113525; 0.130554
0.003946; 0.114197; 0.122070
0.003968; 0.114868; 0.113220
0.003991; 0.116455; 0.104736
0.004014; 0.117432; 0.095825
0.004036; 0.117432; 0.086548
0.004059; 0.117676; 0.076721
0.004082; 0.117065; 0.067200
0.004104; 0.117615; 0.057495
0.004127; 0.116333; 0.047058
0.004150; 0.114380; 0.036865
0.004172; 0.113464; 0.026367
0.004195; 0.113953; 0.016724
0.004218; 0.112793; 0.006531
0.004240; 0.112732; -0.003479
0.004263; 0.110596; -0.013611
0.004286; 0.107361; -0.023987
0.004308; 0.105286; -0.033936
0.004331; 0.103760; -0.043579
0.004354; 0.101379; -0.053345
0.004376; 0.096985; -0.064331
0.004399; 0.096069; -0.073120
0.004422; 0.094116; -0.082336
0.004444; 0.088379; -0.093079
0.004467; 0.086731; -0.101807
0.004490; 0.083313; -0.111145
0.004512; 0.078430; -0.120972
0.004535; 0.073547; -0.130249
0.004558; 0.070007; -0.138794
0.004580; 0.066528; -0.147705
0.004603; 0.062256; -0.156006
0.004626; 0.058350; -0.164062
0.004649; 0.054749; -0.172485
0.004671; 0.051453; -0.179565
0.004694; 0.045410; -0.187500
0.004717; 0.041870; -0.195190
0.004739; 0.037170; -0.201416
0.004762; 0.032593; -0.208740
0.004785; 0.027100; -0.214966
0.004807; 0.020691; -0.221680
0.004830; 0.016846; -0.227234
0.004853; 0.012695; -0.232178
0.004875; 0.006897; -0.237305
0.004898; 0.003296; -0.241028
0.004921; -0.001648; -0.245361
0.004943; -0.006470; -0.249023
0.004966; -0.013489; -0.252502
0.004989; -0.019226; -0.254761
0.005011; -0.020508; -0.256226
0.005034; -0.027161; -0.257568
0.005057; -0.031555; -0.258606
0.005079; -0.036255; -0.259277
0.005102; -0.040039; -0.258667
0.005125; -0.043640; -0.257263
0.005147; -0.048889; -0.256714
0.005170; -0.053467; -0.254211
0.005193; -0.058411; -0.251343
0.005215; -0.064270; -0.249084
0.005238; -0.066223; -0.244995
0.005261; -0.070496; -0.241089
0.005283; -0.074524; -0.236877
0.005306; -0.078003; -0.231750
0.005329; -0.081604; -0.226562
0.005351; -0.084534; -0.220825
0.005374; -0.088867; -0.214600
0.005397; -0.091309; -0.208313
0.005420; -0.094727; -0.201599
0.005442; -0.098389; -0.194824
0.005465; -0.099243; -0.187073
0.005488; -0.102478; -0.179382
0.005510; -0.104126; -0.171204
0.005533; -0.105286; -0.162598
0.005556; -0.106384; -0.153870
0.005578; -0.109985; -0.145996
0.005601; -0.111267; -0.137268
0.005624; -0.112000; -0.127991
0.005646; -0.115112; -0.119690
0.005669; -0.114563; -0.109131
0.005692; -0.113403; -0.098816
0.005714; -0.113464; -0.088623
0.005737; -0.115540; -0.078735
0.005760; -0.113403; -0.067505
0.005782; -0.113892; -0.056396
0.005805; -0.112549; -0.044922
0.005828; -0.110657; -0.033264
0.005850; -0.111389; -0.021545
0.005873; -0.109436; -0.010193
0.005896; -0.106934; 0.001709
0.005918; -0.105713; 0.014038
0.005941; -0.104248; 0.025513
0.005964; -0.102356; 0.037231
0.005986; -0.098999; 0.048950
0.006009; -0.097046; 0.060181
0.006032; -0.094604; 0.071228
0.006054; -0.091736; 0.082642
0.006077; -0.088867; 0.092896
0.006100; -0.086670; 0.103699
0.006122; -0.082397; 0.114197
0.006145; -0.079468; 0.123901
0.006168; -0.076904; 0.133850
0.006190; -0.072632; 0.143860
0.006213; -0.069092; 0.152771
0.006236; -0.065674; 0.161194
0.006259; -0.060974; 0.170044
0.006281; -0.056458; 0.178345
0.006304; -0.053528; 0.185791
0.006327; -0.047729; 0.193848
0.006349; -0.043945; 0.200317
0.006372; -0.039734; 0.206848
0.006395; -0.036133; 0.212646
0.006417; -0.031982; 0.218811
0.006440; -0.028748; 0.224731
0.006463; -0.022766; 0.230225
0.006485; -0.018250; 0.234985
0.006508; -0.013672; 0.238647
0.006531; -0.008728; 0.242798
0.006553; -0.003479; 0.245605
0.006576; 0.002686; 0.248474
0.006599; 0.006165; 0.251221
