Time [s];Amplitude;Amplitude;
0.003696; -0.240967; 0.016357
0.003719; -0.442139; 0.143127
0.003741; -0.627441; 0.261902
0.003764; -0.786560; 0.370544
0.003787; -0.907654; 0.463623
0.003810; -0.978699; 0.538391
0.003832; -0.999634; 0.588379
0.003855; -0.973633; 0.610107
0.003878; -0.904114; 0.605347
0.003900; -0.797302; 0.573120
0.003923; -0.658997; 0.514709
0.003946; -0.497070; 0.430298
0.003968; -0.315857; 0.324524
0.003991; -0.120544; 0.204346
0.004014; 0.080872; 0.075867
0.004036; 0.285583; -0.053040
0.004059; 0.484009; -0.178223
0.004082; 0.661804; -0.297119
0.004104; 0.812927; -0.403748
0.004127; 0.922607; -0.493164
0.004150; 0.984619; -0.561035
0.004172; 0.995911; -0.603943
0.004195; 0.957031; -0.620117
0.004218; 0.878662; -0.606628
0.004240; 0.758484; -0.566162
0.004263; 0.610779; -0.496826
0.004286; 0.440308; -0.402710
0.004308; 0.251038; -0.290100
0.004331; 0.050720; -0.165405
0.004354; -0.156433; -0.036072
0.004376; -0.361877; 0.092407
0.004399; -0.554749; 0.215271
0.004422; -0.727844; 0.328552
0.004444; -0.865234; 0.428345
0.004467; -0.956055; 0.511108
0.004490; -0.998047; 0.571106
0.004512; -0.988770; 0.604980
0.004535; -0.936340; 0.610718
0.004558; -0.843262; 0.589844
0.004580; -0.716980; 0.541443
0.004603; -0.564209; 0.466797
0.004626; -0.390747; 0.368896
0.004649; -0.200012; 0.253662
0.004671; -0.000793; 0.127930
0.004694; 0.203735; -0.000916
0.004717; 0.407349; -0.127747
0.004739; 0.595642; -0.250061
0.004762; 0.757996; -0.362488
0.004785; 0.885376; -0.459290
0.004807; 0.966492; -0.535828
0.004830; 0.996277; -0.589478
0.004853; 0.978638; -0.616028
0.004875; 0.913635; -0.615173
0.004898; 0.811768; -0.585205
0.004921; 0.675354; -0.526733
0.004943; 0.512268; -0.441528
0.004966; 0.330078; -0.336243
0.004989; 0.133057; -0.215759
0.005011; -0.072937; -0.087646
0.005034; -0.279541; 0.041809
0.005057; -0.480408; 0.167603
0.005079; -0.662415; 0.285400
0.005102; -0.813965; 0.391479
0.005125; -0.923279; 0.482178
0.005147; -0.985657; 0.551208
0.005170; -0.998718; 0.594849
0.005193; -0.962646; 0.612366
0.005215; -0.885925; 0.602417
0.005238; -0.771729; 0.565430
0.005261; -0.627014; 0.500916
0.005283; -0.460571; 0.411255
0.005306; -0.278015; 0.302002
0.005329; -0.082458; 0.179810
0.005351; 0.122437; 0.051819
0.005374; 0.327881; -0.075989
0.005397; 0.522339; -0.201843
0.005420; 0.697632; -0.318420
0.005442; 0.839539; -0.421692
0.005465; 0.940186; -0.506592
0.005488; 0.989990; -0.569641
0.005510; 0.991760; -0.607300
0.005533; 0.944153; -0.617737
0.005556; 0.855225; -0.600037
0.005578; 0.731628; -0.552246
0.005601; 0.578857; -0.477173
0.005624; 0.403015; -0.379944
0.005646; 0.212158; -0.263855
0.005669; 0.011536; -0.137634
0.005692; -0.197144; -0.007751
0.005714; -0.400513; 0.119751
0.005737; -0.592285; 0.241028
0.005760; -0.758057; 0.352661
0.005782; -0.885681; 0.449646
0.005805; -0.967102; 0.527893
0.005828; -0.998718; 0.582092
0.005850; -0.981995; 0.610352
0.005873; -0.922058; 0.611511
0.005896; -0.820862; 0.585693
0.005918; -0.688171; 0.531616
0.005941; -0.531677; 0.451416
0.005964; -0.352905; 0.350159
0.005986; -0.161560; 0.232422
0.006009; 0.040161; 0.106506
0.006032; 0.245789; -0.022461
0.006054; 0.444763; -0.150757
0.006077; 0.631775; -0.271179
0.006100; 0.786682; -0.381226
0.006122; 0.906128; -0.473267
0.006145; 0.975342; -0.545715
0.006168; 0.995361; -0.594604
0.006190; 0.969666; -0.615967
0.006213; 0.897217; -0.609314
0.006236; 0.785461; -0.573792
0.006259; 0.643616; -0.509399
0.006281; 0.475098; -0.420471
0.006304; 0.289795; -0.311035
0.006327; 0.091675; -0.188599
0.006349; -0.114624; -0.059753
0.006372; -0.320496; 0.070190
0.006395; -0.520264; 0.193420
0.006417; -0.695862; 0.309448
0.006440; -0.841614; 0.413025
0.006463; -0.941223; 0.499634
0.006485; -0.993774; 0.563599
0.006508; -0.997192; 0.602051
0.006531; -0.951538; 0.614441
0.006553; -0.866089; 0.599304
0.006576; -0.745422; 0.556091
0.006599; -0.596619; 0.486206
0.006621; -0.426758; 0.392151
0.006644; -0.241699; 0.280029
0.006667; -0.042603; 0.156372
0.006689; 0.161011; 0.027527
0.006712; 0.364929; -0.100342
0.006735; 0.558350; -0.224976
0.006757; 0.727905; -0.339661
0.006780; 0.862366; -0.438721
0.006803; 0.951660; -0.520142
0.006825; 0.992798; -0.578796
0.006848; 0.985413; -0.610901
0.006871; 0.930481; -0.615479
0.006893; 0.833740; -0.591675
0.006916; 0.703735; -0.539001
0.006939; 0.545532; -0.458923
0.006961; 0.365601; -0.357056
0.006984; 0.170776; -0.239136
0.007007; -0.031738; -0.111816
0.007029; -0.238403; 0.018188
0.007052; -0.440735; 0.144409
0.007075; -0.628540; 0.264404
0.007098; -0.786011; 0.373596
0.007120; -0.903748; 0.467346
0.007143; -0.977600; 0.540100
0.007166; -1.000427; 0.589050
0.007188; -0.974731; 0.612061
0.007211; -0.904541; 0.608215
0.007234; -0.795166; 0.577271
0.007256; -0.658508; 0.516724
0.007279; -0.495422; 0.431824
0.007302; -0.315125; 0.326538
0.007324; -0.122437; 0.207153
0.007347; 0.081787; 0.080078
0.007370; 0.286560; -0.049255
0.007392; 0.485718; -0.175964
0.007415; 0.667175; -0.294861
0.007438; 0.817078; -0.400757
0.007460; 0.923828; -0.489502
0.007483; 0.984741; -0.557678
0.007506; 0.995178; -0.600952
0.007528; 0.958069; -0.617187
0.007551; 0.878662; -0.604431
0.007574; 0.760742; -0.563538
0.007596; 0.611755; -0.493958
0.007619; 0.440674; -0.400024
0.007642; 0.251953; -0.287231
0.007664; 0.051880; -0.163086
0.007687; -0.154358; -0.033691
0.007710; -0.360413; 0.094238
0.007732; -0.555847; 0.217346
0.007755; -0.726379; 0.331848
0.007778; -0.860291; 0.431885
0.007800; -0.952881; 0.514099
0.007823; -0.995789; 0.572388
0.007846; -0.988892; 0.606323
0.007868; -0.934692; 0.613892
0.007891; -0.843079; 0.593140
0.007914; -0.714722; 0.544128
0.007937; -0.562683; 0.468262
0.007959; -0.387756; 0.371094
0.007982; -0.199219; 0.255920
0.008005; -0.000244; 0.130981
0.008027; 0.206055; 0.001953
0.008050; 0.408203; -0.126282
0.008073; 0.598083; -0.248901
0.008095; 0.762024; -0.360596
0.008118; 0.887878; -0.456177
0.008141; 0.966553; -0.533081
0.008163; 0.997498; -0.586914
0.008186; 0.979736; -0.614319
0.008209; 0.916382; -0.613403
0.008231; 0.814270; -0.583252
0.008254; 0.676270; -0.524719
0.008277; 0.514404; -0.440125
0.008299; 0.331116; -0.334290
0.008322; 0.134033; -0.213989
0.008345; -0.070068; -0.085388
0.008367; -0.277893; 0.044006
0.008390; -0.476624; 0.169373
0.008413; -0.660645; 0.287354
0.008435; -0.810913; 0.393494
0.008458; -0.920166; 0.483826
0.008481; -0.985046; 0.551514
0.008503; -0.996460; 0.595886
0.008526; -0.962524; 0.613953
0.008549; -0.882568; 0.604797
0.008571; -0.769165; 0.566650
0.008594; -0.625244; 0.501404
0.008617; -0.459106; 0.411926
0.008639; -0.276917; 0.303284
0.008662; -0.080261; 0.181946
0.008685; 0.123962; 0.054077
0.008707; 0.329895; -0.075195
0.008730; 0.524353; -0.201050
0.008753; 0.700134; -0.317261
0.008776; 0.841370; -0.420044
0.008798; 0.940857; -0.505310
0.008821; 0.992920; -0.568604
0.008844; 0.994751; -0.606506
0.008866; 0.949158; -0.616943
0.008889; 0.859619; -0.598877
0.008912; 0.735657; -0.551880
0.008934; 0.581177; -0.476990
0.008957; 0.406250; -0.378845
0.008980; 0.215088; -0.263245
0.009002; 0.013794; -0.137451
0.009025; -0.193970; -0.007568
0.009048; -0.399353; 0.119690
0.009070; -0.589478; 0.241089
0.009093; -0.755798; 0.353149
0.009116; -0.882874; 0.449707
0.009138; -0.965637; 0.527588
0.009161; -0.997009; 0.581543
0.009184; -0.980957; 0.609924
0.009206; -0.917969; 0.612183
0.009229; -0.818726; 0.585571
0.009252; -0.684143; 0.531250
0.009274; -0.527222; 0.451172
0.009297; -0.353088; 0.349304
0.009320; -0.159668; 0.232239
0.009342; 0.040588; 0.105408
0.009365; 0.245911; -0.024597
0.009388; 0.449097; -0.151123
0.009410; 0.633728; -0.272522
0.009433; 0.789185; -0.381104
0.009456; 0.906860; -0.473511
0.009478; 0.977783; -0.546204
0.009501; 0.999512; -0.594421
0.009524; 0.971863; -0.616333
0.009546; 0.899475; -0.609436
0.009569; 0.789246; -0.574280
0.009592; 0.646301; -0.509766
0.009615; 0.478394; -0.420776
0.009637; 0.293274; -0.311584
0.009660; 0.094421; -0.188965
0.009683; -0.111084; -0.059448
0.009705; -0.316833; 0.069519
0.009728; -0.515808; 0.193542
0.009751; -0.692444; 0.309692
0.009773; -0.834534; 0.413025
0.009796; -0.938232; 0.499146
0.009819; -0.989990; 0.563171
