Time [s];Amplitude;Amplitude;
0.003696; 0.001648; -0.401672
0.003719; 0.003601; -0.306519
0.003741; 0.003601; -0.180115
0.003764; 0.002502; -0.034912
0.003787; 0.001648; 0.111755
0.003810; 0.002686; 0.245667
0.003832; 0.004395; 0.355103
0.003855; 0.003418; 0.427307
0.003878; 0.003479; 0.456604
0.003900; 0.003418; 0.436584
0.003923; 0.002808; 0.369812
0.003946; 0.002014; 0.261292
0.003968; 0.002625; 0.123962
0.003991; 0.001831; -0.026184
0.004014; 0.002197; -0.172546
0.004036; 0.002075; -0.299866
0.004059; 0.002930; -0.395020
0.004082; 0.003113; -0.449402
0.004104; -0.000427; -0.456543
0.004127; -0.000122; -0.412964
0.004150; 0.002075; -0.325134
0.004172; 0.000488; -0.202759
0.004195; 0.000061; -0.059753
0.004218; 0.002380; 0.088745
0.004240; 0.002319; 0.226074
0.004263; 0.001526; 0.339600
0.004286; 0.001892; 0.419312
0.004308; 0.002869; 0.456604
0.004331; 0.003479; 0.445618
0.004354; 0.003601; 0.386353
0.004376; 0.002991; 0.284668
0.004399; 0.002869; 0.151428
0.004422; 0.002197; 0.002380
0.004444; 0.001343; -0.146179
0.004467; 0.002808; -0.278198
0.004490; 0.001648; -0.380188
0.004512; -0.000061; -0.442566
0.004535; 0.001099; -0.457703
0.004558; 0.001892; -0.423096
0.004580; 0.002014; -0.342468
0.004603; 0.000793; -0.225891
0.004626; 0.002136; -0.084595
0.004649; 0.002808; 0.063538
0.004671; 0.002563; 0.203491
0.004694; 0.003845; 0.322144
0.004717; 0.002625; 0.408081
0.004739; 0.003052; 0.453308
0.004762; 0.004211; 0.450806
0.004785; 0.004517; 0.399597
0.004807; 0.002380; 0.304260
0.004830; 0.002441; 0.175659
0.004853; 0.002563; 0.027893
0.004875; 0.003174; -0.122070
0.004898; 0.002014; -0.257690
0.004921; 0.001465; -0.365784
0.004943; 0.001282; -0.435242
0.004966; 0.001465; -0.458557
0.004989; 0.001282; -0.433105
0.005011; 0.002380; -0.359314
0.005034; 0.003113; -0.247803
0.005057; 0.003723; -0.110168
0.005079; 0.002502; 0.037598
0.005102; 0.002258; 0.180237
0.005125; 0.004272; 0.304016
0.005147; 0.002319; 0.395813
0.005170; 0.003601; 0.448486
0.005193; 0.002136; 0.454163
0.005215; 0.002625; 0.411560
0.005238; 0.001953; 0.323364
0.005261; 0.001587; 0.199707
0.005283; 0.002502; 0.054138
0.005306; 0.001160; -0.096802
0.005329; 0.000854; -0.235962
0.005351; 0.000671; -0.349792
0.005374; 0.002014; -0.426208
0.005397; 0.000427; -0.458679
0.005420; 0.001038; -0.441467
0.005442; 0.001160; -0.375549
0.005465; 0.001831; -0.269409
0.005488; 0.000977; -0.135437
0.005510; 0.001526; 0.011719
0.005533; 0.000549; 0.156616
0.005556; 0.001770; 0.283875
0.005578; 0.002380; 0.382812
0.005601; 0.000977; 0.442444
0.005624; 0.001099; 0.456665
0.005646; 0.002136; 0.422302
0.005669; 0.000610; 0.341187
0.005692; 0.001221; 0.223389
