Time [s];Amplitude;Amplitude;
0.000000; 0.103760; -0.309814
0.000023; 0.257935; -0.342285
0.000045; 0.353882; -0.299011
0.000068; 0.374878; -0.192566
0.000091; 0.313965; -0.045288
0.000113; 0.184204; 0.112610
0.000136; 0.015259; 0.246643
0.000159; -0.156006; 0.324829
0.000181; -0.296448; 0.332520
0.000204; -0.371155; 0.271179
0.000227; -0.366333; 0.152893
0.000249; -0.280640; 0.000427
0.000272; -0.134155; -0.155823
0.000295; 0.041260; -0.279053
0.000317; 0.205994; -0.339172
0.000340; 0.326233; -0.322937
0.000363; 0.377319; -0.237305
0.000385; 0.344238; -0.102295
0.000408; 0.239014; 0.056152
0.000431; 0.080383; 0.202332
0.000454; -0.095703; 0.303833
0.000476; -0.250061; 0.337952
0.000499; -0.351562; 0.300781
0.000522; -0.376404; 0.201294
0.000544; -0.318237; 0.058655
0.000567; -0.190979; -0.100708
0.000590; -0.022827; -0.240417
0.000612; 0.150024; -0.325928
0.000635; 0.291748; -0.337463
0.000658; 0.368835; -0.274780
0.000680; 0.367737; -0.155151
0.000703; 0.286316; -0.002014
0.000726; 0.141785; 0.152893
0.000748; -0.030273; 0.274170
0.000771; -0.197754; 0.334167
0.000794; -0.322388; 0.322205
0.000816; -0.374817; 0.243958
0.000839; -0.347717; 0.113892
0.000862; -0.243530; -0.043457
0.000884; -0.086548; -0.194275
0.000907; 0.089600; -0.302612
0.000930; 0.244385; -0.342651
0.000952; 0.348083; -0.306274
0.000975; 0.378052; -0.204468
0.000998; 0.324707; -0.060059
0.001020; 0.200317; 0.099060
0.001043; 0.033508; 0.236328
0.001066; -0.139648; 0.320740
0.001088; -0.283447; 0.334778
0.001111; -0.366760; 0.279175
0.001134; -0.369934; 0.165649
0.001156; -0.289734; 0.015015
0.001179; -0.147827; -0.142456
0.001202; 0.025269; -0.270325
0.001224; 0.194275; -0.336731
0.001247; 0.319153; -0.327148
0.001270; 0.376160; -0.247986
0.001293; 0.352051; -0.115784
0.001315; 0.253357; 0.041931
0.001338; 0.098389; 0.190674
0.001361; -0.078308; 0.297180
0.001383; -0.235718; 0.338135
0.001406; -0.345764; 0.306885
0.001429; -0.377197; 0.212280
0.001451; -0.328125; 0.071777
0.001474; -0.205994; -0.086975
0.001497; -0.038391; -0.229675
0.001519; 0.134949; -0.321533
0.001542; 0.279419; -0.339600
0.001565; 0.365601; -0.283508
0.001587; 0.369629; -0.168213
0.001610; 0.295837; -0.016663
0.001633; 0.158142; 0.140137
0.001655; -0.013733; 0.265381
0.001678; -0.182678; 0.331543
0.001701; -0.312866; 0.325806
0.001723; -0.373291; 0.252869
0.001746; -0.355103; 0.126526
0.001769; -0.255249; -0.028625
0.001791; -0.100708; -0.181641
0.001814; 0.074585; -0.295471
0.001837; 0.233154; -0.342346
0.001859; 0.342529; -0.312134
0.001882; 0.381042; -0.214783
