Time [s];Amplitude;Amplitude;
0.000000; 0.070984; -0.057556
0.000023; 0.588928; -0.204651
0.000045; 0.976074; -0.306641
0.000068; 1.152954; -0.338989
0.000091; 1.084106; -0.295654
0.000113; 0.783752; -0.190430
0.000136; 0.308472; -0.044800
0.000159; -0.234314; 0.112305
0.000181; -0.728027; 0.244873
0.000204; -1.067749; 0.322083
0.000227; -1.173157; 0.330139
0.000249; -1.022339; 0.268188
0.000272; -0.645752; 0.151611
0.000295; -0.129822; -0.000061
0.000317; 0.409607; -0.155151
0.000340; 0.857666; -0.276794
0.000363; 1.116516; -0.336060
0.000385; 1.138123; -0.319824
0.000408; 0.915649; -0.235291
0.000431; 0.496643; -0.100647
0.000454; -0.035645; 0.056274
0.000476; -0.563049; 0.201843
0.000499; -0.968933; 0.301880
0.000522; -1.163086; 0.335388
0.000544; -1.103333; 0.298218
0.000567; -0.802979; 0.199768
0.000590; -0.325500; 0.056946
0.000612; 0.221497; -0.100342
0.000635; 0.712952; -0.238953
0.000658; 1.048828; -0.323181
0.000680; 1.158997; -0.334778
0.000703; 1.023254; -0.273254
0.000726; 0.667053; -0.153931
0.000748; 0.162354; -0.002258
0.000771; -0.378967; 0.152161
0.000794; -0.842102; 0.271545
0.000816; -1.120728; 0.331360
0.000839; -1.157043; 0.319336
0.000862; -0.937073; 0.241455
0.000884; -0.512817; 0.112305
0.000907; 0.023926; -0.043152
0.000930; 0.547363; -0.193420
0.000952; 0.949158; -0.300659
0.000975; 1.148682; -0.338989
0.000998; 1.101318; -0.303406
0.001020; 0.820557; -0.202515
0.001043; 0.357178; -0.059570
0.001066; -0.184143; 0.098145
0.001088; -0.689941; 0.234009
0.001111; -1.043152; 0.318665
0.001134; -1.172974; 0.332458
0.001156; -1.044678; 0.276489
0.001179; -0.685059; 0.164062
0.001202; -0.176636; 0.014282
0.001224; 0.365967; -0.141602
0.001247; 0.824768; -0.268433
0.001270; 1.104431; -0.334229
0.001293; 1.147583; -0.324768
0.001315; 0.946533; -0.245361
0.001338; 0.540649; -0.114624
0.001361; 0.015076; 0.041565
0.001383; -0.516968; 0.189880
0.001406; -0.938110; 0.294739
0.001429; -1.156311; 0.335022
0.001451; -1.121399; 0.304382
0.001474; -0.839661; 0.210144
0.001497; -0.373169; 0.071411
0.001519; 0.171936; -0.086792
0.001542; 0.671753; -0.228821
0.001565; 1.024841; -0.319031
0.001587; 1.160583; -0.336670
0.001610; 1.047485; -0.281006
0.001633; 0.708740; -0.166260
0.001655; 0.212036; -0.016113
0.001678; -0.331970; 0.139160
0.001701; -0.805786; 0.263123
0.001723; -1.104065; 0.329041
0.001746; -1.162842; 0.323669
0.001769; -0.967041; 0.250488
0.001791; -0.557678; 0.125671
0.001814; -0.028442; -0.029236
0.001837; 0.503967; -0.181274
0.001859; 0.921021; -0.293762
0.001882; 1.139954; -0.338989
0.001905; 1.117065; -0.308899
0.001927; 0.854248; -0.213806
0.001950; 0.405212; -0.073486
0.001973; -0.134827; 0.084229
0.001995; -0.647705; 0.223877
0.002018; -1.019348; 0.313477
0.002041; -1.171631; 0.333923
0.002063; -1.066406; 0.283997
0.002086; -0.724609; 0.176025
0.002109; -0.225281; 0.028809
0.002132; 0.318176; -0.128723
0.002154; 0.789795; -0.258972
0.002177; 1.087463; -0.331177
0.002200; 1.154785; -0.328796
0.002222; 0.976440; -0.254944
0.002245; 0.586060; -0.128296
0.002268; 0.066406; 0.027466
0.002290; -0.469849; 0.177490
0.002313; -0.904053; 0.288208
0.002336; -1.144836; 0.334656
0.002358; -1.133423; 0.309631
0.002381; -0.870667; 0.221252
0.002404; -0.417969; 0.085327
0.002426; 0.124573; -0.072266
0.002449; 0.635986; -0.217041
0.002472; 1.003662; -0.313477
0.002494; 1.160034; -0.338379
0.002517; 1.069641; -0.288879
0.002540; 0.748352; -0.179321
0.002562; 0.264832; -0.030518
0.002585; -0.279724; 0.125610
0.002608; -0.765869; 0.253906
0.002630; -1.083618; 0.325867
0.002653; -1.166382; 0.326660
0.002676; -0.993103; 0.259521
0.002698; -0.598450; 0.138611
0.002721; -0.074951; -0.014709
0.002744; 0.460999; -0.167969
0.002766; 0.891785; -0.286011
0.002789; 1.130554; -0.338623
0.002812; 1.130737; -0.315063
0.002834; 0.887939; -0.225098
0.002857; 0.452393; -0.087646
0.002880; -0.083252; 0.069580
0.002902; -0.602478; 0.213013
0.002925; -0.993408; 0.307251
0.002948; -1.166870; 0.334717
0.002971; -1.083862; 0.291809
0.002993; -0.763062; 0.187500
0.003016; -0.273743; 0.042664
0.003039; 0.271118; -0.115295
0.003061; 0.753479; -0.249451
0.003084; 1.068848; -0.328430
0.003107; 1.159180; -0.332153
0.003129; 1.002563; -0.264282
0.003152; 0.630554; -0.141113
0.003175; 0.116394; 0.012634
0.003197; -0.423950; 0.164490
0.003220; -0.873169; 0.280151
0.003243; -1.132507; 0.333679
0.003265; -1.143005; 0.314941
0.003288; -0.902954; 0.231262
0.003311; -0.462585; 0.099304
0.003333; 0.075684; -0.058044
0.003356; 0.594971; -0.205017
0.003379; 0.979553; -0.307678
0.003401; 1.156311; -0.339233
0.003424; 1.088440; -0.296570
0.003447; 0.787598; -0.191406
0.003469; 0.314148; -0.044800
0.003492; -0.231079; 0.111694
0.003515; -0.727173; 0.244263
0.003537; -1.063599; 0.322388
0.003560; -1.168762; 0.329834
0.003583; -1.016968; 0.268433
0.003605; -0.641357; 0.151367
0.003628; -0.125671; -0.000183
0.003651; 0.417358; -0.154663
0.003673; 0.860901; -0.277222
0.003696; 1.122192; -0.335815
0.003719; 1.141602; -0.320374
