Time [s];Amplitude;Amplitude;
0.000000; -0.059448; -0.052368
0.000023; -0.132935; -0.175049
0.000045; -0.198181; -0.290405
0.000068; -0.254700; -0.392334
0.000091; -0.295654; -0.475037
0.000113; -0.319458; -0.530762
0.000136; -0.327148; -0.556763
0.000159; -0.314636; -0.548035
0.000181; -0.284912; -0.506653
0.000204; -0.240723; -0.436584
0.000227; -0.183105; -0.342834
0.000249; -0.117737; -0.232117
0.000272; -0.044373; -0.109558
0.000295; 0.031921; 0.018005
0.000317; 0.105530; 0.143372
0.000340; 0.175537; 0.261902
0.000363; 0.235413; 0.366333
0.000385; 0.283447; 0.451416
0.000408; 0.314270; 0.512146
0.000431; 0.328552; 0.543396
0.000454; 0.324524; 0.544189
0.000476; 0.300720; 0.514404
0.000499; 0.260681; 0.456299
0.000522; 0.207458; 0.375000
0.000544; 0.143799; 0.275024
0.000567; 0.072266; 0.160278
0.000590; -0.003662; 0.038269
0.000612; -0.079407; -0.085937
0.000635; -0.150391; -0.207520
0.000658; -0.212830; -0.319336
0.000680; -0.266235; -0.417542
0.000703; -0.302063; -0.492554
0.000726; -0.321777; -0.540710
0.000748; -0.324585; -0.557617
0.000771; -0.307190; -0.539795
0.000794; -0.274353; -0.490295
0.000816; -0.224731; -0.412842
0.000839; -0.166443; -0.314453
0.000862; -0.097778; -0.199463
0.000884; -0.023987; -0.074951
0.000907; 0.052734; 0.053040
0.000930; 0.126587; 0.177490
0.000952; 0.193115; 0.292053
0.000975; 0.251770; 0.392334
0.000998; 0.294006; 0.470825
0.001020; 0.322937; 0.523743
0.001043; 0.328979; 0.546814
0.001066; 0.319153; 0.539124
0.001088; 0.290771; 0.501221
0.001111; 0.247498; 0.436462
0.001134; 0.192444; 0.349854
0.001156; 0.125061; 0.244873
0.001179; 0.053284; 0.127991
0.001202; -0.022888; 0.004333
0.001224; -0.097656; -0.119080
0.001247; -0.168335; -0.239014
0.001270; -0.229309; -0.347412
0.001293; -0.277161; -0.439697
0.001315; -0.309998; -0.508850
0.001338; -0.324341; -0.548828
0.001361; -0.321228; -0.555908
0.001383; -0.299988; -0.529236
0.001406; -0.261169; -0.471375
0.001429; -0.209534; -0.387573
0.001451; -0.147339; -0.284302
0.001474; -0.078369; -0.165894
0.001497; -0.003540; -0.040039
0.001519; 0.073364; 0.087158
0.001542; 0.144592; 0.209473
0.001565; 0.209961; 0.320801
0.001587; 0.264282; 0.415771
0.001610; 0.303772; 0.488159
0.001633; 0.326111; 0.533203
0.001655; 0.329773; 0.548279
0.001678; 0.313721; 0.531616
0.001701; 0.281372; 0.486328
0.001723; 0.234070; 0.414917
0.001746; 0.175415; 0.322449
0.001769; 0.106201; 0.214600
0.001791; 0.032104; 0.094604
0.001814; -0.043457; -0.029358
0.001837; -0.118469; -0.153381
0.001859; -0.185303; -0.269897
0.001882; -0.243408; -0.374878
0.001905; -0.287659; -0.461243
0.001927; -0.314636; -0.522705
0.001950; -0.324768; -0.553894
0.001973; -0.317810; -0.551758
0.001995; -0.291321; -0.516602
0.002018; -0.249329; -0.451050
0.002041; -0.193420; -0.361389
0.002063; -0.129578; -0.253418
0.002086; -0.057312; -0.132202
0.002109; 0.019897; -0.005310
0.002132; 0.093872; 0.121094
0.002154; 0.165039; 0.241028
0.002177; 0.228638; 0.348572
0.002200; 0.278564; 0.437622
0.002222; 0.312500; 0.502686
0.002245; 0.328918; 0.539734
0.002268; 0.328552; 0.545959
0.002290; 0.309265; 0.521484
0.002313; 0.272461; 0.467957
0.002336; 0.221313; 0.391174
0.002358; 0.156860; 0.293091
0.002381; 0.087158; 0.181396
0.002404; 0.013977; 0.060120
0.002426; -0.062195; -0.064636
0.002449; -0.134766; -0.186768
0.002472; -0.201355; -0.301575
0.002494; -0.255432; -0.401917
0.002517; -0.293030; -0.481750
0.002540; -0.316528; -0.535400
0.002562; -0.322388; -0.557983
0.002585; -0.307922; -0.546326
0.002608; -0.278442; -0.502563
0.002630; -0.233459; -0.430359
0.002653; -0.174805; -0.334900
0.002676; -0.107239; -0.221924
0.002698; -0.034851; -0.099426
0.002721; 0.041626; 0.028381
0.002744; 0.116882; 0.153625
0.002766; 0.184204; 0.270752
0.002789; 0.244812; 0.373596
0.002812; 0.289062; 0.456177
0.002834; 0.320374; 0.514832
0.002857; 0.332458; 0.543701
0.002880; 0.323486; 0.541016
0.002902; 0.300598; 0.507996
0.002925; 0.259521; 0.447754
0.002948; 0.205383; 0.365051
0.002971; 0.140198; 0.263123
0.002993; 0.068115; 0.147644
0.003016; -0.006897; 0.025635
0.003039; -0.081482; -0.098877
0.003061; -0.154175; -0.219727
0.003084; -0.215820; -0.330383
0.003107; -0.267029; -0.426514
0.003129; -0.301208; -0.500183
0.003152; -0.319702; -0.545410
0.003175; -0.321411; -0.558899
0.003197; -0.302307; -0.538452
0.003220; -0.266846; -0.485779
0.003243; -0.216614; -0.406311
0.003265; -0.155701; -0.305054
0.003288; -0.087708; -0.189819
0.003311; -0.014648; -0.065369
0.003333; 0.062317; 0.062561
0.003356; 0.136292; 0.186890
0.003379; 0.203613; 0.300903
0.003401; 0.259949; 0.398560
0.003424; 0.301208; 0.475403
0.003447; 0.326111; 0.526001
0.003469; 0.332764; 0.545837
0.003492; 0.319824; 0.535278
0.003515; 0.292053; 0.495056
0.003537; 0.246765; 0.427612
0.003560; 0.188782; 0.339355
0.003583; 0.120544; 0.233215
0.003605; 0.046936; 0.115356
0.003628; -0.026245; -0.007935
0.003651; -0.102661; -0.132324
0.003673; -0.173035; -0.250854
0.003696; -0.232727; -0.358276
0.003719; -0.278442; -0.448669
0.003741; -0.308655; -0.514404
0.003764; -0.322327; -0.552002
0.003787; -0.317444; -0.555847
0.003810; -0.295044; -0.526306
0.003832; -0.255493; -0.466187
0.003855; -0.203857; -0.380249
0.003878; -0.139343; -0.274414
0.003900; -0.069458; -0.155762
0.003923; 0.007385; -0.029358
0.003946; 0.081177; 0.097595
0.003968; 0.153320; 0.219910
0.003991; 0.218628; 0.330078
0.004014; 0.270386; 0.422974
0.004036; 0.308899; 0.492859
0.004059; 0.328491; 0.534851
0.004082; 0.331177; 0.547241
0.004104; 0.311401; 0.527710
0.004127; 0.278442; 0.479797
0.004150; 0.231384; 0.407288
0.004172; 0.169312; 0.312561
0.004195; 0.100525; 0.202759
0.004218; 0.027527; 0.083191
0.004240; -0.048157; -0.041321
0.004263; -0.122986; -0.164490
0.004286; -0.189331; -0.280334
0.004308; -0.247009; -0.384033
0.004331; -0.289062; -0.468262
0.004354; -0.316589; -0.527161
0.004376; -0.323181; -0.555176
0.004399; -0.313293; -0.549683
0.004422; -0.285950; -0.511414
0.004444; -0.242615; -0.443665
0.004467; -0.186218; -0.351807
0.004490; -0.120728; -0.242004
