Time [s];Amplitude;Amplitude;
0.000000; 0.058716; -0.144531
0.000023; 0.166382; 0.011353
0.000045; 0.237549; 0.163818
0.000068; 0.260986; 0.280884
0.000091; 0.227417; 0.334595
0.000113; 0.148437; 0.316467
0.000136; 0.034241; 0.231628
0.000159; -0.084656; 0.098328
0.000181; -0.184082; -0.059692
0.000204; -0.243164; -0.208801
0.000227; -0.246338; -0.311096
0.000249; -0.197571; -0.344238
0.000272; -0.103577; -0.300720
0.000295; 0.013916; -0.194519
0.000317; 0.129517; -0.046570
0.000340; 0.217896; 0.111206
0.000363; 0.257690; 0.244385
0.000385; 0.245056; 0.323914
0.000408; 0.181641; 0.331543
0.000431; 0.075989; 0.269104
0.000454; -0.041992; 0.151184
0.000476; -0.151184; -0.001160
0.000499; -0.227295; -0.157776
0.000522; -0.252014; -0.280701
0.000544; -0.222534; -0.341309
0.000567; -0.141846; -0.324585
0.000590; -0.028931; -0.238892
0.000612; 0.089600; -0.103088
0.000635; 0.189209; 0.055054
0.000658; 0.247803; 0.201355
0.000680; 0.257324; 0.303467
0.000703; 0.209412; 0.337219
0.000726; 0.117065; 0.300110
0.000748; 0.002319; 0.200134
0.000771; -0.115479; 0.057068
0.000794; -0.205078; -0.102417
0.000816; -0.249939; -0.241882
0.000839; -0.239502; -0.327515
0.000862; -0.174988; -0.338623
0.000884; -0.073547; -0.276855
0.000907; 0.046326; -0.156921
0.000930; 0.157837; -0.002808
0.000952; 0.234131; 0.152405
0.000975; 0.258972; 0.273437
0.000998; 0.232361; 0.333923
0.001020; 0.155884; 0.322205
0.001043; 0.044617; 0.243164
0.001066; -0.076294; 0.113220
0.001088; -0.179138; -0.044189
0.001111; -0.240295; -0.194824
0.001134; -0.250366; -0.303406
0.001156; -0.204773; -0.342651
0.001179; -0.114929; -0.306396
0.001202; 0.002991; -0.204468
0.001224; 0.119446; -0.059875
0.001247; 0.211304; 0.099182
0.001270; 0.256470; 0.236267
0.001293; 0.247437; 0.321716
0.001315; 0.187012; 0.335876
0.001338; 0.087463; 0.280029
0.001361; -0.031677; 0.166565
0.001383; -0.145813; 0.015137
0.001406; -0.225342; -0.141968
0.001429; -0.254883; -0.269714
0.001451; -0.229858; -0.336853
0.001474; -0.153381; -0.327209
0.001497; -0.042603; -0.247131
0.001519; 0.077454; -0.115234
0.001542; 0.181152; 0.042358
0.001565; 0.245605; 0.191284
0.001587; 0.257202; 0.298096
0.001610; 0.212952; 0.338562
0.001633; 0.126404; 0.307678
0.001655; 0.011780; 0.212646
0.001678; -0.106934; 0.072205
0.001701; -0.201111; -0.086914
0.001723; -0.249756; -0.229187
0.001746; -0.243225; -0.320984
0.001769; -0.183838; -0.339539
0.001791; -0.085937; -0.284119
0.001814; 0.033813; -0.168152
0.001837; 0.146362; -0.015991
0.001859; 0.227356; 0.139771
0.001882; 0.260620; 0.265808
0.001905; 0.234680; 0.331604
0.001927; 0.162720; 0.326599
0.001950; 0.055359; 0.253479
0.001973; -0.065552; 0.126953
0.001995; -0.170959; -0.029297
0.002018; -0.238770; -0.182312
0.002041; -0.253845; -0.295471
0.002063; -0.211609; -0.341675
0.002086; -0.124329; -0.311523
0.002109; -0.010437; -0.215454
0.002132; 0.108765; -0.073486
0.002154; 0.203308; 0.085144
0.002177; 0.254028; 0.225769
0.002200; 0.250305; 0.315857
0.002222; 0.193970; 0.337036
0.002245; 0.096741; 0.287109
0.002268; -0.023621; 0.177368
0.002290; -0.136597; 0.029236
0.002313; -0.220093; -0.129028
0.002336; -0.253479; -0.260925
0.002358; -0.233398; -0.334412
0.002381; -0.162354; -0.331543
0.002404; -0.055115; -0.257690
0.002426; 0.066040; -0.129028
0.002449; 0.170837; 0.027161
0.002472; 0.239929; 0.178284
0.002494; 0.258301; 0.290527
0.002517; 0.217590; 0.337952
0.002540; 0.135193; 0.313232
0.002562; 0.020081; 0.222961
0.002585; -0.099121; 0.085937
0.002608; -0.197205; -0.072571
0.002630; -0.249451; -0.217712
0.002653; -0.247986; -0.315796
0.002676; -0.193848; -0.341125
0.002698; -0.096313; -0.291687
0.002721; 0.021667; -0.180969
0.002744; 0.136169; -0.030762
0.002766; 0.220093; 0.126282
0.002789; 0.254761; 0.255371
0.002812; 0.238831; 0.328857
0.002834; 0.168152; 0.330078
0.002857; 0.064026; 0.262695
0.002880; -0.055481; 0.140686
0.002902; -0.164795; -0.014099
0.002925; -0.236389; -0.169678
0.002948; -0.256775; -0.288208
0.002971; -0.219604; -0.341248
0.002993; -0.136475; -0.317932
0.003016; -0.022888; -0.227051
0.003039; 0.095459; -0.088440
0.003061; 0.194031; 0.070068
0.003084; 0.247986; 0.213562
0.003107; 0.249329; 0.309998
0.003129; 0.197144; 0.337097
0.003152; 0.103699; 0.293823
0.003175; -0.013489; 0.189453
0.003197; -0.129395; 0.043640
0.003220; -0.216125; -0.115845
0.003243; -0.256042; -0.251343
0.003265; -0.237976; -0.330383
0.003288; -0.170044; -0.335449
0.003311; -0.066833; -0.267334
0.003333; 0.052734; -0.142639
0.003356; 0.161011; 0.012512
0.003379; 0.233459; 0.165588
0.003401; 0.255798; 0.281982
0.003424; 0.222412; 0.335815
0.003447; 0.142883; 0.317993
0.003469; 0.030457; 0.232910
0.003492; -0.089905; 0.099854
0.003515; -0.189331; -0.058472
0.003537; -0.248840; -0.207214
0.003560; -0.251526; -0.309570
0.003583; -0.201843; -0.342346
0.003605; -0.108215; -0.299377
0.003628; 0.009155; -0.192932
0.003651; 0.125671; -0.045776
0.003673; 0.213684; 0.112671
0.003696; 0.253662; 0.246033
0.003719; 0.241516; 0.324768
0.003741; 0.176208; 0.332642
0.003764; 0.072998; 0.270569
0.003787; -0.049072; 0.151917
0.003810; -0.157410; -0.000610
0.003832; -0.231628; -0.156616
0.003855; -0.257507; -0.280090
0.003878; -0.226013; -0.339417
0.003900; -0.146118; -0.323425
0.003923; -0.035095; -0.237671
0.003946; 0.086670; -0.102295
0.003968; 0.185913; 0.055603
0.003991; 0.244385; 0.202148
0.004014; 0.252686; 0.303711
0.004036; 0.204712; 0.338379
0.004059; 0.113892; 0.300659
0.004082; -0.004456; 0.200378
0.004104; -0.120056; 0.057556
0.004127; -0.212097; -0.101990
0.004150; -0.254700; -0.240662
0.004172; -0.245056; -0.326843
0.004195; -0.181152; -0.338318
0.004218; -0.077332; -0.275635
0.004240; 0.041565; -0.155823
0.004263; 0.152405; -0.001892
0.004286; 0.228882; 0.152771
0.004308; 0.256653; 0.274658
0.004331; 0.225525; 0.334106
0.004354; 0.149292; 0.322021
0.004376; 0.040466; 0.243774
0.004399; -0.080933; 0.113464
0.004422; -0.182861; -0.043762
0.004444; -0.245239; -0.194824
0.004467; -0.254089; -0.303406
0.004490; -0.210083; -0.342957
0.004512; -0.118042; -0.306580
0.004535; -0.001953; -0.205383
0.004558; 0.115540; -0.060242
0.004580; 0.207214; 0.098206
0.004603; 0.251709; 0.235352
0.004626; 0.244263; 0.320068
0.004649; 0.182739; 0.334961
0.004671; 0.085144; 0.279358
0.004694; -0.036255; 0.165161
0.004717; -0.148865; 0.013977
0.004739; -0.227600; -0.143311
0.004762; -0.256836; -0.270935
0.004785; -0.230164; -0.337952
0.004807; -0.155823; -0.328491
0.004830; -0.044434; -0.248047
0.004853; 0.075684; -0.115784
0.004875; 0.178467; 0.041077
0.004898; 0.241577; 0.189575
0.004921; 0.253418; 0.296692
0.004943; 0.211365; 0.337830
0.004966; 0.123047; 0.306213
0.004989; 0.009033; 0.211975
0.005011; -0.110901; 0.071167
0.005034; -0.204163; -0.087585
0.005057; -0.253113; -0.230286
0.005079; -0.247314; -0.321777
0.005102; -0.189026; -0.340759
0.005125; -0.090820; -0.285156
0.005147; 0.029175; -0.169128
0.005170; 0.141418; -0.017639
0.005193; 0.223450; 0.139282
0.005215; 0.254150; 0.265076
0.005238; 0.231689; 0.331299
0.005261; 0.159668; 0.325989
0.005283; 0.050293; 0.252808
0.005306; -0.070129; 0.126221
0.005329; -0.175110; -0.029663
0.005351; -0.243225; -0.183044
0.005374; -0.257507; -0.295898
0.005397; -0.215637; -0.342712
0.005420; -0.129944; -0.313110
0.005442; -0.014526; -0.216309
0.005465; 0.103821; -0.074402
0.005488; 0.199036; 0.084656
0.005510; 0.249023; 0.225037
0.005533; 0.245117; 0.314880
0.005556; 0.189209; 0.336060
0.005578; 0.091858; 0.286621
0.005601; -0.025513; 0.176941
0.005624; -0.140991; 0.028870
0.005646; -0.225281; -0.130005
0.005669; -0.257568; -0.261353
0.005692; -0.237793; -0.334473
0.005714; -0.165955; -0.332214
0.005737; -0.058411; -0.258240
0.005760; 0.062073; -0.129883
0.005782; 0.168213; 0.027161
0.005805; 0.237000; 0.177917
0.005828; 0.254333; 0.290649
0.005850; 0.214478; 0.337097
0.005873; 0.131226; 0.312317
0.005896; 0.017700; 0.222473
0.005918; -0.102417; 0.085205
0.005941; -0.198730; -0.073853
0.005964; -0.252075; -0.219910
0.005986; -0.249878; -0.316162
0.006009; -0.195496; -0.342285
0.006032; -0.099609; -0.292542
0.006054; 0.017700; -0.181519
0.006077; 0.133179; -0.031372
0.006100; 0.216003; 0.125854
0.006122; 0.252686; 0.255920
0.006145; 0.236023; 0.328491
0.006168; 0.164612; 0.329041
0.006190; 0.059753; 0.261108
0.006213; -0.060364; 0.139282
0.006236; -0.166626; -0.014587
0.006259; -0.240112; -0.170532
0.006281; -0.259338; -0.288940
0.006304; -0.222900; -0.342041
0.006327; -0.140991; -0.318665
0.006349; -0.026245; -0.227600
