Time [s];Amplitude;Amplitude;
0.000000; 0.064392; 0.281799
0.000023; 1.063782; 0.334229
0.000045; 1.822144; 0.315369
0.000068; 1.994446; 0.232056
0.000091; 1.990479; 0.098572
0.000113; 1.595703; -0.059204
0.000136; 0.653748; -0.206482
0.000159; -0.340088; -0.308350
0.000181; -1.371765; -0.340027
0.000204; -1.981995; -0.296692
0.000227; -1.997742; -0.190247
0.000249; -1.924194; -0.043945
0.000272; -1.328003; 0.112671
0.000295; -0.310669; 0.245422
0.000317; 0.706726; 0.323181
0.000340; 1.614319; 0.330505
0.000363; 1.964355; 0.268921
0.000385; 1.979675; 0.151428
0.000408; 1.797791; -0.000671
0.000431; 1.037231; -0.156433
0.000454; 0.019409; -0.278320
0.000476; -1.008118; -0.337463
0.000499; -1.809387; -0.320312
0.000522; -1.987549; -0.235291
0.000544; -2.000000; -0.100464
0.000567; -1.653931; 0.057068
0.000590; -0.673706; 0.203125
0.000612; 0.332886; 0.302917
0.000635; 1.323914; 0.336121
0.000658; 1.931580; 0.298401
0.000680; 1.999939; 0.199219
0.000703; 1.932251; 0.056946
0.000726; 1.369019; -0.102173
0.000748; 0.384583; -0.240479
0.000771; -0.622742; -0.324829
0.000794; -1.604919; -0.335449
0.000816; -2.000000; -0.273315
0.000839; -1.987122; -0.154236
0.000862; -1.835205; -0.001282
0.000884; -1.062622; 0.153137
0.000907; -0.030334; 0.273499
0.000930; 0.984375; 0.332520
0.000952; 1.770264; 0.320129
0.000975; 1.976929; 0.241333
0.000998; 1.973083; 0.112183
0.001020; 1.655334; -0.044495
0.001043; 0.759644; -0.194214
0.001066; -0.254944; -0.301392
0.001088; -1.274475; -0.340454
0.001111; -1.912476; -0.303345
0.001134; -2.000000; -0.202637
0.001156; -1.992859; -0.058594
0.001179; -1.419250; 0.098633
0.001202; -0.392090; 0.235107
0.001224; 0.602417; 0.318909
0.001247; 1.565674; 0.333313
0.001270; 1.996094; 0.276489
0.001293; 1.987732; 0.163574
0.001315; 1.839539; 0.014099
0.001338; 1.116821; -0.143127
0.001361; 0.117554; -0.269775
0.001383; -0.912964; -0.335083
0.001406; -1.781311; -0.325134
0.001429; -1.996948; -0.245117
0.001451; -1.982483; -0.114319
0.001474; -1.691589; 0.042419
0.001497; -0.782715; 0.190857
0.001519; 0.247681; 0.296143
0.001542; 1.242310; 0.336182
0.001565; 1.877075; 0.304443
0.001587; 1.982056; 0.210083
0.001610; 1.952576; 0.070679
