Time [s];Amplitude;Amplitude;
0.000000; 0.007874; -0.057800
0.000023; 0.109375; -0.206177
0.000045; 0.187256; -0.309692
0.000068; 0.223328; -0.342834
0.000091; 0.212769; -0.299744
0.000113; 0.155457; -0.193237
0.000136; 0.064209; -0.045898
0.000159; -0.042664; 0.112488
0.000181; -0.137451; 0.246643
0.000204; -0.204102; 0.325256
0.000227; -0.226685; 0.332886
0.000249; -0.199524; 0.271484
0.000272; -0.129333; 0.153503
0.000295; -0.028809; 0.001160
0.000317; 0.074341; -0.155273
0.000340; 0.161499; -0.279602
0.000363; 0.215027; -0.340332
0.000385; 0.222412; -0.323486
0.000408; 0.180908; -0.238220
0.000431; 0.099548; -0.102295
0.000454; -0.004333; 0.055908
0.000476; -0.104614; 0.202820
0.000499; -0.184143; 0.304443
0.000522; -0.224365; 0.338501
0.000544; -0.214539; 0.301331
0.000567; -0.158813; 0.201294
0.000590; -0.067688; 0.058594
0.000612; 0.036743; -0.100281
0.000635; 0.135315; -0.240112
0.000658; 0.201965; -0.326233
0.000680; 0.225464; -0.338257
0.000703; 0.201111; -0.276245
0.000726; 0.132080; -0.156189
0.000748; 0.035522; -0.002686
0.000771; -0.069031; 0.152283
0.000794; -0.160400; 0.273926
0.000816; -0.214050; 0.334290
0.000839; -0.223816; 0.322693
0.000862; -0.184265; 0.244141
0.000884; -0.103516; 0.114197
0.000907; -0.002441; -0.043152
0.000930; 0.098755; -0.194946
0.000952; 0.179993; -0.303162
0.000975; 0.222839; -0.343018
0.000998; 0.213867; -0.307007
0.001020; 0.161865; -0.205322
0.001043; 0.071350; -0.060120
0.001066; -0.034058; 0.098206
0.001088; -0.130249; 0.235657
0.001111; -0.199097; 0.320435
0.001134; -0.227112; 0.334961
0.001156; -0.204834; 0.279419
0.001179; -0.138672; 0.165710
0.001202; -0.039612; 0.015686
0.001224; 0.066895; -0.142090
0.001247; 0.155457; -0.270813
0.001270; 0.213623; -0.337219
0.001293; 0.223328; -0.328186
0.001315; 0.186401; -0.248352
0.001338; 0.107727; -0.116394
0.001361; 0.006226; 0.041260
0.001383; -0.096497; 0.190186
0.001406; -0.179321; 0.297058
0.001429; -0.223267; 0.338196
0.001451; -0.217712; 0.307251
0.001474; -0.164978; 0.213135
0.001497; -0.076538; 0.072937
0.001519; 0.026917; -0.086853
0.001542; 0.126282; -0.229797
0.001565; 0.196960; -0.321777
0.001587; 0.225403; -0.340332
0.001610; 0.204956; -0.284790
0.001633; 0.137390; -0.169617
0.001655; 0.045471; -0.017151
0.001678; -0.060547; 0.139099
0.001701; -0.152466; 0.265137
0.001723; -0.212646; 0.332153
0.001746; -0.225464; 0.327026
0.001769; -0.190308; 0.253479
0.001791; -0.113464; 0.127563
0.001814; -0.014160; -0.028870
0.001837; 0.088806; -0.182129
0.001859; 0.175964; -0.295410
0.001882; 0.218872; -0.342651
0.001905; 0.217041; -0.313232
0.001927; 0.168091; -0.216675
0.001950; 0.079346; -0.074890
0.001973; -0.025879; 0.083618
0.001995; -0.124756; 0.224426
0.002018; -0.198181; 0.315491
0.002041; -0.228577; 0.337219
0.002063; -0.209412; 0.287476
0.002086; -0.146667; 0.178467
0.002109; -0.050598; 0.029785
0.002132; 0.054749; -0.129150
0.002154; 0.146118; -0.260925
0.002177; 0.206848; -0.334900
0.002200; 0.222168; -0.332703
0.002222; 0.189453; -0.258057
0.002245; 0.114624; -0.129639
0.002268; 0.013306; 0.026428
0.002290; -0.090820; 0.177612
0.002313; -0.175293; 0.289734
0.002336; -0.223267; 0.337341
0.002358; -0.221558; 0.313232
0.002381; -0.174438; 0.223389
0.002404; -0.088501; 0.086487
0.002426; 0.015381; -0.072327
0.002449; 0.114258; -0.218262
0.002472; 0.190491; -0.316162
0.002494; 0.222778; -0.341980
0.002517; 0.207214; -0.291992
0.002540; 0.144897; -0.182007
0.002562; 0.051575; -0.031982
0.002585; -0.053833; 0.125244
0.002608; -0.147705; 0.255493
0.002630; -0.210510; 0.328674
0.002653; -0.228638; 0.330017
0.002676; -0.196472; 0.263184
0.002698; -0.122742; 0.140564
0.002721; -0.023560; -0.014221
0.002744; 0.081360; -0.169006
0.002766; 0.166443; -0.287842
0.002789; 0.216858; -0.341370
0.002812; 0.218994; -0.318787
0.002834; 0.170349; -0.228027
0.002857; 0.087463; -0.089172
0.002880; -0.015076; 0.069763
0.002902; -0.116699; 0.213318
0.002925; -0.193054; 0.310059
0.002948; -0.227356; 0.338379
0.002971; -0.214417; 0.294434
0.002993; -0.155457; 0.190063
0.003016; -0.060242; 0.044373
0.003039; 0.044067; -0.114502
0.003061; 0.137085; -0.251343
0.003084; 0.203674; -0.330994
0.003107; 0.223083; -0.335632
0.003129; 0.193726; -0.267822
0.003152; 0.120361; -0.143494
0.003175; 0.022949; 0.011780
0.003197; -0.080872; 0.165466
0.003220; -0.170410; 0.281982
0.003243; -0.221130; 0.336304
0.003265; -0.224426; 0.318542
0.003288; -0.181152; 0.233704
0.003311; -0.097961; 0.100220
0.003333; 0.006531; -0.057495
0.003356; 0.105591; -0.206604
0.003379; 0.184753; -0.309937
0.003401; 0.221252; -0.342896
0.003424; 0.208984; -0.299927
0.003447; 0.151855; -0.193237
0.003469; 0.058289; -0.046143
0.003492; -0.045288; 0.111816
0.003515; -0.141052; 0.245911
0.003537; -0.208069; 0.324402
0.003560; -0.229431; 0.333008
0.003583; -0.203186; 0.270996
0.003605; -0.132141; 0.153198
0.003628; -0.034424; 0.000366
0.003651; 0.071228; -0.156189
0.003673; 0.158630; -0.279785
0.003696; 0.212769; -0.340149
0.003719; 0.219299; -0.324219
0.003741; 0.175415; -0.239197
0.003764; 0.094238; -0.103394
0.003787; -0.007080; 0.054626
0.003810; -0.109619; 0.201355
0.003832; -0.189087; 0.303040
0.003855; -0.228149; 0.337830
0.003878; -0.218323; 0.300720
0.003900; -0.162964; 0.200073
0.003923; -0.072205; 0.057312
0.003946; 0.033569; -0.101929
0.003968; 0.130981; -0.241821
0.003991; 0.198669; -0.327881
0.004014; 0.222961; -0.339661
0.004036; 0.198608; -0.277832
0.004059; 0.128479; -0.157715
0.004082; 0.031738; -0.004028
0.004104; -0.073120; 0.150452
0.004127; -0.161255; 0.272644
0.004150; -0.217590; 0.332458
0.004172; -0.227234; 0.320923
0.004195; -0.187195; 0.242371
0.004218; -0.107666; 0.112061
0.004240; -0.004517; -0.044983
0.004263; 0.098816; -0.195984
0.004286; 0.177734; -0.305176
0.004308; 0.220032; -0.344971
0.004331; 0.212524; -0.308716
0.004354; 0.159180; -0.207153
0.004376; 0.069519; -0.062683
0.004399; -0.034485; 0.096313
0.004422; -0.133728; 0.233521
0.004444; -0.203003; 0.318115
0.004467; -0.227905; 0.333618
0.004490; -0.205688; 0.277893
0.004512; -0.139404; 0.163757
0.004535; -0.042480; 0.013000
0.004558; 0.063110; -0.144775
0.004580; 0.152832; -0.273132
0.004603; 0.210876; -0.339417
0.004626; 0.221436; -0.330505
0.004649; 0.184021; -0.250671
0.004671; 0.104553; -0.118713
0.004694; 0.003845; 0.038879
0.004717; -0.099182; 0.188354
0.004739; -0.181091; 0.295349
0.004762; -0.225098; 0.336548
0.004785; -0.220520; 0.304565
0.004807; -0.167236; 0.210815
0.004830; -0.080200; 0.070618
0.004853; 0.025513; -0.088867
0.004875; 0.123352; -0.231506
0.004898; 0.193909; -0.323792
0.004921; 0.223145; -0.342590
0.004943; 0.203247; -0.286560
0.004966; 0.137451; -0.170959
0.004989; 0.041382; -0.019165
0.005011; -0.062073; 0.137878
0.005034; -0.154480; 0.263489
0.005057; -0.214722; 0.330017
0.005079; -0.229309; 0.324951
0.005102; -0.192627; 0.251404
0.005125; -0.114075; 0.125793
0.005147; -0.013428; -0.030273
0.005170; 0.089539; -0.183899
0.005193; 0.172424; -0.297424
0.005215; 0.217896; -0.344238
0.005238; 0.215942; -0.314331
0.005261; 0.166260; -0.218262
0.005283; 0.078430; -0.076538
0.005306; -0.025330; 0.082458
0.005329; -0.124207; 0.223389
0.005351; -0.197388; 0.313965
0.005374; -0.228882; 0.335510
0.005397; -0.209839; 0.285828
0.005420; -0.145935; 0.176331
0.005442; -0.053528; 0.027893
0.005465; 0.052673; -0.130676
0.005488; 0.146362; -0.262695
0.005510; 0.208130; -0.336182
0.005533; 0.222229; -0.333496
0.005556; 0.187988; -0.259766
0.005578; 0.114807; -0.131165
0.005601; 0.012390; 0.025146
0.005624; -0.091064; 0.176758
0.005646; -0.175110; 0.289124
0.005669; -0.223022; 0.336731
0.005692; -0.222534; 0.312378
0.005714; -0.173401; 0.222473
0.005737; -0.088501; 0.085449
0.005760; 0.016724; -0.072998
0.005782; 0.116699; -0.219421
0.005805; 0.189392; -0.316589
0.005828; 0.222168; -0.343079
0.005850; 0.205933; -0.293945
0.005873; 0.144226; -0.182312
0.005896; 0.049988; -0.033264
0.005918; -0.054810; 0.124817
0.005941; -0.147095; 0.255737
0.005964; -0.211304; 0.328247
0.005986; -0.229248; 0.330017
0.006009; -0.195984; 0.262939
0.006032; -0.122803; 0.139893
0.006054; -0.022888; -0.013916
0.006077; 0.079590; -0.169495
0.006100; 0.165588; -0.288025
0.006122; 0.216187; -0.341125
0.006145; 0.218445; -0.318115
0.006168; 0.172913; -0.226929
0.006190; 0.086731; -0.088135
0.006213; -0.015991; 0.070312
