Time [s];Amplitude;Amplitude;
0.000000; 0.171631; -0.268921
0.000023; 0.474609; -0.143799
0.000045; 0.672485; 0.011658
0.000068; 0.727905; 0.166748
0.000091; 0.623230; 0.284180
0.000113; 0.383423; 0.339050
0.000136; 0.060608; 0.321411
0.000159; -0.279114; 0.237000
0.000181; -0.557983; 0.102600
0.000204; -0.718689; -0.056702
0.000227; -0.722473; -0.206787
0.000249; -0.568542; -0.311707
0.000272; -0.289001; -0.344360
0.000295; 0.050964; -0.301575
0.000317; 0.376343; -0.194824
0.000340; 0.618042; -0.046631
0.000363; 0.728271; 0.112488
0.000385; 0.681030; 0.247864
0.000408; 0.486450; 0.327759
0.000431; 0.184387; 0.336426
0.000454; -0.157288; 0.274414
0.000476; -0.467163; 0.155823
0.000499; -0.674988; 0.002502
0.000522; -0.738953; -0.155518
0.000544; -0.640381; -0.280334
0.000567; -0.400879; -0.341431
0.000590; -0.074524; -0.325500
0.000612; 0.264709; -0.239868
0.000635; 0.541382; -0.103638
0.000658; 0.705750; 0.055664
0.000680; 0.717102; 0.203857
0.000703; 0.571106; 0.305786
0.000726; 0.301819; 0.341858
0.000748; -0.031555; 0.304993
0.000771; -0.362610; 0.204041
0.000794; -0.615479; 0.060120
0.000816; -0.735107; -0.100220
0.000839; -0.694885; -0.241150
0.000862; -0.500305; -0.327881
0.000884; -0.197327; -0.339966
0.000907; 0.144226; -0.277893
0.000930; 0.452820; -0.156982
0.000952; 0.662109; -0.002991
0.000975; 0.730408; 0.153259
0.000998; 0.641663; 0.275940
0.001020; 0.411987; 0.337463
0.001043; 0.091980; 0.326233
0.001066; -0.248901; 0.246704
0.001088; -0.535217; 0.116333
0.001111; -0.708191; -0.041748
0.001134; -0.726807; -0.194519
0.001156; -0.586487; -0.304871
0.001179; -0.316223; -0.345276
0.001202; 0.020569; -0.309082
0.001224; 0.349243; -0.206787
0.001247; 0.601624; -0.061096
0.001270; 0.723816; 0.098083
0.001293; 0.693359; 0.237183
0.001315; 0.509766; 0.323120
0.001338; 0.215088; 0.338501
0.001361; -0.127075; 0.282532
0.001383; -0.441650; 0.168335
0.001406; -0.662354; 0.016418
0.001429; -0.739990; -0.142578
0.001451; -0.655396; -0.272278
0.001474; -0.424744; -0.339172
0.001497; -0.104614; -0.330444
0.001519; 0.236023; -0.250610
0.001542; 0.523621; -0.117554
0.001565; 0.696838; 0.040283
0.001587; 0.722717; 0.191406
0.001610; 0.592651; 0.299622
0.001633; 0.332031; 0.341125
0.001655; -0.003540; 0.310120
0.001678; -0.333679; 0.215576
0.001701; -0.595886; 0.074402
0.001723; -0.728577; -0.086243
0.001746; -0.702271; -0.229919
0.001769; -0.522095; -0.323364
0.001791; -0.228821; -0.343201
0.001814; 0.114380; -0.286560
0.001837; 0.428345; -0.170776
0.001859; 0.650818; -0.017822
0.001882; 0.731140; 0.140076
0.001905; 0.656860; 0.267029
0.001927; 0.439026; 0.334290
0.001950; 0.122437; 0.329407
0.001973; -0.217041; 0.256042
0.001995; -0.512329; 0.129395
0.002018; -0.696045; -0.027039
0.002041; -0.731934; -0.182434
0.002063; -0.603821; -0.297607
0.002086; -0.343994; -0.344849
0.002109; -0.009155; -0.315125
0.002132; 0.324585; -0.218140
0.002154; 0.584473; -0.075684
0.002177; 0.721130; 0.084351
0.002200; 0.705139; 0.226807
0.002222; 0.533569; 0.317749
0.002245; 0.246033; 0.339661
0.002268; -0.094299; 0.290710
0.002290; -0.414185; 0.180420
0.002313; -0.644714; 0.031067
0.002336; -0.737183; -0.128723
0.002358; -0.666260; -0.262085
0.002381; -0.451355; -0.336304
0.002404; -0.135498; -0.334534
0.002426; 0.206482; -0.260254
0.002449; 0.499939; -0.130981
0.002472; 0.686829; 0.026184
0.002494; 0.726196; 0.178833
0.002517; 0.610901; 0.292175
0.002540; 0.358582; 0.339905
0.002562; 0.031128; 0.316223
0.002585; -0.305237; 0.226318
0.002608; -0.575989; 0.088196
0.002630; -0.723328; -0.072083
0.002653; -0.713257; -0.219055
0.002676; -0.545349; -0.317749
0.002698; -0.257751; -0.344116
0.002721; 0.082458; -0.295044
0.002744; 0.403809; -0.182800
0.002766; 0.636780; -0.031860
0.002789; 0.730469; 0.126160
0.002812; 0.671936; 0.257080
0.002834; 0.462708; 0.330688
0.002857; 0.154236; 0.333008
0.002880; -0.187073; 0.265381
0.002902; -0.489929; 0.142151
0.002925; -0.687012; -0.012817
0.002948; -0.734863; -0.169495
0.002971; -0.622437; -0.289978
0.002993; -0.371460; -0.343872
0.003016; -0.040405; -0.321289
0.003039; 0.294617; -0.229736
0.003061; 0.565186; -0.090515
0.003084; 0.713928; 0.069214
0.003107; 0.711548; 0.214844
0.003129; 0.555725; 0.312256
0.003152; 0.277283; 0.340820
0.003175; -0.062378; 0.296814
0.003197; -0.386719; 0.192017
0.003220; -0.628174; 0.045715
0.003243; -0.734741; -0.115112
0.003265; -0.679382; -0.252075
