Time [s];Amplitude;Amplitude;
0.000000; -0.079468; 0.496887
0.000023; -0.195496; 0.429871
0.000045; -0.299805; 0.341309
0.000068; -0.387939; 0.234863
0.000091; -0.454590; 0.116516
0.000113; -0.496094; -0.007874
0.000136; -0.510132; -0.131653
0.000159; -0.501404; -0.251160
0.000181; -0.463318; -0.359192
0.000204; -0.399658; -0.449585
0.000227; -0.313843; -0.516663
0.000249; -0.209656; -0.553772
0.000272; -0.090576; -0.558044
0.000295; 0.033203; -0.528442
0.000317; 0.158203; -0.468018
0.000340; 0.271057; -0.382324
0.000363; 0.370728; -0.276428
0.000385; 0.448425; -0.157166
0.000408; 0.502441; -0.029907
0.000431; 0.526733; 0.097412
0.000454; 0.522278; 0.220032
0.000476; 0.489197; 0.330811
0.000499; 0.428833; 0.423584
0.000522; 0.346741; 0.494751
0.000544; 0.242126; 0.537170
0.000567; 0.129150; 0.549805
0.000590; 0.006165; 0.531067
0.000612; -0.113586; 0.482910
0.000635; -0.226746; 0.409363
0.000658; -0.328186; 0.314819
0.000680; -0.410156; 0.205078
0.000703; -0.469055; 0.084961
0.000726; -0.504761; -0.039978
0.000748; -0.514587; -0.163574
0.000771; -0.493652; -0.279358
0.000794; -0.450256; -0.383362
0.000816; -0.381836; -0.468567
0.000839; -0.291138; -0.527893
0.000862; -0.180664; -0.556152
0.000884; -0.059448; -0.551697
0.000907; 0.065247; -0.513367
0.000930; 0.187500; -0.445557
0.000952; 0.297363; -0.354370
0.000975; 0.392883; -0.243835
0.000998; 0.463806; -0.122192
0.001020; 0.511902; 0.005859
0.001043; 0.528564; 0.133240
0.001066; 0.516174; 0.252014
0.001088; 0.475586; 0.359009
0.001111; 0.408875; 0.446045
0.001134; 0.318909; 0.509583
0.001156; 0.212952; 0.544861
0.001179; 0.095642; 0.547485
0.001202; -0.027649; 0.520264
0.001224; -0.146545; 0.464600
0.001247; -0.255737; 0.385986
0.001270; -0.351929; 0.287048
0.001293; -0.428894; 0.172485
0.001315; -0.483276; 0.050171
0.001338; -0.510376; -0.074585
0.001361; -0.511536; -0.196533
0.001383; -0.487488; -0.309875
0.001406; -0.434143; -0.409424
0.001429; -0.357117; -0.487976
0.001451; -0.260559; -0.539734
0.001474; -0.148010; -0.559326
0.001497; -0.024902; -0.544678
0.001519; 0.100342; -0.497620
0.001542; 0.219360; -0.423035
0.001565; 0.326355; -0.325439
0.001587; 0.414795; -0.212097
0.001610; 0.478821; -0.087463
0.001633; 0.517639; 0.040466
0.001655; 0.526489; 0.166077
0.001678; 0.507080; 0.283203
0.001701; 0.458191; 0.384277
0.001723; 0.386047; 0.466003
0.001746; 0.291748; 0.522156
0.001769; 0.179626; 0.548218
0.001791; 0.061157; 0.543152
0.001814; -0.059692; 0.507996
0.001837; -0.178467; 0.445129
0.001859; -0.285950; 0.359802
0.001882; -0.375427; 0.256775
0.001905; -0.446960; 0.139771
0.001927; -0.494751; 0.016479
0.001950; -0.513550; -0.108276
0.001973; -0.506165; -0.228638
0.001995; -0.475220; -0.339111
0.002018; -0.417908; -0.433960
0.002041; -0.333252; -0.504700
0.002063; -0.232300; -0.548340
0.002086; -0.116882; -0.558655
0.002109; 0.009094; -0.534729
0.002132; 0.132690; -0.480042
0.002154; 0.247437; -0.398987
0.002177; 0.350525; -0.296265
0.002200; 0.434692; -0.178833
0.002222; 0.491211; -0.052979
0.002245; 0.521484; 0.075134
0.002268; 0.522949; 0.198853
0.002290; 0.495300; 0.312439
0.002313; 0.439941; 0.409119
0.002336; 0.359131; 0.483948
0.002358; 0.262146; 0.532349
0.002381; 0.147583; 0.550354
0.002404; 0.025330; 0.535828
0.002426; -0.094788; 0.493774
0.002449; -0.209595; 0.424438
0.002472; -0.312073; 0.333313
0.002494; -0.398254; 0.226074
0.002517; -0.461670; 0.106445
0.002540; -0.502686; -0.017700
0.002562; -0.514832; -0.141418
0.002585; -0.501526; -0.259949
0.002608; -0.462646; -0.367249
0.002630; -0.397339; -0.455994
0.002653; -0.308472; -0.519775
0.002676; -0.202454; -0.554504
0.002698; -0.082886; -0.555603
0.002721; 0.042175; -0.522766
0.002744; 0.164246; -0.460510
0.002766; 0.277405; -0.372559
0.002789; 0.374939; -0.265259
0.002812; 0.452026; -0.145020
0.002834; 0.502930; -0.017578
0.002857; 0.524658; 0.109619
0.002880; 0.516113; 0.230835
0.002902; 0.480469; 0.340698
0.002925; 0.420105; 0.431946
0.002948; 0.333130; 0.499634
0.002971; 0.230164; 0.539917
0.002993; 0.114929; 0.549255
0.003016; -0.006531; 0.527710
0.003039; -0.126587; 0.477173
0.003061; -0.238831; 0.401245
0.003084; -0.338196; 0.305725
0.003107; -0.419250; 0.193787
0.003129; -0.477173; 0.072815
0.003152; -0.509827; -0.051758
0.003175; -0.516418; -0.175232
0.003197; -0.496094; -0.290649
0.003220; -0.446411; -0.393433
