Time [s];Amplitude;Amplitude;
0.000000; 0.104858; 0.165894
0.000023; 0.451111; 0.282776
0.000045; 0.697327; 0.336365
0.000068; 0.794800; 0.318420
0.000091; 0.719177; 0.234436
0.000113; 0.487244; 0.100586
0.000136; 0.149170; -0.056824
0.000159; -0.224426; -0.205872
0.000181; -0.548828; -0.308228
0.000204; -0.760498; -0.341492
0.000227; -0.805481; -0.298828
0.000249; -0.671814; -0.192627
0.000272; -0.394836; -0.046204
0.000295; -0.034180; 0.112183
0.000317; 0.330994; 0.245911
0.000340; 0.623169; 0.325012
0.000363; 0.779175; 0.333008
0.000385; 0.767639; 0.271790
0.000408; 0.588013; 0.153442
0.000431; 0.281006; 0.001038
0.000454; -0.089417; -0.155762
0.000476; -0.442078; -0.278992
0.000499; -0.700623; -0.338562
0.000522; -0.808716; -0.322998
0.000544; -0.739685; -0.237061
0.000567; -0.507202; -0.102356
0.000590; -0.167664; 0.055603
0.000612; 0.204773; 0.202332
0.000635; 0.531738; 0.303833
0.000658; 0.742310; 0.338501
0.000680; 0.792603; 0.300842
0.000703; 0.671448; 0.201294
0.000726; 0.403870; 0.058899
0.000748; 0.049194; -0.099915
0.000771; -0.317139; -0.239563
0.000794; -0.618652; -0.325317
0.000816; -0.788635; -0.337585
0.000839; -0.784119; -0.275330
0.000862; -0.606934; -0.155273
0.000884; -0.298706; -0.002441
0.000907; 0.071472; 0.152466
0.000930; 0.423157; 0.274109
0.000952; 0.682678; 0.334351
0.000975; 0.794739; 0.322144
0.000998; 0.735046; 0.243958
0.001020; 0.516846; 0.114624
0.001043; 0.184753; -0.043030
0.001066; -0.187683; -0.194031
0.001088; -0.521790; -0.302368
0.001111; -0.745605; -0.342102
0.001134; -0.805237; -0.305542
0.001156; -0.689514; -0.204651
0.001179; -0.420349; -0.060242
0.001202; -0.063293; 0.098206
0.001224; 0.303833; 0.235474
0.001247; 0.605469; 0.320374
0.001270; 0.774658; 0.334961
0.001293; 0.777527; 0.279175
0.001315; 0.612671; 0.165527
0.001338; 0.313171; 0.014832
0.001361; -0.052795; -0.142334
0.001383; -0.409180; -0.269653
0.001406; -0.680298; -0.336609
0.001429; -0.804810; -0.327454
0.001451; -0.752014; -0.247803
0.001474; -0.532776; -0.116699
0.001497; -0.199646; 0.041199
0.001519; 0.173401; 0.190247
0.001542; 0.507324; 0.297546
0.001565; 0.730530; 0.338440
0.001587; 0.796326; 0.306641
0.001610; 0.690491; 0.212524
0.001633; 0.434998; 0.072632
0.001655; 0.085022; -0.086487
0.001678; -0.284363; -0.229309
0.001701; -0.595703; -0.320740
0.001723; -0.778809; -0.339905
0.001746; -0.790405; -0.283936
0.001769; -0.626953; -0.168762
0.001791; -0.328247; -0.017151
0.001814; 0.040100; 0.139648
0.001837; 0.396362; 0.265015
0.001859; 0.666748; 0.331543
0.001882; 0.792664; 0.326233
0.001905; 0.749573; 0.253296
0.001927; 0.543823; 0.127380
0.001950; 0.218628; -0.029053
0.001973; -0.151611; -0.181580
0.001995; -0.493164; -0.295227
0.002018; -0.729309; -0.341492
0.002041; -0.807312; -0.311890
0.002063; -0.705872; -0.216492
0.002086; -0.449463; -0.074768
0.002109; -0.096985; 0.084167
0.002132; 0.272583; 0.225037
0.002154; 0.582275; 0.315491
0.002177; 0.766663; 0.336670
0.002200; 0.786804; 0.287354
0.002222; 0.635925; 0.177673
0.002245; 0.347534; 0.029968
0.002268; -0.017212; -0.128967
0.002290; -0.377136; -0.260925
0.002313; -0.659973; -0.333862
0.002336; -0.800659; -0.331665
0.002358; -0.761719; -0.257324
0.002381; -0.556824; -0.130066
0.002404; -0.231018; 0.026245
0.002426; 0.141235; 0.177734
0.002449; 0.482117; 0.289429
0.002472; 0.717896; 0.336670
0.002494; 0.800110; 0.312378
0.002517; 0.708862; 0.222656
0.002540; 0.465393; 0.085937
0.002562; 0.120789; -0.072632
0.002585; -0.251099; -0.218445
0.002608; -0.570557; -0.315857
0.002630; -0.766418; -0.341614
0.002653; -0.794373; -0.291992
0.002676; -0.646118; -0.181030
0.002698; -0.357666; -0.031799
0.002721; 0.006531; 0.125793
0.002744; 0.366394; 0.255371
0.002766; 0.648071; 0.328125
0.002789; 0.791565; 0.329712
0.002812; 0.762878; 0.262268
0.002834; 0.568604; 0.139893
0.002857; 0.250366; -0.014221
0.002880; -0.117249; -0.169006
0.002902; -0.465881; -0.287476
0.002925; -0.714844; -0.341003
0.002948; -0.805420; -0.317993
0.002971; -0.722107; -0.227600
0.002993; -0.477051; -0.089111
0.003016; -0.129761; 0.069580
0.003039; 0.243164; 0.212952
0.003061; 0.560242; 0.309448
0.003084; 0.757141; 0.337097
0.003107; 0.793030; 0.293823
0.003129; 0.656006; 0.189636
0.003152; 0.378235; 0.043945
0.003175; 0.019470; -0.114807
0.003197; -0.346130; -0.250854
0.003220; -0.640503; -0.330444
0.003243; -0.792297; -0.334839
0.003265; -0.772888; -0.267029
0.003288; -0.581116; -0.143311
0.003311; -0.263916; 0.011475
0.003333; 0.108337; 0.165100
0.003356; 0.454895; 0.282043
0.003379; 0.702087; 0.335571
0.003401; 0.798645; 0.317322
0.003424; 0.724670; 0.233582
0.003447; 0.493103; 0.099976
0.003469; 0.155884; -0.057678
0.003492; -0.215759; -0.205994
0.003515; -0.544495; -0.309448
0.003537; -0.756470; -0.342773
0.003560; -0.801147; -0.299683
0.003583; -0.668457; -0.193665
0.003605; -0.388916; -0.046448
0.003628; -0.026306; 0.112061
0.003651; 0.337097; 0.245667
0.003673; 0.627625; 0.323975
0.003696; 0.784546; 0.332153
0.003719; 0.774719; 0.271301
0.003741; 0.593689; 0.152893
0.003764; 0.286133; 0.000488
0.003787; -0.082581; -0.155945
0.003810; -0.435364; -0.279297
0.003832; -0.695801; -0.339539
0.003855; -0.805725; -0.323914
0.003878; -0.734924; -0.237732
0.003900; -0.503784; -0.103149
0.003923; -0.162964; 0.054810
0.003946; 0.209534; 0.201843
0.003968; 0.535767; 0.303467
0.003991; 0.747375; 0.338135
0.004014; 0.797424; 0.300293
0.004036; 0.676575; 0.200500
0.004059; 0.409119; 0.057617
0.004082; 0.053772; -0.101624
0.004104; -0.315247; -0.240784
0.004127; -0.616150; -0.326294
0.004150; -0.783936; -0.337830
0.004172; -0.780334; -0.275391
0.004195; -0.603638; -0.156555
0.004218; -0.295227; -0.003540
0.004240; 0.075500; 0.151855
0.004263; 0.427490; 0.273315
0.004286; 0.686218; 0.333496
0.004308; 0.799133; 0.321777
0.004331; 0.738831; 0.243469
0.004354; 0.519348; 0.113281
0.004376; 0.188416; -0.043823
0.004399; -0.184692; -0.194702
0.004422; -0.519409; -0.303345
0.004444; -0.742004; -0.342590
0.004467; -0.804260; -0.306519
0.004490; -0.686768; -0.205017
0.004512; -0.417908; -0.060913
0.004535; -0.062134; 0.097839
0.004558; 0.306213; 0.235352
0.004580; 0.606934; 0.319397
0.004603; 0.776489; 0.333984
0.004626; 0.779785; 0.278687
0.004649; 0.613953; 0.165161
0.004671; 0.316895; 0.014587
0.004694; -0.047974; -0.142761
0.004717; -0.405945; -0.270813
0.004739; -0.677490; -0.337402
0.004762; -0.802124; -0.328125
0.004785; -0.749023; -0.248047
0.004807; -0.531250; -0.116882
0.004830; -0.196655; 0.040527
0.004853; 0.176453; 0.189819
0.004875; 0.508789; 0.296265
0.004898; 0.732361; 0.337280
0.004921; 0.798523; 0.305908
0.004943; 0.693970; 0.212219
0.004966; 0.437500; 0.071655
0.004989; 0.088440; -0.087219
0.005011; -0.282166; -0.230164
0.005034; -0.593506; -0.322083
0.005057; -0.775330; -0.340271
0.005079; -0.788635; -0.284729
0.005102; -0.625549; -0.169678
0.005125; -0.325684; -0.017883
0.005147; 0.040894; 0.138794
0.005170; 0.398621; 0.263794
0.005193; 0.669861; 0.331055
0.005215; 0.794678; 0.325745
0.005238; 0.752136; 0.252625
0.005261; 0.544373; 0.126465
0.005283; 0.221008; -0.029175
0.005306; -0.147583; -0.182312
0.005329; -0.491638; -0.296204
0.005351; -0.727844; -0.342712
0.005374; -0.804871; -0.313416
0.005397; -0.703674; -0.217285
0.005420; -0.443481; -0.075439
0.005442; -0.094666; 0.082458
0.005465; 0.276978; 0.223145
0.005488; 0.585815; 0.313660
0.005510; 0.771362; 0.335144
0.005533; 0.789246; 0.285278
0.005556; 0.637451; 0.175964
0.005578; 0.351440; 0.028015
0.005601; -0.013245; -0.130432
0.005624; -0.373230; -0.262390
0.005646; -0.655945; -0.335205
0.005669; -0.795715; -0.333496
0.005692; -0.758118; -0.259583
0.005714; -0.552734; -0.131531
0.005737; -0.225952; 0.024475
0.005760; 0.145691; 0.175720
0.005782; 0.486084; 0.287415
0.005805; 0.722595; 0.334656
0.005828; 0.802734; 0.310608
0.005850; 0.712646; 0.221069
0.005873; 0.467407; 0.083923
0.005896; 0.123840; -0.074707
