Time [s];Amplitude;Amplitude;
0.000000; 0.019653; 0.318115
0.000023; 0.082458; 0.233826
0.000045; 0.128723; 0.100220
0.000068; 0.146912; -0.057800
0.000091; 0.133911; -0.206421
0.000113; 0.093018; -0.309753
0.000136; 0.031006; -0.342041
0.000159; -0.036133; -0.298584
0.000181; -0.095703; -0.192871
0.000204; -0.133606; -0.045593
0.000227; -0.143433; 0.112244
0.000249; -0.119324; 0.245483
0.000272; -0.069031; 0.325073
0.000295; -0.005066; 0.333069
0.000317; 0.062134; 0.271240
0.000340; 0.116028; 0.153748
0.000363; 0.144775; 0.000793
0.000385; 0.141968; -0.156006
0.000408; 0.108826; -0.279785
0.000431; 0.053833; -0.340149
0.000454; -0.012085; -0.323364
0.000476; -0.076660; -0.237854
0.000499; -0.123535; -0.102966
0.000522; -0.143616; 0.055603
0.000544; -0.131409; 0.202576
0.000567; -0.091492; 0.303955
0.000590; -0.030518; 0.338379
0.000612; 0.038757; 0.301208
0.000635; 0.099243; 0.201721
0.000658; 0.137329; 0.058472
0.000680; 0.147278; -0.100952
0.000703; 0.124817; -0.240479
0.000726; 0.075012; -0.326599
0.000748; 0.012268; -0.338318
0.000771; -0.053223; -0.275269
0.000794; -0.110046; -0.156128
0.000816; -0.140503; -0.002380
0.000839; -0.139099; 0.152771
0.000862; -0.107910; 0.274292
0.000884; -0.054810; 0.334412
0.000907; 0.012939; 0.322632
0.000930; 0.078369; 0.244324
0.000952; 0.124756; 0.113525
0.000975; 0.146545; -0.043152
0.000998; 0.135010; -0.194519
0.001020; 0.097412; -0.303467
0.001043; 0.037231; -0.343079
0.001066; -0.031067; -0.306519
0.001088; -0.092224; -0.205017
0.001111; -0.131836; -0.059998
0.001134; -0.143433; 0.097839
0.001156; -0.123474; 0.235840
0.001179; -0.074402; 0.320496
0.001202; -0.010742; 0.335693
0.001224; 0.056335; 0.279785
0.001247; 0.110168; 0.165161
0.001270; 0.141052; 0.015198
0.001293; 0.142944; -0.142700
0.001315; 0.113342; -0.270386
0.001338; 0.060242; -0.337646
0.001361; -0.004700; -0.327820
0.001383; -0.070740; -0.247986
0.001406; -0.120239; -0.116272
0.001429; -0.142639; 0.041504
0.001451; -0.133728; 0.190247
0.001474; -0.096130; 0.297180
0.001497; -0.036438; 0.338013
0.001519; 0.031738; 0.307068
0.001542; 0.093201; 0.212036
0.001565; 0.134583; 0.071838
0.001587; 0.145935; -0.087097
0.001610; 0.127319; -0.230164
0.001633; 0.080811; -0.322449
0.001655; 0.020386; -0.341003
0.001678; -0.047302; -0.284729
0.001701; -0.104370; -0.169312
0.001723; -0.137390; -0.018555
0.001746; -0.139038; 0.137817
0.001769; -0.111145; 0.264038
0.001791; -0.057617; 0.330566
0.001814; 0.009888; 0.325562
0.001837; 0.074707; 0.252197
0.001859; 0.124939; 0.126038
0.001882; 0.147827; -0.029968
0.001905; 0.140503; -0.183411
0.001927; 0.103027; -0.297302
0.001950; 0.045227; -0.343994
0.001973; -0.023071; -0.314331
0.001995; -0.084961; -0.218506
0.002018; -0.127747; -0.076355
0.002041; -0.143250; 0.081726
0.002063; -0.122131; 0.223450
0.002086; -0.079956; 0.314209
0.002109; -0.015808; 0.334961
0.002132; 0.052734; 0.285400
0.002154; 0.108459; 0.175720
0.002177; 0.143005; 0.027649
0.002200; 0.146545; -0.130920
0.002222; 0.118652; -0.263306
0.002245; 0.065613; -0.336670
0.002268; 0.002380; -0.333618
0.002290; -0.064758; -0.259888
0.002313; -0.114136; -0.131531
0.002336; -0.139893; 0.024780
0.002358; -0.134216; 0.175964
0.002381; -0.096924; 0.288574
0.002404; -0.039856; 0.335571
0.002426; 0.028320; 0.310791
0.002449; 0.090637; 0.221375
0.002472; 0.134766; 0.084534
0.002494; 0.149963; -0.074280
0.002517; 0.132751; -0.221069
0.002540; 0.089233; -0.318298
0.002562; 0.026062; -0.344055
0.002585; -0.041809; -0.294312
0.002608; -0.098999; -0.183350
0.002630; -0.134521; -0.033936
0.002653; -0.138855; 0.124268
0.002676; -0.113525; 0.253967
0.002698; -0.063293; 0.326294
0.002721; 0.001587; 0.327820
0.002744; 0.068298; 0.260620
0.002766; 0.120911; 0.138550
0.002789; 0.144531; -0.016418
0.002812; 0.141418; -0.170959
0.002834; 0.107422; -0.290100
0.002857; 0.050537; -0.343628
0.002880; -0.017029; -0.320557
0.002902; -0.079895; -0.229492
0.002925; -0.125305; -0.090637
0.002948; -0.142822; 0.067932
0.002971; -0.126465; 0.212463
0.002993; -0.083801; 0.308228
0.003016; -0.022766; 0.336121
0.003039; 0.044861; 0.292786
0.003061; 0.104431; 0.188293
0.003084; 0.140503; 0.042236
0.003107; 0.148376; -0.116882
0.003129; 0.124939; -0.252808
0.003152; 0.072205; -0.333191
0.003175; 0.008118; -0.337402
0.003197; -0.058655; -0.269104
0.003220; -0.110291; -0.144409
0.003243; -0.138733; 0.010681
0.003265; -0.136353; 0.163330
0.003288; -0.102478; 0.280823
0.003311; -0.046509; 0.334778
0.003333; 0.020996; 0.316589
0.003356; 0.084290; 0.231873
0.003379; 0.131409; 0.098816
0.003401; 0.148865; -0.059082
0.003424; 0.133667; -0.208923
0.003447; 0.093445; -0.311646
0.003469; 0.033630; -0.344116
0.003492; -0.035461; -0.300720
0.003515; -0.093872; -0.194092
0.003537; -0.132812; -0.047119
