Time [s];Amplitude;Amplitude;
0.000000; 0.066284; -0.331909
0.000023; 0.184753; -0.337036
0.000045; 0.265869; -0.268616
0.000068; 0.288208; -0.144226
0.000091; 0.249817; 0.011292
0.000113; 0.155640; 0.165161
0.000136; 0.028137; 0.281982
0.000159; -0.100464; 0.337158
0.000181; -0.211609; 0.319031
0.000204; -0.276794; 0.234558
0.000227; -0.281555; 0.100525
0.000249; -0.221191; -0.057983
0.000272; -0.113770; -0.207458
0.000295; 0.017090; -0.311279
0.000317; 0.144348; -0.344238
0.000340; 0.240845; -0.301453
0.000363; 0.287537; -0.194641
0.000385; 0.269165; -0.047363
0.000408; 0.193298; 0.111572
0.000431; 0.078125; 0.245850
0.000454; -0.054749; 0.325134
0.000476; -0.175903; 0.333374
0.000499; -0.259583; 0.271729
0.000522; -0.286682; 0.153809
0.000544; -0.249573; 0.000488
0.000567; -0.158020; -0.156555
0.000590; -0.032166; -0.280762
0.000612; 0.099487; -0.341370
0.000635; 0.211609; -0.325134
0.000658; 0.277649; -0.239502
0.000680; 0.283325; -0.103760
0.000703; 0.227295; 0.054810
0.000726; 0.124329; 0.202454
0.000748; -0.007324; 0.303955
0.000771; -0.136963; 0.338745
0.000794; -0.235474; 0.301819
0.000816; -0.283630; 0.202332
0.000839; -0.269653; 0.059021
0.000862; -0.197693; -0.101746
0.000884; -0.081543; -0.242065
0.000907; 0.052246; -0.328247
0.000930; 0.173828; -0.340210
0.000952; 0.258301; -0.278015
0.000975; 0.288025; -0.157227
0.000998; 0.252930; -0.003906
0.001020; 0.162903; 0.151733
0.001043; 0.040833; 0.274109
0.001066; -0.092163; 0.334473
0.001088; -0.204102; 0.323486
0.001111; -0.274292; 0.244141
0.001134; -0.283081; 0.114624
0.001156; -0.230957; -0.043884
0.001179; -0.127014; -0.195740
0.001202; 0.003906; -0.304443
0.001224; 0.133667; -0.344421
0.001247; 0.234375; -0.307739
0.001270; 0.283569; -0.207031
0.001293; 0.272949; -0.061707
0.001315; 0.201355; 0.097351
0.001338; 0.086853; 0.235474
0.001361; -0.044678; 0.320862
0.001383; -0.167297; 0.336182
0.001406; -0.256348; 0.280151
0.001429; -0.289368; 0.165955
0.001451; -0.258179; 0.015137
0.001474; -0.169556; -0.143127
0.001497; -0.046265; -0.271973
0.001519; 0.087158; -0.339172
0.001542; 0.200745; -0.329895
0.001565; 0.272095; -0.249817
0.001587; 0.282410; -0.117676
0.001610; 0.231873; 0.040100
0.001633; 0.132080; 0.190308
0.001655; 0.005066; 0.297852
0.001678; -0.125244; 0.338745
0.001701; -0.227783; 0.308105
0.001723; -0.283081; 0.213501
0.001746; -0.275208; 0.073120
0.001769; -0.204407; -0.086914
0.001791; -0.093506; -0.230774
0.001814; 0.039551; -0.322937
0.001837; 0.163635; -0.341675
0.001859; 0.252563; -0.285950
0.001882; 0.286621; -0.170410
0.001905; 0.258606; -0.018188
0.001927; 0.174622; 0.139099
0.001950; 0.052490; 0.265259
0.001973; -0.080322; 0.332397
0.001995; -0.194519; 0.327698
0.002018; -0.269348; 0.254211
0.002041; -0.285767; 0.127686
0.002063; -0.238281; -0.029236
0.002086; -0.137451; -0.183167
0.002109; -0.008118; -0.297424
0.002132; 0.121765; -0.343994
0.002154; 0.226624; -0.314331
0.002177; 0.282227; -0.218140
0.002200; 0.276306; -0.075928
0.002222; 0.210327; 0.083313
0.002245; 0.098328; 0.224915
0.002268; -0.033630; 0.316101
0.002290; -0.158264; 0.337769
0.002313; -0.250671; 0.287964
0.002336; -0.288086; 0.178528
0.002358; -0.264343; 0.029236
0.002381; -0.180054; -0.129333
0.002404; -0.059021; -0.262390
0.002426; 0.075684; -0.335388
0.002449; 0.190491; -0.333435
0.002472; 0.265564; -0.259644
0.002494; 0.283508; -0.131287
0.002517; 0.238586; 0.025330
0.002540; 0.142273; 0.178406
0.002562; 0.014465; 0.290894
0.002585; -0.116333; 0.338562
0.002608; -0.223999; 0.313843
0.002630; -0.282593; 0.224243
0.002653; -0.281067; 0.087097
0.002676; -0.216003; -0.072449
0.002698; -0.106140; -0.219543
0.002721; 0.026184; -0.317444
0.002744; 0.151123; -0.343323
0.002766; 0.244934; -0.294128
0.002789; 0.284058; -0.182922
