Time [s];Amplitude;Amplitude;
0.000000; -0.041565; 0.543823
0.000023; -0.093567; 0.532776
0.000045; -0.138367; 0.492676
0.000068; -0.175537; 0.425659
0.000091; -0.203430; 0.337646
0.000113; -0.218201; 0.232361
0.000136; -0.222595; 0.115112
0.000159; -0.210571; -0.007446
0.000181; -0.191833; -0.130859
0.000204; -0.160217; -0.248901
0.000227; -0.118896; -0.355774
0.000249; -0.071777; -0.444885
0.000272; -0.021729; -0.510803
0.000295; 0.029419; -0.547607
0.000317; 0.082153; -0.551025
0.000340; 0.127808; -0.521362
0.000363; 0.166260; -0.461548
0.000385; 0.197876; -0.375977
0.000408; 0.218506; -0.271423
0.000431; 0.227661; -0.152710
0.000454; 0.225647; -0.026855
0.000476; 0.211182; 0.099548
0.000499; 0.182129; 0.219971
0.000522; 0.146118; 0.329468
0.000544; 0.102051; 0.422119
0.000567; 0.050659; 0.492004
0.000590; -0.002686; 0.534058
0.000612; -0.057922; 0.544678
0.000635; -0.106995; 0.525757
0.000658; -0.151611; 0.477600
0.000680; -0.184753; 0.404053
0.000703; -0.208618; 0.311157
0.000726; -0.219971; 0.202148
0.000748; -0.219666; 0.082336
0.000771; -0.208496; -0.041138
0.000794; -0.182861; -0.163208
0.000816; -0.148865; -0.278625
0.000839; -0.106445; -0.381531
0.000862; -0.057495; -0.465576
0.000884; -0.007141; -0.524597
0.000907; 0.045532; -0.552124
0.000930; 0.094055; -0.546936
0.000952; 0.139343; -0.508423
0.000975; 0.176941; -0.440796
0.000998; 0.204346; -0.349609
0.001020; 0.222839; -0.241028
0.001043; 0.228455; -0.119995
0.001066; 0.223633; 0.007019
0.001088; 0.204956; 0.132263
0.001111; 0.174988; 0.250977
0.001134; 0.134644; 0.356384
0.001156; 0.087463; 0.443176
0.001179; 0.034058; 0.505127
0.001202; -0.018738; 0.539307
0.001224; -0.071899; 0.542480
0.001247; -0.120972; 0.515259
0.001270; -0.162415; 0.459351
0.001293; -0.193115; 0.381287
0.001315; -0.215149; 0.282227
0.001338; -0.224670; 0.169189
0.001361; -0.219604; 0.049133
0.001383; -0.202942; -0.074585
0.001406; -0.176331; -0.196167
0.001429; -0.139038; -0.308777
0.001451; -0.093933; -0.406616
0.001474; -0.044617; -0.484009
0.001497; 0.006531; -0.535339
0.001519; 0.057129; -0.554504
0.001542; 0.106750; -0.539307
0.001565; 0.149231; -0.492920
0.001587; 0.184570; -0.418335
0.001610; 0.209351; -0.321594
0.001633; 0.223999; -0.209167
0.001655; 0.227661; -0.086060
0.001678; 0.216125; 0.040955
0.001701; 0.195923; 0.165649
0.001723; 0.164307; 0.281372
0.001746; 0.120544; 0.381470
0.001769; 0.071472; 0.462158
0.001791; 0.018555; 0.516907
0.001814; -0.034424; 0.542786
0.001837; -0.086060; 0.537842
0.001859; -0.132812; 0.502319
0.001882; -0.172424; 0.439941
0.001905; -0.200684; 0.355652
0.001927; -0.218689; 0.252686
0.001950; -0.224548; 0.137085
0.001973; -0.216980; 0.015076
0.001995; -0.198364; -0.108643
0.002018; -0.167114; -0.227539
0.002041; -0.127075; -0.337341
0.002063; -0.082642; -0.430603
0.002086; -0.032104; -0.501221
0.002109; 0.020752; -0.543396
0.002132; 0.070007; -0.553528
0.002154; 0.116943; -0.530457
0.002177; 0.158813; -0.475281
0.002200; 0.190613; -0.394104
0.002222; 0.213501; -0.292419
0.002245; 0.226013; -0.175720
0.002268; 0.225098; -0.051086
0.002290; 0.212402; 0.075745
0.002313; 0.187256; 0.198059
0.002336; 0.151306; 0.310059
0.002358; 0.107056; 0.405945
0.002381; 0.055603; 0.479858
0.002404; 0.002014; 0.527161
0.002426; -0.051086; 0.544373
0.002449; -0.101685; 0.531433
0.002472; -0.146423; 0.487976
0.002494; -0.182800; 0.418823
0.002517; -0.209290; 0.329163
0.002540; -0.224731; 0.222534
0.002562; -0.224915; 0.104431
0.002585; -0.213806; -0.018555
0.002608; -0.192444; -0.141968
0.002630; -0.158936; -0.258606
0.002653; -0.116821; -0.363831
0.002676; -0.069519; -0.452271
0.002698; -0.019958; -0.516296
0.002721; 0.031860; -0.549805
0.002744; 0.083557; -0.550293
0.002766; 0.128174; -0.518005
0.002789; 0.167053; -0.455505
0.002812; 0.197327; -0.368347
0.002834; 0.218567; -0.261169
0.002857; 0.227295; -0.141968
0.002880; 0.220886; -0.016479
0.002902; 0.205872; 0.109802
0.002925; 0.179687; 0.231018
0.002948; 0.140381; 0.337952
0.002971; 0.093628; 0.428406
0.002993; 0.041992; 0.495850
0.003016; -0.013672; 0.534912
0.003039; -0.065063; 0.543945
0.003061; -0.114746; 0.521851
0.003084; -0.155762; 0.472290
0.003107; -0.189941; 0.396423
0.003129; -0.214478; 0.301147
0.003152; -0.226318; 0.190369
0.003175; -0.225708; 0.070862
0.003197; -0.209656; -0.052673
0.003220; -0.183838; -0.174438
0.003243; -0.149170; -0.289490
0.003265; -0.104309; -0.390442
0.003288; -0.057068; -0.472229
0.003311; -0.005859; -0.528442
0.003333; 0.044556; -0.553650
0.003356; 0.094177; -0.545166
0.003379; 0.138916; -0.503967
0.003401; 0.174377; -0.434082
0.003424; 0.202576; -0.341125
0.003447; 0.218933; -0.230530
0.003469; 0.223328; -0.108704
0.003492; 0.214966; 0.017700
0.003515; 0.198059; 0.143311
0.003537; 0.168457; 0.261047
0.003560; 0.128723; 0.364929
0.003583; 0.080017; 0.449341
0.003605; 0.025696; 0.509155
0.003628; -0.026611; 0.540466
0.003651; -0.078857; 0.541016
0.003673; -0.127258; 0.510925
0.003696; -0.168091; 0.453247
0.003719; -0.198364; 0.372437
0.003741; -0.218262; 0.272461
0.003764; -0.226501; 0.158875
0.003787; -0.220520; 0.037476
0.003810; -0.204468; -0.086487
0.003832; -0.176208; -0.207458
0.003855; -0.137939; -0.318298
0.003878; -0.092468; -0.415161
0.003900; -0.043762; -0.491089
0.003923; 0.008057; -0.538513
0.003946; 0.059448; -0.554565
0.003968; 0.106812; -0.537292
0.003991; 0.148926; -0.487671
0.004014; 0.183960; -0.410522
0.004036; 0.208557; -0.312378
0.004059; 0.222534; -0.197815
0.004082; 0.224121; -0.074219
0.004104; 0.211792; 0.052490
0.004127; 0.189331; 0.176514
0.004150; 0.156738; 0.290955
0.004172; 0.114502; 0.389954
0.004195; 0.063477; 0.468750
0.004218; 0.010986; 0.521423
0.004240; -0.043579; 0.543701
0.004263; -0.093323; 0.535767
0.004286; -0.140930; 0.497375
0.004308; -0.179749; 0.433105
0.004331; -0.206726; 0.346497
0.004354; -0.223450; 0.242798
0.004376; -0.228394; 0.125732
0.004399; -0.219971; 0.003113
0.004422; -0.198914; -0.119873
0.004444; -0.169434; -0.238892
0.004467; -0.128052; -0.346436
0.004490; -0.081604; -0.438782
0.004512; -0.031433; -0.506470
0.004535; 0.020691; -0.546570
0.004558; 0.072144; -0.553467
0.004580; 0.118835; -0.526123
0.004603; 0.157471; -0.469604
0.004626; 0.189636; -0.386292
0.004649; 0.212708; -0.282104
0.004671; 0.223999; -0.164246
0.004694; 0.221375; -0.039429
0.004717; 0.205750; 0.086182
0.004739; 0.180847; 0.208374
0.004762; 0.145142; 0.319458
0.004785; 0.100647; 0.413635
0.004807; 0.049072; 0.485046
0.004830; -0.004333; 0.530151
0.004853; -0.058350; 0.544189
0.004875; -0.108215; 0.528137
0.004898; -0.152283; 0.483032
0.004921; -0.189514; 0.411194
0.004943; -0.212830; 0.319702
0.004966; -0.226379; 0.211365
0.004989; -0.227722; 0.093079
0.005011; -0.214905; -0.030334
0.005034; -0.191528; -0.152832
0.005057; -0.157288; -0.269165
0.005079; -0.117065; -0.374023
0.005102; -0.066101; -0.459412
0.005125; -0.015808; -0.520691
0.005147; 0.034973; -0.551880
0.005170; 0.083435; -0.549805
0.005193; 0.128113; -0.514648
0.005215; 0.166748; -0.449768
0.005238; 0.195984; -0.359802
0.005261; 0.215942; -0.251831
0.005283; 0.222900; -0.131653
0.005306; 0.217346; -0.005127
0.005329; 0.200623; 0.120972
0.005351; 0.171448; 0.240051
0.005374; 0.132690; 0.346680
0.005397; 0.085571; 0.435608
0.005420; 0.034119; 0.500427
0.005442; -0.020508; 0.536865
0.005465; -0.073975; 0.542419
0.005488; -0.121521; 0.518311
0.005510; -0.164001; 0.465332
0.005533; -0.196777; 0.388062
0.005556; -0.219238; 0.291443
0.005578; -0.229492; 0.179810
0.005601; -0.225281; 0.060059
0.005624; -0.211121; -0.064575
0.005646; -0.184692; -0.185974
0.005669; -0.148499; -0.299133
0.005692; -0.105408; -0.399292
0.005714; -0.057129; -0.479553
0.005737; -0.004639; -0.532166
0.005760; 0.047729; -0.554382
0.005782; 0.094421; -0.543091
0.005805; 0.140686; -0.498352
0.005828; 0.175232; -0.426758
0.005850; 0.201904; -0.331543
0.005873; 0.219910; -0.219727
0.005896; 0.221802; -0.097229
0.005918; 0.212158; 0.029114
0.005941; 0.191772; 0.154175
0.005964; 0.160278; 0.270630
0.005986; 0.119690; 0.372864
0.006009; 0.072266; 0.455627
0.006032; 0.019592; 0.513000
0.006054; -0.034302; 0.542236
0.006077; -0.086731; 0.538757
0.006100; -0.134644; 0.505798
0.006122; -0.174805; 0.446228
0.006145; -0.205566; 0.362549
0.006168; -0.224243; 0.261230
0.006190; -0.229248; 0.146912
0.006213; -0.224792; 0.024231
0.006236; -0.205322; -0.098877
0.006259; -0.174622; -0.219177
0.006281; -0.138184; -0.329956
0.006304; -0.090271; -0.424194
0.006327; -0.041199; -0.497559
0.006349; 0.009705; -0.543152
0.006372; 0.060059; -0.556091
0.006395; 0.106873; -0.535889
0.006417; 0.149597; -0.483704
0.006440; 0.183350; -0.404358
0.006463; 0.207825; -0.304626
0.006485; 0.220825; -0.189148
0.006508; 0.220642; -0.064697
0.006531; 0.207458; 0.061951
0.006553; 0.185059; 0.185059
0.006576; 0.149658; 0.298096
0.006599; 0.106934; 0.395691
0.006621; 0.057739; 0.471985
0.006644; 0.004517; 0.521973
0.006667; -0.049683; 0.541931
0.006689; -0.100342; 0.531250
0.006712; -0.145752; 0.490234
0.006735; -0.182678; 0.423767
0.006757; -0.210999; 0.335693
0.006780; -0.225220; 0.230103
0.006803; -0.227173; 0.113220
0.006825; -0.220032; -0.009827
0.006848; -0.198242; -0.133118
0.006871; -0.166138; -0.251282
0.006893; -0.124878; -0.358093
0.006916; -0.077148; -0.447693
0.006939; -0.027039; -0.513794
0.006961; 0.024536; -0.550720
0.006984; 0.075684; -0.554443
0.007007; 0.121765; -0.524536
0.007029; 0.160889; -0.465088
0.007052; 0.192017; -0.379822
0.007075; 0.212280; -0.274902
0.007098; 0.221313; -0.156738
0.007120; 0.220154; -0.030151
0.007143; 0.204895; 0.095764
0.007166; 0.177551; 0.217102
0.007188; 0.141052; 0.326538
0.007211; 0.095825; 0.418823
0.007234; 0.043579; 0.488647
0.007256; -0.010010; 0.530396
0.007279; -0.063782; 0.542053
0.007302; -0.112488; 0.522827
0.007324; -0.156799; 0.474792
0.007347; -0.191711; 0.402161
0.007370; -0.215210; 0.308228
0.007392; -0.227112; 0.199341
