Time [s];Amplitude;Amplitude;
0.000000; -0.006104; 0.319763
0.000023; 0.317322; 0.235474
0.000045; 0.571655; 0.102234
0.000068; 0.702148; -0.056152
0.000091; 0.680359; -0.205627
0.000113; 0.513245; -0.309570
0.000136; 0.231567; -0.343384
0.000159; -0.101746; -0.300537
0.000181; -0.411865; -0.194214
0.000204; -0.635132; -0.047363
0.000227; -0.719788; 0.111816
0.000249; -0.648987; 0.246094
0.000272; -0.435730; 0.325928
0.000295; -0.127441; 0.334656
0.000317; 0.204773; 0.272461
0.000340; 0.490784; 0.154541
0.000363; 0.668762; 0.001587
0.000385; 0.705139; -0.155396
0.000408; 0.589294; -0.279419
0.000431; 0.342773; -0.340576
0.000454; 0.021362; -0.325012
0.000476; -0.305908; -0.239075
0.000499; -0.568604; -0.103699
0.000522; -0.707581; 0.054565
0.000544; -0.693726; 0.201904
0.000567; -0.528320; 0.303833
0.000590; -0.248291; 0.339233
0.000612; 0.083801; 0.302124
0.000635; 0.395569; 0.202209
0.000658; 0.619629; 0.059937
0.000680; 0.710510; -0.100037
0.000703; 0.646729; -0.240784
0.000726; 0.443665; -0.327393
0.000748; 0.142456; -0.339050
0.000771; -0.191528; -0.277405
0.000794; -0.484314; -0.157593
0.000816; -0.674805; -0.003235
0.000839; -0.718506; 0.152161
0.000862; -0.606323; 0.273926
0.000884; -0.360535; 0.334717
0.000907; -0.036987; 0.323914
0.000930; 0.289307; 0.245239
0.000952; 0.552979; 0.116211
0.000975; 0.694763; -0.041626
0.000998; 0.686340; -0.194092
0.001020; 0.531921; -0.303223
0.001043; 0.258301; -0.344177
0.001066; -0.070190; -0.307495
0.001088; -0.386963; -0.206116
0.001111; -0.620850; -0.061523
0.001134; -0.720337; 0.097351
0.001156; -0.664734; 0.235107
0.001179; -0.462036; 0.320435
0.001202; -0.160645; 0.336060
0.001224; 0.174011; 0.280701
0.001247; 0.468140; 0.166931
0.001270; 0.658447; 0.016235
0.001293; 0.708069; -0.142822
0.001315; 0.603577; -0.270935
0.001338; 0.369080; -0.338318
0.001361; 0.050171; -0.330139
0.001383; -0.279968; -0.250427
0.001406; -0.549927; -0.118286
0.001429; -0.704407; 0.039062
0.001451; -0.701782; 0.188782
0.001474; -0.550110; 0.297058
0.001497; -0.276855; 0.338440
0.001519; 0.053284; 0.307495
0.001542; 0.367737; 0.212341
0.001565; 0.602722; 0.072449
0.001587; 0.706909; -0.086975
0.001610; 0.658691; -0.231323
0.001633; 0.466675; -0.323364
0.001655; 0.171997; -0.342651
0.001678; -0.162720; -0.287659
0.001701; -0.461487; -0.171265
0.001723; -0.663940; -0.019775
0.001746; -0.719604; 0.137268
0.001769; -0.622192; 0.263428
0.001791; -0.386963; 0.331116
0.001814; -0.068420; 0.326233
0.001837; 0.260193; 0.252808
0.001859; 0.531738; 0.126770
0.001882; 0.686340; -0.030029
0.001905; 0.694580; -0.183716
0.001927; 0.550842; -0.297791
0.001950; 0.288330; -0.344849
0.001973; -0.039246; -0.315491
0.001995; -0.360046; -0.218994
0.002018; -0.604309; -0.077881
0.002041; -0.717712; 0.081787
0.002063; -0.674744; 0.222839
0.002086; -0.484680; 0.313843
0.002109; -0.189148; 0.335999
0.002132; 0.145447; 0.286865
0.002154; 0.444946; 0.177856
0.002177; 0.646301; 0.028870
0.002200; 0.710632; -0.130005
0.002222; 0.619446; -0.263367
0.002245; 0.396545; -0.336792
0.002268; 0.083374; -0.334839
0.002290; -0.249512; -0.261475
0.002313; -0.528870; -0.133484
0.002336; -0.693237; 0.023743
0.002358; -0.706970; 0.175415
0.002381; -0.567322; 0.288330
0.002404; -0.304932; 0.336365
0.002426; 0.022888; 0.312195
0.002449; 0.343384; 0.222534
0.002472; 0.587585; 0.085632
0.002494; 0.706238; -0.073486
0.002517; 0.670593; -0.220398
0.002540; 0.491394; -0.318115
0.002562; 0.203796; -0.344421
0.002585; -0.130005; -0.295227
0.002608; -0.435608; -0.184021
0.002630; -0.647766; -0.034302
0.002653; -0.720093; 0.123535
0.002676; -0.635437; 0.254150
0.002698; -0.410645; 0.327576
0.002721; -0.097961; 0.329590
0.002744; 0.232178; 0.261780
0.002766; 0.512146; 0.140076
0.002789; 0.679993; -0.014465
0.002812; 0.701660; -0.169983
0.002834; 0.570374; -0.290283
0.002857; 0.316284; -0.343750
0.002880; -0.008057; -0.320984
0.002902; -0.334473; -0.230469
0.002925; -0.586670; -0.091064
0.002948; -0.712708; 0.067383
0.002971; -0.685181; 0.211731
0.002993; -0.507385; 0.308411
0.003016; -0.217834; 0.337463
0.003039; 0.117126; 0.294861
0.003061; 0.421265; 0.189941
0.003084; 0.634583; 0.043518
0.003107; 0.711060; -0.116089
0.003129; 0.636108; -0.252075
0.003152; 0.421936; -0.332642
0.003175; 0.114136; -0.337524
0.003197; -0.219360; -0.269470
0.003220; -0.506348; -0.145508
0.003243; -0.684692; 0.010071
0.003265; -0.713440; 0.164246
0.003288; -0.586792; 0.281738
0.003311; -0.333191; 0.336365
0.003333; -0.007141; 0.318420
0.003356; 0.317078; 0.234497
0.003379; 0.568604; 0.100586
0.003401; 0.701538; -0.057617
0.003424; 0.681152; -0.207092
0.003447; 0.513367; -0.310303
0.003469; 0.233887; -0.343567
0.003492; -0.100647; -0.301086
0.003515; -0.412292; -0.194946
0.003537; -0.636047; -0.047852
0.003560; -0.720459; 0.111267
0.003583; -0.650085; 0.245483
0.003605; -0.436890; 0.324890
0.003628; -0.130249; 0.333435
0.003651; 0.204529; 0.272766
0.003673; 0.490784; 0.154724
0.003696; 0.669250; 0.001587
0.003719; 0.705017; -0.155334
0.003741; 0.587341; -0.279541
0.003764; 0.344177; -0.339783
0.003787; 0.022827; -0.323792
0.003810; -0.305786; -0.238708
0.003832; -0.569519; -0.103577
0.003855; -0.708252; 0.055542
0.003878; -0.694397; 0.202881
0.003900; -0.529236; 0.304810
0.003923; -0.248474; 0.340271
0.003946; 0.083984; 0.303040
0.003968; 0.395752; 0.203857
0.003991; 0.618286; 0.060669
0.004014; 0.710144; -0.099243
0.004036; 0.648437; -0.239319
0.004059; 0.445679; -0.325195
0.004082; 0.143738; -0.338074
0.004104; -0.190796; -0.276794
0.004127; -0.484619; -0.156494
0.004150; -0.673950; -0.002747
0.004172; -0.717773; 0.152893
0.004195; -0.605530; 0.274719
0.004218; -0.362122; 0.335266
0.004240; -0.036926; 0.324463
0.004263; 0.289307; 0.245667
0.004286; 0.549622; 0.115479
0.004308; 0.693909; -0.041809
0.004331; 0.685974; -0.193665
0.004354; 0.531433; -0.302856
0.004376; 0.259277; -0.343323
0.004399; -0.071228; -0.306946
0.004422; -0.386658; -0.205566
0.004444; -0.621094; -0.060730
0.004467; -0.721436; 0.098022
0.004490; -0.663940; 0.236694
0.004512; -0.462708; 0.321594
0.004535; -0.159729; 0.337158
0.004558; 0.173157; 0.281616
0.004580; 0.466064; 0.167603
0.004603; 0.657532; 0.016785
0.004626; 0.706055; -0.141602
0.004649; 0.601807; -0.270081
0.004671; 0.367371; -0.337524
0.004694; 0.049927; -0.328430
0.004717; -0.279968; -0.248718
0.004739; -0.550903; -0.117371
0.004762; -0.703186; 0.040649
0.004785; -0.702148; 0.190674
0.004807; -0.550049; 0.297974
0.004830; -0.277893; 0.339905
0.004853; 0.053772; 0.309326
0.004875; 0.368225; 0.214661
0.004898; 0.603394; 0.073853
0.004921; 0.708435; -0.085144
0.004943; 0.659729; -0.228882
0.004966; 0.467163; -0.321533
0.004989; 0.171021; -0.341187
0.005011; -0.161255; -0.285217
0.005034; -0.460876; -0.169556
0.005057; -0.663818; -0.018005
0.005079; -0.719788; 0.139526
0.005102; -0.621460; 0.265381
0.005125; -0.387451; 0.333008
0.005147; -0.068481; 0.328247
0.005170; 0.260986; 0.254456
0.005193; 0.532715; 0.128418
0.005215; 0.687744; -0.027588
0.005238; 0.696411; -0.180908
0.005261; 0.551880; -0.295715
0.005283; 0.288574; -0.343018
0.005306; -0.037598; -0.313416
0.005329; -0.360596; -0.217773
0.005351; -0.602051; -0.075500
0.005374; -0.715332; 0.083923
0.005397; -0.673584; 0.225342
0.005420; -0.484619; 0.315857
0.005442; -0.188904; 0.337708
0.005465; 0.145081; 0.288635
0.005488; 0.443909; 0.179565
0.005510; 0.648560; 0.031006
0.005533; 0.710937; -0.128174
0.005556; 0.621033; -0.260620
0.005578; 0.395874; -0.334595
0.005601; 0.082703; -0.332886
0.005624; -0.247742; -0.259033
0.005646; -0.528625; -0.131165
