Time [s];Amplitude;Amplitude;
0.000000; 0.049133; 0.333740
0.000023; 0.467041; 0.315369
0.000045; 0.781494; 0.232422
0.000068; 0.927002; 0.099854
0.000091; 0.875061; -0.057129
0.000113; 0.635559; -0.204712
0.000136; 0.256165; -0.307312
0.000159; -0.180359; -0.339966
0.000181; -0.581787; -0.297058
0.000204; -0.852478; -0.191345
0.000227; -0.939880; -0.045837
0.000249; -0.822754; 0.111328
0.000272; -0.523071; 0.244385
0.000295; -0.110229; 0.322693
0.000317; 0.322998; 0.330383
0.000340; 0.682373; 0.268921
0.000363; 0.897095; 0.152588
0.000385; 0.917419; 0.000732
0.000408; 0.742554; -0.154114
0.000431; 0.405518; -0.276855
0.000454; -0.020630; -0.336365
0.000476; -0.445374; -0.320557
0.000499; -0.773621; -0.236206
0.000522; -0.932983; -0.102112
0.000544; -0.888245; 0.055115
0.000567; -0.648804; 0.201416
0.000590; -0.269592; 0.301697
0.000612; 0.169250; 0.336121
0.000635; 0.567871; 0.299011
0.000658; 0.840576; 0.200500
0.000680; 0.932312; 0.058167
0.000703; 0.826294; -0.099854
0.000726; 0.542969; -0.238464
0.000748; 0.138123; -0.323547
0.000771; -0.296997; -0.334473
0.000794; -0.672180; -0.274109
0.000816; -0.899292; -0.155334
0.000839; -0.928406; -0.002502
0.000862; -0.756592; 0.151550
0.000884; -0.419739; 0.272400
0.000907; 0.009033; 0.331909
0.000930; 0.433472; 0.320740
0.000952; 0.758606; 0.242187
0.000975; 0.920532; 0.113220
0.000998; 0.887329; -0.042236
0.001020; 0.663635; -0.193115
0.001043; 0.293884; -0.300293
0.001066; -0.141113; -0.339966
0.001088; -0.549255; -0.304016
0.001111; -0.836426; -0.203247
0.001134; -0.941040; -0.060425
0.001156; -0.841248; 0.097717
0.001179; -0.556885; 0.234009
0.001202; -0.151855; 0.318298
0.001224; 0.284668; 0.332764
0.001247; 0.656738; 0.277405
0.001270; 0.884277; 0.165222
0.001293; 0.921814; 0.015137
0.001315; 0.763306; -0.141357
0.001338; 0.441101; -0.268188
0.001361; 0.018311; -0.334351
0.001383; -0.412231; -0.325256
0.001406; -0.751465; -0.246094
0.001429; -0.927856; -0.115662
0.001451; -0.900513; 0.041382
0.001474; -0.679932; 0.189514
0.001497; -0.309082; 0.294983
0.001519; 0.128479; 0.335754
0.001542; 0.533081; 0.304565
0.001565; 0.820923; 0.211365
0.001587; 0.929565; 0.072144
0.001610; 0.842407; -0.085449
0.001633; 0.572937; -0.227844
0.001655; 0.175659; -0.319092
0.001678; -0.261230; -0.337341
0.001701; -0.644409; -0.281982
0.001723; -0.886658; -0.167969
0.001746; -0.936584; -0.017395
0.001769; -0.780396; 0.138123
0.001791; -0.453552; 0.263123
0.001814; -0.031433; 0.329773
0.001837; 0.397278; 0.323914
0.001859; 0.734863; 0.251465
0.001882; 0.914490; 0.126099
0.001905; 0.897888; -0.028442
0.001927; 0.689697; -0.180237
0.001950; 0.330688; -0.293640
0.001973; -0.102295; -0.339172
0.001995; -0.516418; -0.310303
0.002018; -0.817627; -0.214905
0.002041; -0.938538; -0.073853
0.002063; -0.858948; 0.083374
0.002086; -0.588867; 0.223389
0.002109; -0.189941; 0.313293
0.002132; 0.247314; 0.334412
0.002154; 0.626587; 0.284668
0.002177; 0.870178; 0.177063
0.002200; 0.926147; 0.029602
0.002222; 0.786255; -0.128235
0.002245; 0.474609; -0.258728
0.002268; 0.056519; -0.331726
0.002290; -0.374084; -0.328796
0.002313; -0.726929; -0.255981
0.002336; -0.921021; -0.129822
0.002358; -0.913696; 0.026001
0.002381; -0.708435; 0.176208
0.002404; -0.346619; 0.287537
0.002426; 0.088440; 0.334778
0.002449; 0.498901; 0.310181
0.002472; 0.801086; 0.222290
0.002494; 0.929016; 0.086365
0.002517; 0.858276; -0.071655
0.002540; 0.602966; -0.216736
0.002562; 0.214600; -0.313538
0.002585; -0.223633; -0.339355
0.002608; -0.614624; -0.290100
0.002630; -0.872681; -0.180054
0.002653; -0.941833; -0.032349
0.002676; -0.804993; 0.124817
0.002698; -0.492432; 0.253784
0.002721; -0.073364; 0.325928
0.002744; 0.358398; 0.327637
0.002766; 0.708496; 0.260437
0.002789; 0.901978; 0.139282
0.002812; 0.905151; -0.013977
