Time [s];Amplitude;Amplitude;
0.000000; 0.000122; 0.535950
0.000023; -0.072388; 0.544373
0.000045; -0.137817; 0.522583
0.000068; -0.198059; 0.472595
0.000091; -0.246826; 0.396729
0.000113; -0.280762; 0.302063
0.000136; -0.299866; 0.190857
0.000159; -0.300110; 0.070923
0.000181; -0.284729; -0.053467
0.000204; -0.251892; -0.175964
0.000227; -0.206787; -0.290710
0.000249; -0.150391; -0.393311
0.000272; -0.085266; -0.475159
0.000295; -0.015869; -0.532043
0.000317; 0.055847; -0.557007
0.000340; 0.121460; -0.548828
0.000363; 0.183655; -0.508118
0.000385; 0.235657; -0.437927
0.000408; 0.275085; -0.344299
0.000431; 0.298645; -0.234192
0.000454; 0.306152; -0.111572
0.000476; 0.297791; 0.015381
0.000499; 0.270935; 0.140320
0.000522; 0.233398; 0.258728
0.000544; 0.182495; 0.362915
0.000567; 0.119690; 0.447754
0.000590; 0.054260; 0.508362
0.000612; -0.017578; 0.539856
0.000635; -0.087708; 0.540466
0.000658; -0.155029; 0.510071
0.000680; -0.210144; 0.452820
0.000703; -0.256714; 0.371338
0.000726; -0.287720; 0.271240
0.000748; -0.301392; 0.157471
0.000771; -0.297791; 0.035522
0.000794; -0.276978; -0.088257
0.000816; -0.242920; -0.209412
0.000839; -0.192261; -0.321472
0.000862; -0.132263; -0.418640
0.000884; -0.065918; -0.494202
0.000907; 0.003662; -0.542236
0.000930; 0.074463; -0.559082
0.000952; 0.139587; -0.541687
0.000975; 0.199585; -0.491699
0.000998; 0.248413; -0.415344
0.001020; 0.283020; -0.316589
0.001043; 0.302429; -0.201599
0.001066; 0.306702; -0.077454
0.001088; 0.292786; 0.049194
0.001111; 0.262512; 0.173584
0.001134; 0.221008; 0.288635
0.001156; 0.166809; 0.388184
0.001179; 0.105652; 0.467163
0.001202; 0.033752; 0.519470
0.001224; -0.036194; 0.542542
0.001247; -0.103821; 0.535217
0.001270; -0.168884; 0.497620
0.001293; -0.224670; 0.432373
0.001315; -0.265686; 0.346375
0.001338; -0.291809; 0.241882
0.001361; -0.299561; 0.125000
0.001383; -0.292114; 0.002197
0.001406; -0.267822; -0.121765
0.001429; -0.225891; -0.240540
0.001451; -0.175476; -0.349731
0.001474; -0.114624; -0.441589
0.001497; -0.048218; -0.510437
0.001519; 0.024109; -0.549927
0.001542; 0.094116; -0.556580
0.001565; 0.158813; -0.530334
0.001587; 0.214478; -0.473328
0.001610; 0.260986; -0.389404
0.001633; 0.289246; -0.286499
0.001655; 0.306458; -0.167908
0.001678; 0.304810; -0.042847
0.001701; 0.285583; 0.084229
0.001723; 0.252686; 0.206787
0.001746; 0.206116; 0.317566
0.001769; 0.150635; 0.412903
0.001791; 0.085205; 0.484619
0.001814; 0.016541; 0.529846
0.001837; -0.055481; 0.544678
0.001859; -0.123169; 0.528687
0.001882; -0.186279; 0.482910
0.001905; -0.236877; 0.411804
0.001927; -0.274170; 0.320007
0.001950; -0.296631; 0.210999
0.001973; -0.300537; 0.092468
0.001995; -0.288208; -0.031311
0.002018; -0.259705; -0.154297
0.002041; -0.215149; -0.270630
0.002063; -0.159607; -0.375305
0.002086; -0.097168; -0.461487
0.002109; -0.028320; -0.523010
0.002132; 0.042908; -0.554016
0.002154; 0.109741; -0.552124
0.002177; 0.173279; -0.517212
0.002200; 0.227600; -0.451477
0.002222; 0.268250; -0.362305
0.002245; 0.295593; -0.254089
0.002268; 0.306213; -0.133362
0.002290; 0.301575; -0.006531
0.002313; 0.278137; 0.119690
0.002336; 0.241089; 0.239624
0.002358; 0.193115; 0.347351
0.002381; 0.132690; 0.435547
0.002404; 0.066467; 0.501160
0.002426; -0.003357; 0.538269
0.002449; -0.076111; 0.544373
0.002472; -0.141724; 0.519775
0.002494; -0.201050; 0.467163
0.002517; -0.250610; 0.389771
0.002540; -0.282654; 0.293335
0.002562; -0.301819; 0.181152
0.002585; -0.299500; 0.060913
0.002608; -0.282471; -0.063232
0.002630; -0.249329; -0.185181
0.002653; -0.202332; -0.298889
0.002676; -0.145203; -0.398987
0.002698; -0.078857; -0.478882
0.002721; -0.010437; -0.532898
0.002744; 0.059509; -0.555054
0.002766; 0.127563; -0.543762
0.002789; 0.189148; -0.499146
0.002812; 0.237976; -0.427307
0.002834; 0.276245; -0.332153
0.002857; 0.299133; -0.219666
0.002880; 0.304382; -0.097290
0.002902; 0.294312; 0.029846
0.002925; 0.267517; 0.154541
0.002948; 0.227478; 0.271484
0.002971; 0.175537; 0.374268
0.002993; 0.114197; 0.457092
0.003016; 0.044800; 0.515503
0.003039; -0.025085; 0.543762
0.003061; -0.094055; 0.541748
0.003084; -0.159180; 0.509155
0.003107; -0.216125; 0.449280
0.003129; -0.261169; 0.365417
0.003152; -0.288330; 0.264221
0.003175; -0.302063; 0.149475
0.003197; -0.297546; 0.027344
0.003220; -0.275208; -0.096558
0.003243; -0.239319; -0.217773
0.003265; -0.188049; -0.328064
0.003288; -0.129272; -0.423828
0.003311; -0.061646; -0.496765
0.003333; 0.010132; -0.542358
0.003356; 0.077881; -0.555847
0.003379; 0.143616; -0.535217
0.003401; 0.203491; -0.483032
0.003424; 0.250488; -0.404236
0.003447; 0.283020; -0.303894
0.003469; 0.303040; -0.187561
0.003492; 0.304077; -0.063416
0.003515; 0.288269; 0.063904
0.003537; 0.258179; 0.187378
0.003560; 0.214355; 0.300842
0.003583; 0.159485; 0.399048
0.003605; 0.096741; 0.475891
0.003628; 0.027039; 0.526245
0.003651; -0.044373; 0.546326
0.003673; -0.114624; 0.535583
0.003696; -0.176697; 0.495300
0.003719; -0.230713; 0.428650
0.003741; -0.270203; 0.340027
0.003764; -0.296143; 0.233704
0.003787; -0.304199; 0.116516
0.003810; -0.293884; -0.006653
0.003832; -0.269348; -0.130554
0.003855; -0.226685; -0.248230
0.003878; -0.174194; -0.356140
0.003900; -0.111328; -0.446045
0.003923; -0.042725; -0.511597
0.003946; 0.028137; -0.549255
0.003968; 0.095398; -0.553650
0.003991; 0.159119; -0.523865
0.004014; 0.217529; -0.463684
0.004036; 0.260986; -0.378357
0.004059; 0.289795; -0.273315
0.004082; 0.303284; -0.154480
0.004104; 0.300293; -0.028320
0.004127; 0.282959; 0.098572
0.004150; 0.245422; 0.219421
0.004172; 0.200195; 0.329895
0.004195; 0.142273; 0.422424
0.004218; 0.074524; 0.491577
0.004240; 0.005859; 0.534485
0.004263; -0.065430; 0.546387
0.004286; -0.132324; 0.527405
0.004308; -0.192993; 0.479492
0.004331; -0.244141; 0.406128
0.004354; -0.280518; 0.312561
0.004376; -0.299377; 0.203491
0.004399; -0.303040; 0.083496
0.004422; -0.289307; -0.040588
0.004444; -0.258789; -0.163391
0.004467; -0.213806; -0.279602
0.004490; -0.158508; -0.382690
0.004512; -0.093994; -0.466675
0.004535; -0.024902; -0.526062
0.004558; 0.046387; -0.553955
0.004580; 0.114075; -0.548950
0.004603; 0.175171; -0.510559
0.004626; 0.227783; -0.443176
0.004649; 0.267944; -0.351868
0.004671; 0.294556; -0.241699
0.004694; 0.303223; -0.120544
0.004717; 0.294861; 0.006348
0.004739; 0.270630; 0.131836
0.004762; 0.235657; 0.251343
0.004785; 0.185303; 0.357361
0.004807; 0.122864; 0.443848
0.004830; 0.056824; 0.507202
0.004853; -0.013062; 0.541382
0.004875; -0.084900; 0.544189
0.004898; -0.151733; 0.517212
0.004921; -0.209656; 0.461792
0.004943; -0.254883; 0.382935
0.004966; -0.288452; 0.284241
0.004989; -0.305115; 0.170776
0.005011; -0.301575; 0.049377
0.005034; -0.284363; -0.074524
0.005057; -0.250183; -0.196411
0.005079; -0.200439; -0.309326
0.005102; -0.142029; -0.407532
0.005125; -0.076233; -0.485474
0.005147; -0.005005; -0.536682
0.005170; 0.063965; -0.556519
0.005193; 0.130066; -0.541443
0.005215; 0.189880; -0.495117
0.005238; 0.240723; -0.420105
0.005261; 0.276306; -0.323853
0.005283; 0.297546; -0.209656
0.005306; 0.302734; -0.086426
0.005329; 0.292358; 0.040771
0.005351; 0.262390; 0.165405
0.005374; 0.220764; 0.281250
0.005397; 0.168213; 0.382874
0.005420; 0.105164; 0.463684
0.005442; 0.037109; 0.518799
0.005465; -0.035828; 0.544434
0.005488; -0.104797; 0.539551
0.005510; -0.169495; 0.504211
0.005533; -0.225220; 0.441895
0.005556; -0.266418; 0.357605
0.005578; -0.294861; 0.254517
0.005601; -0.306152; 0.138672
0.005624; -0.297913; 0.016357
0.005646; -0.276733; -0.108032
0.005669; -0.238647; -0.228271
0.005692; -0.187500; -0.337524
0.005714; -0.127136; -0.431213
0.005737; -0.059082; -0.502686
0.005760; 0.010864; -0.545044
0.005782; 0.082092; -0.555298
0.005805; 0.144958; -0.532349
0.005828; 0.203552; -0.477173
0.005850; 0.250732; -0.395630
0.005873; 0.280518; -0.294189
0.005896; 0.299377; -0.177246
0.005918; 0.298767; -0.051758
0.005941; 0.284363; 0.075500
0.005964; 0.252441; 0.197876
0.005986; 0.208557; 0.311157
0.006009; 0.150452; 0.406677
0.006032; 0.086548; 0.481140
0.006054; 0.018250; 0.529175
0.006077; -0.054138; 0.546570
0.006100; -0.122864; 0.533081
0.006122; -0.185120; 0.489929
0.006145; -0.237061; 0.420898
0.006168; -0.275757; 0.330627
0.006190; -0.298218; 0.223999
0.006213; -0.304749; 0.105408
0.006236; -0.293884; -0.018250
0.006259; -0.266663; -0.141907
0.006281; -0.224854; -0.259094
0.006304; -0.169006; -0.364868
0.006327; -0.107239; -0.453491
0.006349; -0.039307; -0.516785
0.006372; 0.032959; -0.550659
0.006395; 0.101013; -0.552185
0.006417; 0.165161; -0.519592
0.006440; 0.217590; -0.457581
0.006463; 0.260681; -0.370117
0.006485; 0.289734; -0.263245
0.006508; 0.300659; -0.143494
0.006531; 0.295593; -0.017151
0.006553; 0.276062; 0.109070
0.006576; 0.239136; 0.230164
0.006599; 0.191284; 0.338806
0.006621; 0.132080; 0.429382
0.006644; 0.065430; 0.497192
0.006667; -0.004028; 0.536133
0.006689; -0.075439; 0.545776
0.006712; -0.142273; 0.524231
0.006735; -0.203613; 0.473267
0.006757; -0.250610; 0.398804
0.006780; -0.287048; 0.303406
0.006803; -0.305847; 0.192444
0.006825; -0.306946; 0.071777
0.006848; -0.290588; -0.051636
0.006871; -0.257446; -0.174255
0.006893; -0.213440; -0.289612
0.006916; -0.155457; -0.390991
0.006939; -0.090698; -0.473389
0.006961; -0.021545; -0.529419
0.006984; 0.047180; -0.555115
0.007007; 0.115662; -0.546509
0.007029; 0.177979; -0.505493
0.007052; 0.228699; -0.435791
0.007075; 0.268860; -0.342590
0.007098; 0.292603; -0.231934
