Time [s];Amplitude;Amplitude;
0.000000; -0.002808; -0.189453
0.000023; -0.166382; -0.064026
0.000045; -0.319946; 0.063843
0.000068; -0.460388; 0.188232
0.000091; -0.575806; 0.302734
0.000113; -0.659058; 0.401611
0.000136; -0.709595; 0.478760
0.000159; -0.719116; 0.529114
0.000181; -0.689941; 0.549988
0.000204; -0.619568; 0.539368
0.000227; -0.513550; 0.498840
0.000249; -0.383972; 0.431458
0.000272; -0.229187; 0.342590
0.000295; -0.062561; 0.236206
0.000317; 0.106506; 0.117737
0.000340; 0.272400; -0.006409
0.000363; 0.421814; -0.131042
0.000385; 0.550537; -0.249817
0.000408; 0.647400; -0.357971
0.000431; 0.706726; -0.448975
0.000454; 0.728149; -0.515747
0.000476; 0.705750; -0.553162
0.000499; 0.643677; -0.557434
0.000522; 0.548401; -0.527710
0.000544; 0.423218; -0.467285
0.000567; 0.275330; -0.381531
0.000590; 0.116821; -0.275818
0.000612; -0.048523; -0.155762
0.000635; -0.211670; -0.029053
0.000658; -0.363831; 0.098206
0.000680; -0.496826; 0.221008
0.000703; -0.602844; 0.331421
0.000726; -0.678284; 0.425049
0.000748; -0.719055; 0.494995
0.000771; -0.718323; 0.537964
0.000794; -0.676514; 0.550110
0.000816; -0.597900; 0.531006
0.000839; -0.485229; 0.483154
0.000862; -0.346558; 0.409302
0.000884; -0.188293; 0.314941
0.000907; -0.019409; 0.204468
0.000930; 0.150757; 0.084045
0.000952; 0.313293; -0.040283
0.000975; 0.457458; -0.164062
0.000998; 0.576965; -0.281006
0.001020; 0.664856; -0.385376
0.001043; 0.716125; -0.469727
0.001066; 0.724731; -0.529114
0.001088; 0.690735; -0.558350
0.001111; 0.620972; -0.552429
0.001134; 0.515442; -0.514648
0.001156; 0.383667; -0.446350
0.001179; 0.233032; -0.354065
0.001202; 0.070923; -0.244019
0.001224; -0.094116; -0.121582
0.001247; -0.254883; 0.005798
0.001270; -0.401062; 0.132080
0.001293; -0.527893; 0.252075
0.001315; -0.626160; 0.359070
0.001338; -0.693604; 0.445862
0.001361; -0.721863; 0.509888
0.001383; -0.709595; 0.544434
0.001406; -0.658081; 0.548279
0.001429; -0.568726; 0.521057
0.001451; -0.448181; 0.465820
0.001474; -0.304443; 0.385864
0.001497; -0.142822; 0.286621
0.001519; 0.027527; 0.172546
0.001542; 0.196594; 0.050110
0.001565; 0.354675; -0.074280
0.001587; 0.492737; -0.197021
0.001610; 0.604675; -0.310913
0.001633; 0.683289; -0.410461
0.001655; 0.722778; -0.488586
0.001678; 0.719055; -0.540161
0.001701; 0.675476; -0.559631
0.001723; 0.594727; -0.545227
0.001746; 0.481873; -0.498596
0.001769; 0.343872; -0.423035
0.001791; 0.188904; -0.325867
0.001814; 0.024963; -0.212036
0.001837; -0.139038; -0.087280
0.001859; -0.297058; 0.040649
0.001882; -0.439087; 0.165955
0.001905; -0.560547; 0.282715
0.001927; -0.650024; 0.384766
0.001950; -0.704712; 0.466431
0.001973; -0.723267; 0.521912
0.001995; -0.700073; 0.548462
0.002018; -0.639221; 0.543823
0.002041; -0.539795; 0.508240
0.002063; -0.412109; 0.445984
0.002086; -0.261963; 0.359863
0.002109; -0.096863; 0.256042
0.002132; 0.072632; 0.139404
0.002154; 0.240723; 0.015991
0.002177; 0.393250; -0.108398
0.002200; 0.524902; -0.229675
0.002222; 0.630188; -0.339722
0.002245; 0.696167; -0.434021
0.002268; 0.724731; -0.505615
0.002290; 0.710571; -0.549011
0.002313; 0.656189; -0.559448
0.002336; 0.566345; -0.536011
0.002358; 0.445435; -0.480774
0.002381; 0.301880; -0.399536
0.002404; 0.143433; -0.296753
0.002426; -0.018616; -0.179077
0.002449; -0.187683; -0.053955
0.002472; -0.337097; 0.074768
0.002494; -0.475403; 0.197998
0.002517; -0.589600; 0.310608
0.002540; -0.668945; 0.407776
0.002562; -0.716858; 0.482788
0.002585; -0.723328; 0.530457
0.002608; -0.689575; 0.548523
0.002630; -0.616333; 0.534668
0.002653; -0.509705; 0.492004
0.002676; -0.373352; 0.423279
0.002698; -0.219116; 0.331970
0.002721; -0.051270; 0.224060
0.002744; 0.119324; 0.104980
0.002766; 0.283325; -0.019043
0.002789; 0.432922; -0.143799
0.002812; 0.557556; -0.261719
0.002834; 0.651917; -0.369019
0.002857; 0.708435; -0.458252
0.002880; 0.724182; -0.522278
0.002902; 0.700012; -0.556946
0.002925; 0.635498; -0.557922
0.002948; 0.536133; -0.525208
0.002971; 0.408142; -0.462341
0.002993; 0.260742; -0.374329
0.003016; 0.100159; -0.267456
0.003039; -0.065063; -0.146362
0.003061; -0.226196; -0.019348
0.003084; -0.377563; 0.107605
0.003107; -0.507874; 0.229065
0.003129; -0.612915; 0.338501
0.003152; -0.686035; 0.430176
0.003175; -0.721741; 0.497742
0.003197; -0.717651; 0.537964
0.003220; -0.671326; 0.547546
0.003243; -0.590332; 0.525635
0.003265; -0.473328; 0.474976
0.003288; -0.332642; 0.399658
0.003311; -0.174622; 0.303345
0.003333; -0.003113; 0.191833
0.003356; 0.165588; 0.070496
0.003379; 0.327576; -0.053955
0.003401; 0.469910; -0.177246
0.003424; 0.587036; -0.293030
0.003447; 0.672180; -0.395752
0.003469; 0.716980; -0.478760
0.003492; 0.722839; -0.535217
0.003515; 0.686462; -0.561035
0.003537; 0.612061; -0.552429
0.003560; 0.505432; -0.510986
0.003583; 0.371460; -0.440918
0.003605; 0.216980; -0.347290
0.003628; 0.054260; -0.235962
0.003651; -0.109680; -0.112671
0.003673; -0.270813; 0.015259
0.003696; -0.414307; 0.141785
0.003719; -0.538147; 0.260620
0.003741; -0.633911; 0.365479
0.003764; -0.700562; 0.450745
0.003787; -0.724243; 0.511963
0.003810; -0.706482; 0.544128
0.003832; -0.651672; 0.544983
0.003855; -0.559326; 0.515076
0.003878; -0.436768; 0.456909
0.003900; -0.289368; 0.375244
0.003923; -0.126770; 0.274902
0.003946; 0.044739; 0.160034
0.003968; 0.211304; 0.036926
0.003991; 0.368835; -0.087952
0.004014; 0.504700; -0.209900
0.004036; 0.614929; -0.322083
0.004059; 0.688232; -0.420166
0.004082; 0.722534; -0.496277
0.004104; 0.718018; -0.545105
0.004127; 0.669556; -0.561462
0.004150; 0.586487; -0.544067
0.004172; 0.471375; -0.494507
0.004195; 0.329773; -0.416931
0.004218; 0.173706; -0.317627
0.004240; 0.008362; -0.202454
0.004263; -0.152893; -0.077576
0.004286; -0.308960; 0.051270
0.004308; -0.451538; 0.175354
0.004331; -0.567261; 0.291504
0.004354; -0.657898; 0.391235
0.004376; -0.710388; 0.470337
0.004399; -0.723938; 0.524353
0.004422; -0.697571; 0.547485
0.004444; -0.631836; 0.539734
0.004467; -0.529663; 0.502258
0.004490; -0.398804; 0.437561
0.004512; -0.246521; 0.350098
0.004535; -0.080017; 0.245361
0.004558; 0.088928; 0.127380
0.004580; 0.256287; 0.003845
0.004603; 0.407471; -0.120361
0.004626; 0.537231; -0.240295
0.004649; 0.639038; -0.349670
0.004671; 0.701355; -0.442200
0.004694; 0.725586; -0.511108
0.004717; 0.707764; -0.551575
0.004739; 0.649597; -0.558838
0.004762; 0.556335; -0.532227
0.004785; 0.435059; -0.474487
0.004807; 0.288452; -0.390564
0.004830; 0.128540; -0.286194
0.004853; -0.034607; -0.167480
0.004875; -0.197754; -0.041016
0.004898; -0.351074; 0.086609
0.004921; -0.486450; 0.209412
0.004943; -0.596924; 0.322205
0.004966; -0.673767; 0.417908
0.004989; -0.717773; 0.490112
0.005011; -0.720276; 0.535950
0.005034; -0.682983; 0.550842
0.005057; -0.606567; 0.534790
0.005079; -0.496704; 0.489563
0.005102; -0.360840; 0.417969
0.005125; -0.203430; 0.325195
0.005147; -0.034546; 0.216492
0.005170; 0.135559; 0.096497
0.005193; 0.298279; -0.028320
0.005215; 0.446045; -0.152161
0.005238; 0.568176; -0.270020
0.005261; 0.658508; -0.375916
0.005283; 0.712646; -0.462524
0.005306; 0.725037; -0.524841
0.005329; 0.695435; -0.556152
0.005351; 0.628296; -0.553894
0.005374; 0.525757; -0.518738
0.005397; 0.396057; -0.453003
0.005420; 0.244995; -0.363586
0.005442; 0.084045; -0.254211
0.005465; -0.081238; -0.133423
0.005488; -0.241089; -0.005798
0.005510; -0.390015; 0.121765
0.005533; -0.519287; 0.242004
0.005556; -0.621216; 0.350098
0.005578; -0.690613; 0.439392
0.005601; -0.721924; 0.505615
0.005624; -0.715393; 0.542419
0.005646; -0.666016; 0.549072
0.005669; -0.580994; 0.524414
0.005692; -0.463135; 0.471497
0.005714; -0.319336; 0.394043
