Time [s];Amplitude;Amplitude;
0.000000; 0.027466; 0.058350
0.000023; 0.043640; 0.071960
0.000045; 0.059875; 0.085754
0.000068; 0.076233; 0.099243
0.000091; 0.092529; 0.112488
0.000113; 0.109375; 0.125488
0.000136; 0.123901; 0.138306
0.000159; 0.140564; 0.151123
0.000181; 0.154175; 0.162598
0.000204; 0.169739; 0.174866
0.000227; 0.185913; 0.186768
0.000249; 0.199036; 0.197632
0.000272; 0.213684; 0.208313
0.000295; 0.229187; 0.219055
0.000317; 0.241455; 0.228271
0.000340; 0.254089; 0.237854
0.000363; 0.268127; 0.246826
0.000385; 0.281616; 0.255676
0.000408; 0.293396; 0.263977
0.000431; 0.302795; 0.271179
0.000454; 0.312805; 0.278137
0.000476; 0.322754; 0.284302
0.000499; 0.329773; 0.289856
0.000522; 0.339050; 0.294922
0.000544; 0.348206; 0.299988
0.000567; 0.355042; 0.303711
0.000590; 0.361023; 0.306396
0.000612; 0.366394; 0.309204
0.000635; 0.372742; 0.310852
0.000658; 0.379761; 0.312256
0.000680; 0.383606; 0.313049
0.000703; 0.386902; 0.312805
0.000726; 0.391968; 0.312134
0.000748; 0.392639; 0.310486
0.000771; 0.397461; 0.308716
0.000794; 0.395569; 0.305664
0.000816; 0.395508; 0.302856
0.000839; 0.395203; 0.298828
0.000862; 0.393066; 0.294800
0.000884; 0.392944; 0.290283
0.000907; 0.391541; 0.285828
0.000930; 0.386719; 0.279846
0.000952; 0.384521; 0.273804
0.000975; 0.380005; 0.267578
0.000998; 0.373047; 0.260254
0.001020; 0.371033; 0.253540
0.001043; 0.361572; 0.245239
0.001066; 0.354858; 0.237305
0.001088; 0.347046; 0.229492
0.001111; 0.338440; 0.221069
0.001134; 0.326660; 0.211731
0.001156; 0.315369; 0.202759
0.001179; 0.306885; 0.194458
0.001202; 0.293701; 0.185120
0.001224; 0.281799; 0.176270
0.001247; 0.268066; 0.165955
0.001270; 0.253113; 0.155457
0.001293; 0.239746; 0.146057
0.001315; 0.225586; 0.135620
0.001338; 0.210388; 0.124878
0.001361; 0.194336; 0.114075
0.001383; 0.179260; 0.102600
0.001406; 0.164124; 0.091125
0.001429; 0.148010; 0.079468
0.001451; 0.132507; 0.067505
0.001474; 0.116821; 0.055908
0.001497; 0.100586; 0.043701
0.001519; 0.084167; 0.031494
0.001542; 0.068359; 0.018616
0.001565; 0.052734; 0.006714
0.001587; 0.035461; -0.006042
0.001610; 0.017883; -0.018555
0.001633; 0.000916; -0.030945
0.001655; -0.015198; -0.044312
0.001678; -0.030579; -0.055786
0.001701; -0.048218; -0.068848
0.001723; -0.065918; -0.081604
0.001746; -0.081848; -0.093872
0.001769; -0.098450; -0.105896
0.001791; -0.113831; -0.117310
0.001814; -0.130981; -0.130249
0.001837; -0.146118; -0.141724
0.001859; -0.161682; -0.153320
0.001882; -0.176514; -0.164612
0.001905; -0.192444; -0.175659
0.001927; -0.206238; -0.186340
0.001950; -0.220337; -0.197205
0.001973; -0.235535; -0.207886
0.001995; -0.249634; -0.218140
0.002018; -0.262207; -0.227112
0.002041; -0.275757; -0.236328
0.002063; -0.289062; -0.244873
0.002086; -0.298706; -0.253113
0.002109; -0.310120; -0.261597
0.002132; -0.319885; -0.268433
0.002154; -0.330383; -0.275940
0.002177; -0.338379; -0.282532
0.002200; -0.346497; -0.288208
0.002222; -0.353699; -0.293640
0.002245; -0.359558; -0.298096
0.002268; -0.367004; -0.302979
0.002290; -0.372864; -0.306458
0.002313; -0.377869; -0.309692
0.002336; -0.384399; -0.312256
0.002358; -0.389526; -0.314087
0.002381; -0.390991; -0.315063
0.002404; -0.394043; -0.315063
0.002426; -0.395508; -0.314880
0.002449; -0.397217; -0.313965
0.002472; -0.399231; -0.312256
0.002494; -0.398804; -0.310242
0.002517; -0.398865; -0.307739
0.002540; -0.396606; -0.303894
0.002562; -0.392334; -0.299683
0.002585; -0.390259; -0.295044
0.002608; -0.387024; -0.290039
0.002630; -0.382202; -0.284119
0.002653; -0.376709; -0.277710
0.002676; -0.371948; -0.271240
0.002698; -0.365173; -0.263733
0.002721; -0.356750; -0.255981
0.002744; -0.349060; -0.247864
0.002766; -0.339417; -0.239807
0.002789; -0.328918; -0.230591
0.002812; -0.317444; -0.221252
0.002834; -0.306030; -0.212158
0.002857; -0.293884; -0.202148
0.002880; -0.281372; -0.192566
0.002902; -0.268005; -0.182495
0.002925; -0.256042; -0.171997
0.002948; -0.241028; -0.161438
0.002971; -0.227417; -0.151001
0.002993; -0.213562; -0.139099
0.003016; -0.198792; -0.127014
0.003039; -0.184509; -0.115173
0.003061; -0.170349; -0.103149
0.003084; -0.154724; -0.090637
0.003107; -0.139465; -0.078247
0.003129; -0.123962; -0.065125
0.003152; -0.106506; -0.050964
0.003175; -0.092224; -0.038086
0.003197; -0.075745; -0.024170
0.003220; -0.059082; -0.010254
0.003243; -0.041138; 0.003906
0.003265; -0.025879; 0.017029
0.003288; -0.008667; 0.031128
0.003311; 0.008118; 0.045227
0.003333; 0.023499; 0.058777
0.003356; 0.041138; 0.072815
0.003379; 0.056519; 0.086426
0.003401; 0.072327; 0.100220
0.003424; 0.088074; 0.112793
0.003447; 0.104431; 0.126343
0.003469; 0.120667; 0.138672
0.003492; 0.136597; 0.151184
0.003515; 0.153931; 0.163879
0.003537; 0.168091; 0.175476
0.003560; 0.182556; 0.186523
0.003583; 0.197571; 0.197815
0.003605; 0.209961; 0.208740
0.003628; 0.227417; 0.218872
0.003651; 0.242371; 0.228699
0.003673; 0.255371; 0.238098
0.003696; 0.268066; 0.246887
0.003719; 0.279907; 0.255371
0.003741; 0.290710; 0.262878
0.003764; 0.300842; 0.270203
0.003787; 0.312988; 0.277100
0.003810; 0.320251; 0.283325
0.003832; 0.331360; 0.289612
0.003855; 0.339661; 0.294922
0.003878; 0.346436; 0.299072
0.003900; 0.356445; 0.303223
0.003923; 0.360779; 0.305908
0.003946; 0.367554; 0.308655
0.003968; 0.372559; 0.310303
0.003991; 0.379333; 0.311646
0.004014; 0.384094; 0.312561
0.004036; 0.386658; 0.311890
0.004059; 0.390259; 0.311829
0.004082; 0.393616; 0.310669
0.004104; 0.393738; 0.308289
0.004127; 0.393982; 0.305786
0.004150; 0.396423; 0.302856
0.004172; 0.393860; 0.298950
0.004195; 0.391357; 0.294617
0.004218; 0.389893; 0.290100
0.004240; 0.387817; 0.284851
0.004263; 0.384827; 0.279602
0.004286; 0.380859; 0.273865
0.004308; 0.377197; 0.267517
0.004331; 0.372009; 0.259888
0.004354; 0.367126; 0.252869
0.004376; 0.359802; 0.245300
0.004399; 0.353088; 0.237183
0.004422; 0.344727; 0.229126
0.004444; 0.334778; 0.220276
0.004467; 0.324036; 0.211731
0.004490; 0.313293; 0.202454
0.004512; 0.302246; 0.193665
0.004535; 0.289795; 0.184265
0.004558; 0.277344; 0.175232
0.004580; 0.265869; 0.165283
0.004603; 0.252563; 0.155518
0.004626; 0.237061; 0.145752
0.004649; 0.223877; 0.135193
0.004671; 0.208313; 0.124512
0.004694; 0.193726; 0.113525
0.004717; 0.176819; 0.102234
0.004739; 0.162231; 0.090881
0.004762; 0.145813; 0.079102
0.004785; 0.129395; 0.067383
0.004807; 0.114929; 0.055542
0.004830; 0.098755; 0.043518
0.004853; 0.081421; 0.031311
0.004875; 0.065613; 0.018677
0.004898; 0.051270; 0.006348
0.004921; 0.033386; -0.005981
0.004943; 0.017761; -0.018372
0.004966; 0.000671; -0.030884
0.004989; -0.015686; -0.043274
0.005011; -0.031921; -0.055847
0.005034; -0.048767; -0.068481
0.005057; -0.063293; -0.080811
0.005079; -0.082031; -0.093628
0.005102; -0.097107; -0.105591
0.005125; -0.114075; -0.117737
0.005147; -0.131653; -0.129578
0.005170; -0.146484; -0.141479
0.005193; -0.164001; -0.153259
0.005215; -0.177063; -0.164246
0.005238; -0.192505; -0.175842
0.005261; -0.209045; -0.186584
0.005283; -0.222717; -0.197266
0.005306; -0.237000; -0.207764
0.005329; -0.250977; -0.217712
0.005351; -0.263733; -0.227356
0.005374; -0.278809; -0.236633
0.005397; -0.288574; -0.244812
0.005420; -0.302368; -0.253418
0.005442; -0.311890; -0.261658
0.005465; -0.322327; -0.268616
0.005488; -0.332275; -0.275757
0.005510; -0.339050; -0.282043
0.005533; -0.348694; -0.288086
0.005556; -0.353638; -0.293396
0.005578; -0.363770; -0.298462
0.005601; -0.369446; -0.302856
0.005624; -0.376343; -0.306885
0.005646; -0.381287; -0.309937
0.005669; -0.385071; -0.311890
0.005692; -0.390381; -0.313904
0.005714; -0.394043; -0.315063
0.005737; -0.396667; -0.315308
0.005760; -0.398437; -0.314941
0.005782; -0.400208; -0.314331
0.005805; -0.401001; -0.312866
0.005828; -0.400024; -0.310059
0.005850; -0.398132; -0.307251
