Time [s];Amplitude;Amplitude;
0.000000; -0.063721; 0.540039
0.000023; -0.222290; 0.549866
0.000045; -0.373779; 0.527405
0.000068; -0.502380; 0.477173
0.000091; -0.604675; 0.401306
0.000113; -0.675903; 0.304871
0.000136; -0.711426; 0.192749
0.000159; -0.710632; 0.070618
0.000181; -0.667114; -0.053589
0.000204; -0.591675; -0.177673
0.000227; -0.481506; -0.293884
0.000249; -0.341736; -0.397034
0.000272; -0.178711; -0.479431
0.000295; -0.004395; -0.536133
0.000317; 0.167664; -0.562073
0.000340; 0.330383; -0.553406
0.000363; 0.472412; -0.512146
0.000385; 0.586487; -0.441406
0.000408; 0.665283; -0.347168
0.000431; 0.706360; -0.235046
0.000454; 0.707886; -0.112366
0.000476; 0.671570; 0.015869
0.000499; 0.600830; 0.143433
0.000522; 0.498291; 0.261963
0.000544; 0.370178; 0.368164
0.000567; 0.219788; 0.453430
0.000590; 0.059082; 0.514343
0.000612; -0.106873; 0.546570
0.000635; -0.265564; 0.547058
0.000658; -0.410767; 0.517029
0.000680; -0.533997; 0.459351
0.000703; -0.627563; 0.377625
0.000726; -0.688293; 0.276611
0.000748; -0.714478; 0.161194
0.000771; -0.701782; 0.038452
0.000794; -0.652832; -0.087402
0.000816; -0.565063; -0.209412
0.000839; -0.444580; -0.321838
0.000862; -0.298279; -0.420349
0.000884; -0.131775; -0.496704
0.000907; 0.041626; -0.545593
0.000930; 0.212952; -0.562500
0.000952; 0.372681; -0.544006
0.000975; 0.507874; -0.494019
0.000998; 0.609680; -0.417175
0.001020; 0.679993; -0.317139
0.001043; 0.710022; -0.201660
0.001066; 0.702148; -0.076477
0.001088; 0.655457; 0.051819
0.001111; 0.575928; 0.177490
0.001134; 0.463806; 0.293152
0.001156; 0.328308; 0.394409
0.001179; 0.176514; 0.473633
0.001202; 0.012756; 0.527466
0.001224; -0.150940; 0.551331
0.001247; -0.307434; 0.543030
0.001270; -0.447632; 0.505493
0.001293; -0.562683; 0.440796
0.001315; -0.648804; 0.352783
0.001338; -0.700745; 0.247498
0.001361; -0.715271; 0.130005
0.001383; -0.692749; 0.005737
0.001406; -0.632324; -0.119080
0.001429; -0.536682; -0.239258
0.001451; -0.407959; -0.349243
0.001474; -0.254639; -0.441284
0.001497; -0.086182; -0.510803
0.001519; 0.088318; -0.551697
0.001542; 0.258301; -0.557922
0.001565; 0.409546; -0.531921
0.001587; 0.535767; -0.474121
0.001610; 0.632324; -0.389648
0.001633; 0.691589; -0.284607
0.001655; 0.711792; -0.166016
0.001678; 0.692993; -0.039734
0.001701; 0.637268; 0.088562
0.001723; 0.547302; 0.211548
0.001746; 0.429626; 0.323853
0.001769; 0.288330; 0.419556
0.001791; 0.130310; 0.492432
0.001814; -0.033325; 0.537964
0.001837; -0.194580; 0.553162
0.001859; -0.347900; 0.536987
0.001882; -0.482727; 0.490845
0.001905; -0.588867; 0.419556
0.001927; -0.666748; 0.326782
0.001950; -0.708984; 0.217102
0.001973; -0.714539; 0.096558
0.001995; -0.679993; -0.028198
0.002018; -0.608704; -0.152405
0.002041; -0.503723; -0.270081
0.002063; -0.368713; -0.376160
0.002086; -0.210266; -0.462952
0.002109; -0.038391; -0.525146
0.002132; 0.135437; -0.556763
0.002154; 0.300232; -0.554749
0.002177; 0.446716; -0.519348
0.002200; 0.566833; -0.453064
0.002222; 0.651611; -0.363464
0.002245; 0.700134; -0.254028
0.002268; 0.708069; -0.132507
0.002290; 0.680603; -0.004822
0.002313; 0.615845; 0.123169
0.002336; 0.517639; 0.243958
0.002358; 0.390991; 0.351501
0.002381; 0.245850; 0.441956
0.002404; 0.086853; 0.507568
0.002426; -0.078369; 0.544983
0.002449; -0.237671; 0.551758
0.002472; -0.386902; 0.526550
0.002494; -0.512634; 0.474121
0.002517; -0.612244; 0.396057
0.002540; -0.682556; 0.297424
0.002562; -0.714600; 0.185120
0.002585; -0.706604; 0.062927
0.002608; -0.662964; -0.062195
0.002630; -0.583191; -0.185608
0.002653; -0.468384; -0.300903
0.002676; -0.324951; -0.401917
0.002698; -0.162842; -0.482910
0.002721; 0.009583; -0.537720
0.002744; 0.183105; -0.559570
0.002766; 0.344238; -0.548340
