Time [s];Amplitude;Amplitude;
0.000000; 0.027771; -0.232727
0.000023; 0.045593; -0.240845
0.000045; 0.060791; -0.249695
0.000068; 0.077942; -0.257202
0.000091; 0.092651; -0.264465
0.000113; 0.108826; -0.271362
0.000136; 0.124756; -0.277649
0.000159; 0.138855; -0.284058
0.000181; 0.155090; -0.288635
0.000204; 0.171509; -0.293335
0.000227; 0.186646; -0.296875
0.000249; 0.200562; -0.300415
0.000272; 0.213745; -0.303894
0.000295; 0.227112; -0.306396
0.000317; 0.240295; -0.307922
0.000340; 0.254211; -0.308350
0.000363; 0.267578; -0.308350
0.000385; 0.278381; -0.308411
0.000408; 0.290344; -0.306946
0.000431; 0.301025; -0.305176
0.000454; 0.313110; -0.302979
0.000476; 0.320801; -0.299683
0.000499; 0.330444; -0.296509
0.000522; 0.339050; -0.292664
0.000544; 0.347229; -0.288391
0.000567; 0.356995; -0.283142
0.000590; 0.362976; -0.277405
0.000612; 0.369873; -0.271179
0.000635; 0.374817; -0.264648
0.000658; 0.379700; -0.257874
0.000680; 0.384033; -0.250183
0.000703; 0.387512; -0.241821
0.000726; 0.391418; -0.233887
0.000748; 0.396179; -0.225464
0.000771; 0.396179; -0.216553
0.000794; 0.396973; -0.207520
0.000816; 0.397644; -0.197693
0.000839; 0.396912; -0.188171
0.000862; 0.394958; -0.178040
0.000884; 0.393250; -0.167969
0.000907; 0.388428; -0.157654
0.000930; 0.384705; -0.146057
0.000952; 0.380310; -0.135376
0.000975; 0.374939; -0.123718
0.000998; 0.370422; -0.111877
0.001020; 0.363037; -0.100037
0.001043; 0.357544; -0.087036
0.001066; 0.348389; -0.074585
0.001088; 0.340210; -0.061462
0.001111; 0.330078; -0.048767
0.001134; 0.320007; -0.035095
0.001156; 0.312195; -0.021362
0.001179; 0.299927; -0.007629
0.001202; 0.287964; 0.005859
0.001224; 0.276367; 0.019775
0.001247; 0.265137; 0.033691
0.001270; 0.251770; 0.047424
0.001293; 0.237915; 0.061340
0.001315; 0.224976; 0.074524
0.001338; 0.210510; 0.088196
0.001361; 0.194702; 0.101074
0.001383; 0.182312; 0.114807
0.001406; 0.166992; 0.127808
0.001429; 0.150208; 0.140259
0.001451; 0.133728; 0.152405
0.001474; 0.117126; 0.164307
0.001497; 0.101013; 0.175781
0.001519; 0.083801; 0.186829
0.001542; 0.068970; 0.198547
0.001565; 0.051636; 0.208740
0.001587; 0.035767; 0.218933
0.001610; 0.018311; 0.227966
0.001633; 0.000366; 0.236572
0.001655; -0.016296; 0.245544
0.001678; -0.031860; 0.253296
0.001701; -0.048767; 0.261230
0.001723; -0.064575; 0.268494
0.001746; -0.080811; 0.275085
0.001769; -0.097290; 0.281128
0.001791; -0.113220; 0.286255
0.001814; -0.130066; 0.291321
0.001837; -0.145630; 0.295410
0.001859; -0.160461; 0.299438
0.001882; -0.176147; 0.302246
0.001905; -0.190430; 0.304993
0.001927; -0.205078; 0.306458
0.001950; -0.218201; 0.307617
0.001973; -0.230957; 0.308411
0.001995; -0.244995; 0.308411
0.002018; -0.258911; 0.307129
0.002041; -0.270935; 0.305420
0.002063; -0.281738; 0.303467
0.002086; -0.295349; 0.300781
0.002109; -0.305908; 0.297424
0.002132; -0.316467; 0.293152
0.002154; -0.326904; 0.288879
0.002177; -0.336426; 0.283997
0.002200; -0.344788; 0.279480
0.002222; -0.351929; 0.273621
0.002245; -0.360107; 0.268005
0.002268; -0.368164; 0.261292
0.002290; -0.373413; 0.254700
0.002313; -0.380127; 0.247498
0.002336; -0.384094; 0.239685
0.002358; -0.388672; 0.232117
0.002381; -0.392273; 0.223877
0.002404; -0.395996; 0.215271
0.002426; -0.397522; 0.206848
0.002449; -0.396606; 0.197754
0.002472; -0.400330; 0.187805
0.002494; -0.398010; 0.179565
0.002517; -0.397766; 0.170227
0.002540; -0.395630; 0.160156
0.002562; -0.391052; 0.151001
0.002585; -0.388184; 0.140991
0.002608; -0.383057; 0.130676
0.002630; -0.378906; 0.119690
0.002653; -0.370667; 0.109619
0.002676; -0.363708; 0.098511
0.002698; -0.358337; 0.086975
0.002721; -0.349731; 0.075317
0.002744; -0.343445; 0.063538
0.002766; -0.332886; 0.052124
0.002789; -0.325684; 0.039551
0.002812; -0.315735; 0.027832
0.002834; -0.303833; 0.015381
0.002857; -0.292175; 0.003784
0.002880; -0.280457; -0.008362
0.002902; -0.268738; -0.021118
0.002925; -0.255005; -0.033081
0.002948; -0.241943; -0.044983
0.002971; -0.226257; -0.056946
0.002993; -0.211487; -0.069397
0.003016; -0.198853; -0.082275
0.003039; -0.182800; -0.093994
0.003061; -0.168213; -0.105896
0.003084; -0.152344; -0.117249
0.003107; -0.135925; -0.129272
0.003129; -0.120605; -0.141113
0.003152; -0.101440; -0.151733
0.003175; -0.085022; -0.162781
0.003197; -0.070007; -0.174133
0.003220; -0.052124; -0.184631
0.003243; -0.037109; -0.195557
0.003265; -0.018921; -0.205261
0.003288; -0.002014; -0.214661
0.003311; 0.013550; -0.224670
0.003333; 0.031067; -0.233704
0.003356; 0.047852; -0.242737
0.003379; 0.065063; -0.250366
0.003401; 0.080261; -0.258362
0.003424; 0.096069; -0.265564
0.003447; 0.112183; -0.272217
0.003469; 0.127686; -0.278503
0.003492; 0.142944; -0.284729
0.003515; 0.157654; -0.289734
0.003537; 0.172974; -0.294312
0.003560; 0.187744; -0.298584
0.003583; 0.203857; -0.301880
0.003605; 0.217712; -0.304626
0.003628; 0.231140; -0.307434
0.003651; 0.245117; -0.308838
0.003673; 0.257019; -0.310181
0.003696; 0.271362; -0.310242
0.003719; 0.282471; -0.309326
0.003741; 0.293945; -0.308716
0.003764; 0.305298; -0.307251
0.003787; 0.315491; -0.304565
0.003810; 0.323975; -0.301514
0.003832; 0.334900; -0.298340
0.003855; 0.345154; -0.294189
0.003878; 0.352295; -0.289307
0.003900; 0.361145; -0.284546
0.003923; 0.367615; -0.279114
0.003946; 0.373718; -0.272827
0.003968; 0.380249; -0.266663
0.003991; 0.385864; -0.259094
0.004014; 0.389099; -0.251648
0.004036; 0.393433; -0.244141
0.004059; 0.395325; -0.235840
0.004082; 0.398376; -0.227295
0.004104; 0.399292; -0.218262
0.004127; 0.401123; -0.208984
0.004150; 0.401001; -0.199646
0.004172; 0.399841; -0.189575
0.004195; 0.399841; -0.179932
0.004218; 0.396118; -0.170166
0.004240; 0.393555; -0.158936
0.004263; 0.388672; -0.148315
0.004286; 0.384766; -0.136780
0.004308; 0.378723; -0.125244
0.004331; 0.373474; -0.113708
0.004354; 0.365601; -0.101196
0.004376; 0.358337; -0.088745
0.004399; 0.349243; -0.076538
0.004422; 0.341064; -0.063293
0.004444; 0.334656; -0.049438
0.004467; 0.322571; -0.036865
0.004490; 0.313416; -0.023193
0.004512; 0.303528; -0.009460
0.004535; 0.291382; 0.004395
0.004558; 0.279114; 0.018127
0.004580; 0.267212; 0.032227
0.004603; 0.254211; 0.046326
0.004626; 0.239563; 0.059570
0.004649; 0.226746; 0.073425
0.004671; 0.213074; 0.086731
0.004694; 0.197754; 0.099609
0.004717; 0.182312; 0.112854
0.004739; 0.166870; 0.125732
0.004762; 0.151611; 0.138489
0.004785; 0.135254; 0.151245
0.004807; 0.119873; 0.162964
0.004830; 0.103821; 0.174316
0.004853; 0.086609; 0.185852
0.004875; 0.068726; 0.196533
0.004898; 0.053711; 0.207031
0.004921; 0.036316; 0.217529
0.004943; 0.020874; 0.226929
0.004966; 0.003784; 0.235474
0.004989; -0.013489; 0.244690
0.005011; -0.029785; 0.252869
0.005034; -0.046265; 0.260681
0.005057; -0.063171; 0.267822
0.005079; -0.080505; 0.274475
0.005102; -0.095154; 0.280212
0.005125; -0.111023; 0.285400
0.005147; -0.126465; 0.290710
0.005170; -0.142090; 0.294739
0.005193; -0.157471; 0.298645
0.005215; -0.172485; 0.301697
0.005238; -0.187378; 0.304260
0.005261; -0.202209; 0.306580
0.005283; -0.216614; 0.307434
0.005306; -0.229065; 0.308411
0.005329; -0.243225; 0.307800
0.005351; -0.255615; 0.307007
0.005374; -0.267639; 0.305542
0.005397; -0.280701; 0.303040
0.005420; -0.293030; 0.300598
0.005442; -0.304443; 0.296997
0.005465; -0.315063; 0.293640
0.005488; -0.325928; 0.289307
0.005510; -0.334351; 0.284851
0.005533; -0.343689; 0.279602
0.005556; -0.352478; 0.274109
0.005578; -0.360718; 0.268555
0.005601; -0.368774; 0.261658
0.005624; -0.372192; 0.255554
0.005646; -0.378967; 0.248291
0.005669; -0.383484; 0.240845
0.005692; -0.387207; 0.232910
0.005714; -0.391724; 0.224854
0.005737; -0.392944; 0.216919
0.005760; -0.395630; 0.207886
0.005782; -0.396667; 0.198792
0.005805; -0.396484; 0.189514
0.005828; -0.397400; 0.179871
0.005850; -0.395996; 0.170837
0.005873; -0.394897; 0.161194
0.005896; -0.391418; 0.151306
0.005918; -0.386536; 0.141785
0.005941; -0.383118; 0.131287
0.005964; -0.376038; 0.120605
0.005986; -0.371887; 0.109436
0.006009; -0.366272; 0.098633
0.006032; -0.358093; 0.086975
0.006054; -0.349976; 0.076050
0.006077; -0.341370; 0.064392
0.006100; -0.331970; 0.052551
0.006122; -0.323853; 0.040710
0.006145; -0.312073; 0.028320
0.006168; -0.302551; 0.016296
0.006190; -0.292419; 0.003662
0.006213; -0.279419; -0.007996
0.006236; -0.267273; -0.020081
0.006259; -0.254639; -0.032715
0.006281; -0.241882; -0.044495
0.006304; -0.228333; -0.057068
0.006327; -0.214539; -0.069458
0.006349; -0.198425; -0.081238
0.006372; -0.184326; -0.093262
0.006395; -0.168091; -0.104858
0.006417; -0.153625; -0.116638
0.006440; -0.137573; -0.128235
0.006463; -0.122375; -0.140137
0.006485; -0.105835; -0.151001
0.006508; -0.088806; -0.162415
0.006531; -0.072449; -0.172974
0.006553; -0.055176; -0.183533
0.006576; -0.038513; -0.193848
0.006599; -0.022766; -0.204529
0.006621; -0.007874; -0.214539
0.006644; 0.011108; -0.223206
0.006667; 0.027954; -0.232361
0.006689; 0.044006; -0.241272
0.006712; 0.060425; -0.248779
0.006735; 0.077759; -0.256470
0.006757; 0.092224; -0.264038
0.006780; 0.107727; -0.271179
0.006803; 0.125977; -0.276672
0.006825; 0.140564; -0.283020
0.006848; 0.155090; -0.288269
0.006871; 0.169800; -0.292847
0.006893; 0.184204; -0.296936
0.006916; 0.199097; -0.300293
0.006939; 0.213318; -0.303528
0.006961; 0.226746; -0.305298
0.006984; 0.240234; -0.307129
0.007007; 0.252991; -0.307983
0.007029; 0.265381; -0.308533
0.007052; 0.278381; -0.307739
0.007075; 0.290405; -0.306335
0.007098; 0.300659; -0.304993
0.007120; 0.312622; -0.302307
0.007143; 0.322083; -0.299316
0.007166; 0.329773; -0.296265
0.007188; 0.340393; -0.292053
0.007211; 0.349548; -0.287415
0.007234; 0.356079; -0.282776
0.007256; 0.363281; -0.277100
0.007279; 0.368958; -0.271179
0.007302; 0.375793; -0.264343
0.007324; 0.379883; -0.257507
0.007347; 0.385803; -0.249695
0.007370; 0.390015; -0.241394
0.007392; 0.392212; -0.233643
0.007415; 0.394348; -0.225281
0.007438; 0.396851; -0.216125
0.007460; 0.398071; -0.206482
0.007483; 0.396973; -0.197693
0.007506; 0.397217; -0.187561
0.007528; 0.395569; -0.178040
0.007551; 0.392761; -0.168091
0.007574; 0.390381; -0.157166
0.007596; 0.385620; -0.146362
0.007619; 0.380493; -0.134521
0.007642; 0.375061; -0.123901
0.007664; 0.368103; -0.111206
0.007687; 0.362671; -0.099182
0.007710; 0.355164; -0.087036
0.007732; 0.346985; -0.074524
0.007755; 0.338196; -0.061279
0.007778; 0.329163; -0.047974
0.007800; 0.320374; -0.035095
0.007823; 0.309509; -0.021179
0.007846; 0.299133; -0.007690
0.007868; 0.287415; 0.006226
0.007891; 0.273987; 0.019958
0.007914; 0.262024; 0.033875
0.007937; 0.250366; 0.047485
0.007959; 0.235718; 0.061157
0.007982; 0.223145; 0.075073
0.008005; 0.206787; 0.088013
0.008027; 0.193298; 0.101440
0.008050; 0.179810; 0.114746
0.008073; 0.163330; 0.127563
0.008095; 0.146545; 0.139893
0.008118; 0.129822; 0.152283
0.008141; 0.114624; 0.164062
0.008163; 0.098877; 0.175964
0.008186; 0.083313; 0.187195
0.008209; 0.066956; 0.198120
0.008231; 0.050232; 0.209229
0.008254; 0.034058; 0.219360
0.008277; 0.016602; 0.228394
0.008299; -0.000732; 0.237305
0.008322; -0.017578; 0.246033
0.008345; -0.035278; 0.253784
0.008367; -0.049988; 0.261414
0.008390; -0.067505; 0.268799
0.008413; -0.083801; 0.275513
0.008435; -0.100525; 0.280823
0.008458; -0.116272; 0.286255
0.008481; -0.131409; 0.291687
0.008503; -0.146973; 0.295898
0.008526; -0.162231; 0.299438
0.008549; -0.177979; 0.302429
0.008571; -0.192627; 0.304810
0.008594; -0.207886; 0.306641
0.008617; -0.221069; 0.307678
0.008639; -0.234497; 0.308472
0.008662; -0.248596; 0.307861
0.008685; -0.260498; 0.307190
0.008707; -0.273926; 0.305176
0.008730; -0.286804; 0.302734
0.008753; -0.296204; 0.300842
0.008776; -0.308411; 0.297363
0.008798; -0.317993; 0.293457
0.008821; -0.327332; 0.288879
0.008844; -0.337891; 0.283936
0.008866; -0.345642; 0.279175
0.008889; -0.356384; 0.273132
0.008912; -0.362732; 0.267334
0.008934; -0.370056; 0.261108
0.008957; -0.377014; 0.254456
0.008980; -0.381897; 0.247192
0.009002; -0.388794; 0.238708
0.009025; -0.391724; 0.231079
0.009048; -0.393005; 0.223633
0.009070; -0.396729; 0.215088
0.009093; -0.399292; 0.205933
0.009116; -0.399231; 0.197144
0.009138; -0.400146; 0.188477
0.009161; -0.400330; 0.179321
0.009184; -0.399353; 0.169739
0.009206; -0.397156; 0.160767
0.009229; -0.395691; 0.150208
0.009252; -0.391052; 0.140503
0.009274; -0.385010; 0.130554
0.009297; -0.380676; 0.119446
0.009320; -0.374512; 0.109070
0.009342; -0.367920; 0.097900
0.009365; -0.362549; 0.086670
0.009388; -0.353760; 0.075073
0.009410; -0.345093; 0.063660
0.009433; -0.337097; 0.051880
0.009456; -0.328003; 0.039795
0.009478; -0.317017; 0.027710
0.009501; -0.306030; 0.015808
0.009524; -0.295471; 0.003479
0.009546; -0.283936; -0.008850
0.009569; -0.271973; -0.020813
0.009592; -0.259033; -0.032776
0.009615; -0.245361; -0.045166
0.009637; -0.232361; -0.057434
0.009660; -0.217407; -0.068970
0.009683; -0.202209; -0.080994
0.009705; -0.188354; -0.093201
0.009728; -0.173096; -0.105225
0.009751; -0.156799; -0.116943
0.009773; -0.140564; -0.128662
0.009796; -0.126770; -0.140198
0.009819; -0.109558; -0.151123
0.009841; -0.093384; -0.163025
0.009864; -0.076782; -0.173828
0.009887; -0.058594; -0.184326
0.009909; -0.042114; -0.194092
0.009932; -0.025879; -0.204529
0.009955; -0.008728; -0.214417
0.009977; 0.008789; -0.223450
0.010000; 0.025208; -0.232727
0.010023; 0.041565; -0.241272
0.010045; 0.057556; -0.249634
0.010068; 0.074707; -0.257141
0.010091; 0.089722; -0.264709
0.010113; 0.106750; -0.271240
0.010136; 0.122009; -0.277771
0.010159; 0.138306; -0.283081
0.010181; 0.153198; -0.288513
0.010204; 0.168274; -0.293091
0.010227; 0.182922; -0.297302
0.010249; 0.198059; -0.300903
0.010272; 0.212280; -0.303772
0.010295; 0.226196; -0.305786
0.010317; 0.239929; -0.307739
0.010340; 0.251770; -0.308960
0.010363; 0.265625; -0.308411
0.010385; 0.277466; -0.308044
0.010408; 0.287476; -0.307373
0.010431; 0.298584; -0.305664
0.010454; 0.309570; -0.303528
0.010476; 0.320251; -0.300049
0.010499; 0.329590; -0.296631
0.010522; 0.337219; -0.293335
0.010544; 0.346375; -0.288330
0.010567; 0.354126; -0.283325
0.010590; 0.360229; -0.278015
0.010612; 0.367859; -0.271729
0.010635; 0.372742; -0.265198
0.010658; 0.378418; -0.257935
0.010680; 0.383362; -0.250305
0.010703; 0.385620; -0.243042
0.010726; 0.389282; -0.234192
0.010748; 0.391724; -0.225708
0.010771; 0.394409; -0.217102
0.010794; 0.394958; -0.207520
0.010816; 0.394409; -0.198730
0.010839; 0.396240; -0.188416
0.010862; 0.394836; -0.178467
0.010884; 0.390686; -0.168396
0.010907; 0.386841; -0.158264
0.010930; 0.382263; -0.147583
0.010952; 0.378784; -0.135986
0.010975; 0.371826; -0.124573
0.010998; 0.366150; -0.112793
0.011020; 0.359375; -0.100464
0.011043; 0.350708; -0.087708
0.011066; 0.343994; -0.075439
0.011088; 0.334290; -0.062256
0.011111; 0.326538; -0.049316
0.011134; 0.315491; -0.036011
0.011156; 0.306580; -0.021851
0.011179; 0.296326; -0.008606
0.011202; 0.283691; 0.004761
0.011224; 0.272400; 0.019409
0.011247; 0.258789; 0.032471
0.011270; 0.247559; 0.046631
0.011293; 0.234253; 0.060120
0.011315; 0.218689; 0.073242
0.011338; 0.205627; 0.086914
0.011361; 0.189880; 0.099609
0.011383; 0.174561; 0.113098
0.011406; 0.160583; 0.125916
0.011429; 0.144043; 0.138000
0.011451; 0.129333; 0.150513
0.011474; 0.111938; 0.162415
0.011497; 0.096130; 0.174255
0.011519; 0.080994; 0.185913
0.011542; 0.064087; 0.196167
0.011565; 0.046326; 0.206360
0.011587; 0.030212; 0.216492
0.011610; 0.012573; 0.225708
0.011633; -0.003845; 0.235291
0.011655; -0.020447; 0.243713
0.011678; -0.038086; 0.251160
0.011701; -0.053833; 0.259277
0.011723; -0.069763; 0.266052
0.011746; -0.087219; 0.272522
0.011769; -0.103638; 0.278259
0.011791; -0.117981; 0.283752
0.011814; -0.133118; 0.288879
0.011837; -0.149597; 0.292847
0.011859; -0.164307; 0.296997
0.011882; -0.179199; 0.299866
0.011905; -0.193787; 0.302246
0.011927; -0.207397; 0.304382
0.011950; -0.223206; 0.305298
0.011973; -0.235046; 0.305908
0.011995; -0.248108; 0.305542
0.012018; -0.260437; 0.304260
0.012041; -0.273743; 0.302917
0.012063; -0.286804; 0.300842
0.012086; -0.297424; 0.297852
0.012109; -0.308594; 0.294556
0.012132; -0.320435; 0.290588
0.012154; -0.330811; 0.285889
0.012177; -0.339417; 0.281738
0.012200; -0.350220; 0.275818
0.012222; -0.356873; 0.270447
0.012245; -0.365051; 0.264832
0.012268; -0.372375; 0.258606
0.012290; -0.377441; 0.251587
0.012313; -0.383362; 0.244812
0.012336; -0.388062; 0.237427
0.012358; -0.391724; 0.229309
0.012381; -0.394592; 0.221069
0.012404; -0.397888; 0.212402
0.012426; -0.400085; 0.204163
0.012449; -0.401672; 0.195251
0.012472; -0.401672; 0.186279
0.012494; -0.400696; 0.177063
0.012517; -0.399231; 0.167480
0.012540; -0.397583; 0.158203
0.012562; -0.394409; 0.148743
0.012585; -0.390137; 0.138733
0.012608; -0.387512; 0.127930
0.012630; -0.381409; 0.117554
0.012653; -0.376587; 0.106506
0.012676; -0.368774; 0.095947
0.012698; -0.362122; 0.084717
0.012721; -0.353821; 0.073303
0.012744; -0.344849; 0.061768
0.012766; -0.337646; 0.049377
0.012789; -0.327026; 0.037537
0.012812; -0.316711; 0.025879
0.012834; -0.306274; 0.014160
0.012857; -0.294922; 0.001587
0.012880; -0.283142; -0.010559
0.012902; -0.270569; -0.022888
0.012925; -0.256409; -0.034790
