Time [s];Amplitude;Amplitude;
0.003696; 0.241699; 0.302795
0.003719; 0.253967; 0.304810
0.003741; 0.263672; 0.305481
0.003764; 0.274658; 0.306030
0.003787; 0.285583; 0.306213
0.003810; 0.295776; 0.305786
0.003832; 0.305847; 0.303955
0.003855; 0.313599; 0.301880
0.003878; 0.322571; 0.299316
0.003900; 0.331177; 0.296509
0.003923; 0.338562; 0.291870
0.003946; 0.345154; 0.287659
0.003968; 0.350525; 0.283020
0.003991; 0.356506; 0.277527
0.004014; 0.359375; 0.271973
0.004036; 0.364441; 0.266541
0.004059; 0.366089; 0.259644
0.004082; 0.367676; 0.252991
0.004104; 0.369263; 0.246094
0.004127; 0.369751; 0.238098
0.004150; 0.369019; 0.230530
0.004172; 0.368652; 0.222534
0.004195; 0.370056; 0.214661
0.004218; 0.366882; 0.205139
0.004240; 0.365967; 0.196960
0.004263; 0.362122; 0.188049
0.004286; 0.358215; 0.178650
0.004308; 0.353821; 0.169434
0.004331; 0.347229; 0.159973
0.004354; 0.343689; 0.150574
0.004376; 0.337524; 0.140930
0.004399; 0.330444; 0.130676
0.004422; 0.322693; 0.119995
0.004444; 0.314270; 0.109192
0.004467; 0.307190; 0.098938
0.004490; 0.295898; 0.087341
0.004512; 0.286194; 0.075867
0.004535; 0.274597; 0.064453
0.004558; 0.264099; 0.052856
0.004580; 0.251465; 0.041016
0.004603; 0.239746; 0.029480
0.004626; 0.228271; 0.017334
0.004649; 0.215698; 0.005188
0.004671; 0.202576; -0.006958
0.004694; 0.189148; -0.019470
0.004717; 0.173950; -0.031677
0.004739; 0.159851; -0.043762
0.004762; 0.146423; -0.055725
0.004785; 0.131714; -0.067688
0.004807; 0.118591; -0.079102
0.004830; 0.101990; -0.091187
0.004853; 0.085510; -0.103149
0.004875; 0.070862; -0.115051
0.004898; 0.055664; -0.126465
0.004921; 0.039490; -0.137695
0.004943; 0.025208; -0.148682
0.004966; 0.009521; -0.160034
0.004989; -0.006470; -0.170715
0.005011; -0.021484; -0.181213
0.005034; -0.036499; -0.191711
0.005057; -0.051331; -0.201904
0.005079; -0.069214; -0.212036
0.005102; -0.083496; -0.221130
0.005125; -0.097839; -0.229309
0.005147; -0.114258; -0.239075
0.005170; -0.129333; -0.246582
0.005193; -0.144165; -0.254028
0.005215; -0.157654; -0.261597
0.005238; -0.173645; -0.268677
0.005261; -0.188538; -0.274841
0.005283; -0.200989; -0.280457
0.005306; -0.213257; -0.285706
0.005329; -0.227539; -0.290344
0.005351; -0.238770; -0.294556
0.005374; -0.252014; -0.298340
0.005397; -0.263550; -0.301331
0.005420; -0.274902; -0.303894
0.005442; -0.286987; -0.305969
0.005465; -0.295227; -0.306152
0.005488; -0.304504; -0.306458
0.005510; -0.316162; -0.306396
0.005533; -0.324158; -0.305298
0.005556; -0.332581; -0.303711
0.005578; -0.339844; -0.301453
