Time [s];Amplitude;Amplitude;
0.000000; 0.056824; 0.165405
0.000023; 0.123291; 0.282898
0.000045; 0.162537; 0.336975
0.000068; 0.165283; 0.318970
0.000091; 0.135925; 0.234741
0.000113; 0.076477; 0.100830
0.000136; -0.000793; -0.057129
0.000159; -0.079651; -0.207153
0.000181; -0.138489; -0.310242
0.000204; -0.167969; -0.343750
0.000227; -0.161438; -0.300537
0.000249; -0.119873; -0.194153
0.000272; -0.053467; -0.046875
0.000295; 0.026550; 0.112061
0.000317; 0.099915; 0.246216
0.000340; 0.150818; 0.325378
0.000363; 0.168945; 0.334167
0.000385; 0.149353; 0.272278
0.000408; 0.099854; 0.154175
0.000431; 0.028564; 0.001526
0.000454; -0.052979; -0.156006
0.000476; -0.121033; -0.280273
0.000499; -0.163147; -0.340759
0.000522; -0.170105; -0.325012
0.000544; -0.139526; -0.239441
0.000567; -0.079712; -0.103027
0.000590; -0.002319; 0.054993
0.000612; 0.075500; 0.202087
0.000635; 0.136414; 0.304687
0.000658; 0.167236; 0.339233
0.000680; 0.158813; 0.301514
0.000703; 0.121582; 0.202454
0.000726; 0.055725; 0.059204
0.000748; -0.023315; -0.100708
0.000771; -0.098511; -0.241272
0.000794; -0.151550; -0.327209
0.000816; -0.171143; -0.339600
0.000839; -0.153992; -0.277710
0.000862; -0.103455; -0.156982
0.000884; -0.032104; -0.003052
0.000907; 0.047180; 0.152344
0.000930; 0.115662; 0.274109
0.000952; 0.157471; 0.334839
0.000975; 0.165710; 0.323242
0.000998; 0.139648; 0.244751
0.001020; 0.081604; 0.114807
0.001043; 0.003174; -0.043030
0.001066; -0.074341; -0.195251
0.001088; -0.135925; -0.304138
0.001111; -0.169250; -0.343750
0.001134; -0.165466; -0.307922
0.001156; -0.127136; -0.206482
0.001179; -0.059998; -0.061035
0.001202; 0.017944; 0.097717
0.001224; 0.093323; 0.235901
0.001247; 0.146667; 0.321106
0.001270; 0.167297; 0.336243
0.001293; 0.154907; 0.280396
0.001315; 0.106689; 0.166382
0.001338; 0.036133; 0.015503
0.001361; -0.045105; -0.143127
0.001383; -0.116272; -0.271484
0.001406; -0.159241; -0.338623
0.001429; -0.169617; -0.329346
0.001451; -0.142395; -0.249695
0.001474; -0.085815; -0.117615
0.001497; -0.008118; 0.040894
0.001519; 0.067444; 0.189880
0.001542; 0.131653; 0.297729
0.001565; 0.167542; 0.339050
0.001587; 0.163879; 0.307922
0.001610; 0.127075; 0.213257
0.001633; 0.062500; 0.073364
0.001655; -0.015930; -0.086975
0.001678; -0.091370; -0.230225
0.001701; -0.145935; -0.321960
0.001723; -0.170654; -0.341675
0.001746; -0.156067; -0.285522
0.001769; -0.110229; -0.170471
0.001791; -0.038513; -0.018250
0.001814; 0.041077; 0.138794
0.001837; 0.111267; 0.265076
0.001859; 0.156372; 0.332092
0.001882; 0.165649; 0.326965
0.001905; 0.140808; 0.253845
0.001927; 0.086243; 0.127258
0.001950; 0.011353; -0.029053
0.001973; -0.066284; -0.182373
0.001995; -0.132568; -0.297485
0.002018; -0.167358; -0.343994
0.002041; -0.166443; -0.314026
0.002063; -0.131348; -0.217651
0.002086; -0.067383; -0.075745
0.002109; 0.011047; 0.083069
0.002132; 0.086670; 0.224976
0.002154; 0.142700; 0.315796
0.002177; 0.165771; 0.337280
0.002200; 0.154724; 0.287842
0.002222; 0.109741; 0.178467
0.002245; 0.037964; 0.029175
0.002268; -0.038818; -0.128967
0.002290; -0.111755; -0.261902
0.002313; -0.158203; -0.335815
0.002336; -0.170471; -0.333618
