Time [s];Amplitude;Amplitude;
0.000000; -0.021484; 0.480103
0.000023; -0.203918; 0.531189
0.000045; -0.380859; 0.552002
0.000068; -0.536133; 0.541382
0.000091; -0.661255; 0.500305
0.000113; -0.747375; 0.433411
0.000136; -0.790771; 0.344055
0.000159; -0.789246; 0.237305
0.000181; -0.741943; 0.118286
0.000204; -0.649902; -0.005798
0.000227; -0.520264; -0.130676
0.000249; -0.361572; -0.251099
0.000272; -0.181885; -0.359253
0.000295; 0.004883; -0.450256
0.000317; 0.189392; -0.517395
0.000340; 0.358582; -0.555054
0.000363; 0.505554; -0.558594
0.000385; 0.620667; -0.528870
0.000408; 0.701904; -0.468445
0.000431; 0.746338; -0.382507
0.000454; 0.754272; -0.276489
0.000476; 0.724976; -0.156494
0.000499; 0.660522; -0.029785
0.000522; 0.563782; 0.098083
0.000544; 0.436951; 0.221069
0.000567; 0.285278; 0.332520
0.000590; 0.112122; 0.426453
0.000612; -0.071411; 0.497314
0.000635; -0.255615; 0.539673
0.000658; -0.425903; 0.551819
0.000680; -0.573242; 0.533020
0.000703; -0.690552; 0.484131
0.000726; -0.765747; 0.410461
0.000748; -0.796509; 0.316345
0.000771; -0.781372; 0.205383
0.000794; -0.720093; 0.084839
0.000816; -0.619080; -0.040405
0.000839; -0.481018; -0.164734
0.000862; -0.315857; -0.281372
0.000884; -0.132935; -0.385986
0.000907; 0.055176; -0.471069
0.000930; 0.235535; -0.530457
0.000952; 0.399353; -0.559021
0.000975; 0.537781; -0.554199
0.000998; 0.645569; -0.515625
0.001020; 0.716187; -0.447571
0.001043; 0.750732; -0.354919
0.001066; 0.748901; -0.244629
0.001088; 0.708252; -0.122803
0.001111; 0.636780; 0.005615
0.001134; 0.532166; 0.132812
0.001156; 0.397095; 0.252808
0.001179; 0.237915; 0.360168
0.001202; 0.060364; 0.447998
0.001224; -0.123596; 0.511292
0.001247; -0.304077; 0.546143
0.001270; -0.470093; 0.549377
0.001293; -0.611816; 0.521973
0.001315; -0.715759; 0.466125
0.001338; -0.779175; 0.386841
0.001361; -0.798157; 0.287659
0.001383; -0.770142; 0.172729
0.001406; -0.699951; 0.050354
0.001429; -0.585449; -0.074463
0.001451; -0.438782; -0.197449
0.001474; -0.268066; -0.311707
0.001497; -0.083069; -0.411987
0.001519; 0.103088; -0.490784
0.001542; 0.281128; -0.541870
0.001565; 0.439636; -0.561462
0.001587; 0.569885; -0.546875
0.001610; 0.665771; -0.500122
0.001633; 0.727234; -0.424866
0.001655; 0.752380; -0.326538
0.001678; 0.738586; -0.212585
0.001701; 0.692139; -0.087891
0.001723; 0.610779; 0.040833
0.001746; 0.496155; 0.166260
0.001769; 0.353577; 0.283386
0.001791; 0.188660; 0.386047
0.001814; 0.009583; 0.467651
0.001837; -0.174438; 0.523804
0.001859; -0.353455; 0.550110
0.001882; -0.512817; 0.544739
0.001905; -0.643372; 0.510010
0.001927; -0.739319; 0.446594
0.001950; -0.791016; 0.360962
0.001973; -0.796875; 0.257141
0.001995; -0.756287; 0.139526
0.002018; -0.672302; 0.016357
0.002041; -0.549194; -0.109131
0.002063; -0.396118; -0.230042
0.002086; -0.219421; -0.340515
0.002109; -0.032471; -0.435730
0.002132; 0.151123; -0.507935
0.002154; 0.325439; -0.551086
0.002177; 0.476257; -0.561218
0.002200; 0.598877; -0.537292
0.002222; 0.687073; -0.481995
0.002245; 0.738098; -0.400208
0.002268; 0.750610; -0.297241
0.002290; 0.728577; -0.179504
0.002313; 0.671082; -0.052795
0.002336; 0.581116; 0.075256
0.002358; 0.458740; 0.198975
0.002381; 0.310486; 0.313171
0.002404; 0.140198; 0.410095
0.002426; -0.042847; 0.485657
0.002449; -0.225952; 0.533508
0.002472; -0.400269; 0.551758
0.002494; -0.554504; 0.537659
0.002517; -0.676331; 0.494446
0.002540; -0.758240; 0.425415
0.002562; -0.797607; 0.334534
0.002585; -0.790039; 0.226074
0.002608; -0.739197; 0.106445
0.002630; -0.642273; -0.017700
0.002653; -0.512451; -0.143250
0.002676; -0.351135; -0.261414
0.002698; -0.170959; -0.368652
0.002721; 0.015808; -0.457764
0.002744; 0.199829; -0.521973
0.002766; 0.368713; -0.556824
0.002789; 0.512573; -0.557861
0.002812; 0.625610; -0.525085
0.002834; 0.702393; -0.461975
0.002857; 0.744141; -0.373352
0.002880; 0.750061; -0.265808
0.002902; 0.716370; -0.145386
0.002925; 0.650330; -0.017944
0.002948; 0.549866; 0.109619
0.002971; 0.419983; 0.231201
0.002993; 0.267273; 0.341614
0.003016; 0.091064; 0.433350
0.003039; -0.092041; 0.501282
0.003061; -0.273010; 0.542175
0.003084; -0.443848; 0.550964
0.003107; -0.589172; 0.528931
0.003129; -0.700378; 0.478271
0.003152; -0.769836; 0.402771
0.003175; -0.799072; 0.306213
0.003197; -0.779968; 0.194092
0.003220; -0.714844; 0.073242
0.003243; -0.609680; -0.052551
0.003265; -0.468384; -0.176270
0.003288; -0.300598; -0.292419
0.003311; -0.119507; -0.395935
0.003333; 0.068970; -0.478821
0.003356; 0.248779; -0.535522
0.003379; 0.411011; -0.560974
0.003401; 0.546936; -0.552673
0.003424; 0.650146; -0.510620
0.003447; 0.718079; -0.440491
0.003469; 0.747253; -0.346313
0.003492; 0.743347; -0.234375
0.003515; 0.699524; -0.111450
0.003537; 0.623840; 0.016968
0.003560; 0.516724; 0.143616
0.003583; 0.379883; 0.263123
0.003605; 0.218079; 0.368225
0.003628; 0.040894; 0.454224
0.003651; -0.142578; 0.515442
0.003673; -0.324829; 0.547119
0.003696; -0.487610; 0.547424
0.003719; -0.625488; 0.517761
0.003741; -0.726501; 0.459167
0.003764; -0.785095; 0.377869
0.003787; -0.801025; 0.276733
0.003810; -0.767761; 0.161377
0.003832; -0.691467; 0.038818
0.003855; -0.576965; -0.086914
0.003878; -0.425659; -0.208496
0.003900; -0.253479; -0.321838
0.003923; -0.068054; -0.420776
0.003946; 0.117859; -0.497131
0.003968; 0.293579; -0.545654
0.003991; 0.450073; -0.562439
0.004014; 0.577637; -0.544312
0.004036; 0.672913; -0.494263
0.004059; 0.729980; -0.417480
0.004082; 0.751648; -0.317322
0.004104; 0.735168; -0.201477
0.004127; 0.683594; -0.076477
0.004150; 0.599121; 0.051880
0.004172; 0.481567; 0.177307
0.004195; 0.339233; 0.293213
0.004218; 0.171997; 0.393921
