Time [s];Amplitude;Amplitude;
0.000000; 0.048401; 0.336182
0.000023; 0.111633; 0.318115
0.000045; 0.150513; 0.234314
0.000068; 0.154602; 0.101013
0.000091; 0.125122; -0.057617
0.000113; 0.068970; -0.205811
0.000136; -0.004211; -0.309082
0.000159; -0.077087; -0.342285
0.000181; -0.133362; -0.299255
0.000204; -0.160034; -0.192444
0.000227; -0.153503; -0.045105
0.000249; -0.114746; 0.112366
0.000272; -0.051453; 0.246460
0.000295; 0.023560; 0.325562
0.000317; 0.091003; 0.333374
0.000340; 0.139526; 0.271362
0.000363; 0.155945; 0.153503
0.000385; 0.140198; 0.001221
0.000408; 0.093811; -0.155334
0.000431; 0.024109; -0.278931
0.000454; -0.050537; -0.339050
0.000476; -0.114319; -0.322876
0.000499; -0.153748; -0.237427
0.000522; -0.159790; -0.101868
0.000544; -0.132568; 0.056152
0.000567; -0.077271; 0.202148
0.000590; -0.004639; 0.304077
0.000612; 0.068970; 0.338928
0.000635; 0.126221; 0.301453
0.000658; 0.154175; 0.201355
0.000680; 0.150452; 0.058594
0.000703; 0.114014; -0.100769
0.000726; 0.049866; -0.240295
0.000748; -0.024109; -0.325623
0.000771; -0.093445; -0.337891
0.000794; -0.142944; -0.275391
0.000816; -0.162170; -0.155640
0.000839; -0.146973; -0.001892
0.000862; -0.099854; 0.152649
0.000884; -0.030945; 0.274048
0.000907; 0.044617; 0.334839
0.000930; 0.107422; 0.322754
0.000952; 0.148437; 0.244080
0.000975; 0.156006; 0.114136
0.000998; 0.131592; -0.042908
0.001020; 0.076233; -0.194580
0.001043; 0.004456; -0.302979
0.001066; -0.068420; -0.342163
0.001088; -0.127441; -0.305420
0.001111; -0.158569; -0.204590
0.001134; -0.155884; -0.060242
0.001156; -0.119263; 0.098328
0.001179; -0.056946; 0.235779
0.001202; 0.017761; 0.320679
0.001224; 0.086548; 0.335388
0.001247; 0.136719; 0.279297
0.001270; 0.158142; 0.166199
0.001293; 0.144409; 0.015991
0.001315; 0.099915; -0.142334
0.001338; 0.032410; -0.270386
0.001361; -0.041931; -0.336609
0.001383; -0.106934; -0.327637
0.001406; -0.148804; -0.247498
0.001429; -0.158081; -0.115601
0.001451; -0.134888; 0.041260
0.001474; -0.078491; 0.190979
0.001497; -0.007935; 0.297424
0.001519; 0.064270; 0.338257
0.001542; 0.124084; 0.307922
0.001565; 0.154480; 0.212830
0.001587; 0.153320; 0.072876
0.001610; 0.119080; -0.086426
0.001633; 0.060059; -0.229248
0.001655; -0.017212; -0.321045
0.001678; -0.087524; -0.339844
0.001701; -0.138794; -0.283752
0.001723; -0.159607; -0.167725
0.001746; -0.146057; -0.016296
0.001769; -0.104004; 0.139709
0.001791; -0.034973; 0.265686
0.001814; 0.039185; 0.331909
0.001837; 0.105896; 0.327332
0.001859; 0.147339; 0.253357
0.001882; 0.158691; 0.127197
0.001905; 0.134338; -0.028931
0.001927; 0.084534; -0.181519
0.001950; 0.011658; -0.295715
0.001973; -0.062134; -0.341858
0.001995; -0.120972; -0.312073
0.002018; -0.154907; -0.215759
0.002041; -0.155518; -0.074158
0.002063; -0.121704; 0.084534
0.002086; -0.061707; 0.225830
0.002109; 0.011536; 0.315674
0.002132; 0.083679; 0.337036
0.002154; 0.136414; 0.287292
0.002177; 0.160034; 0.178040
0.002200; 0.146790; 0.029480
0.002222; 0.105408; -0.128540
0.002245; 0.040405; -0.260620
0.002268; -0.034119; -0.333618
0.002290; -0.101624; -0.331543
0.002313; -0.145691; -0.257263
0.002336; -0.157593; -0.129211
0.002358; -0.136841; 0.027527
0.002381; -0.086121; 0.178345
0.002404; -0.015503; 0.289978
0.002426; 0.059326; 0.337646
0.002449; 0.120300; 0.312744
0.002472; 0.156616; 0.223816
0.002494; 0.157410; 0.086792
0.002517; 0.125244; -0.072266
0.002540; 0.066345; -0.218079
0.002562; -0.006653; -0.315552
0.002585; -0.076843; -0.341492
0.002608; -0.132507; -0.291931
0.002630; -0.157898; -0.180847
0.002653; -0.147461; -0.030884
0.002676; -0.105225; 0.126038
0.002698; -0.039917; 0.255981
0.002721; 0.034363; 0.329041
0.002744; 0.101074; 0.330261
0.002766; 0.146973; 0.262878
0.002789; 0.160828; 0.140076
0.002812; 0.140564; -0.014343
0.002834; 0.090942; -0.169006
0.002857; 0.021667; -0.287476
0.002880; -0.053040; -0.340698
0.002902; -0.115601; -0.318176
0.002925; -0.151733; -0.226746
0.002948; -0.156250; -0.088562
0.002971; -0.124268; 0.070618
0.002993; -0.066772; 0.213806
0.003016; 0.007690; 0.310181
0.003039; 0.080688; 0.338989
0.003061; 0.133789; 0.294250
0.003084; 0.159668; 0.189514
0.003107; 0.150879; 0.044128
0.003129; 0.113586; -0.114685
0.003152; 0.050415; -0.250671
0.003175; -0.025940; -0.330017
0.003197; -0.095459; -0.334900
0.003220; -0.142029; -0.266663
0.003243; -0.157593; -0.142456
0.003265; -0.138672; 0.012512
0.003288; -0.089111; 0.165894
0.003311; -0.020325; 0.282532
0.003333; 0.053772; 0.336426
0.003356; 0.116272; 0.318298
0.003379; 0.153809; 0.233765
0.003401; 0.158936; 0.100464
0.003424; 0.130432; -0.057556
0.003447; 0.072693; -0.206421
0.003469; 0.000793; -0.309265
0.003492; -0.072021; -0.342346
0.003515; -0.129150; -0.299377
0.003537; -0.157227; -0.192749
0.003560; -0.149658; -0.045410
0.003583; -0.109741; 0.112671
0.003605; -0.046509; 0.246155
0.003628; 0.027405; 0.325195
0.003651; 0.095398; 0.333313
0.003673; 0.142883; 0.270569
0.003696; 0.161377; 0.152832
0.003719; 0.144409; 0.000488
0.003741; 0.096802; -0.156128
0.003764; 0.028442; -0.279358
0.003787; -0.045654; -0.339478
0.003810; -0.109863; -0.323303
0.003832; -0.150146; -0.237915
0.003855; -0.155273; -0.102539
0.003878; -0.127930; 0.055786
0.003900; -0.071167; 0.202820
0.003923; 0.001282; 0.303894
0.003946; 0.072937; 0.338135
0.003968; 0.129700; 0.300598
0.003991; 0.159485; 0.201599
0.004014; 0.154236; 0.058655
0.004036; 0.116699; -0.101501
0.004059; 0.055115; -0.240540
0.004082; -0.019409; -0.326172
0.004104; -0.088989; -0.338440
0.004127; -0.138123; -0.275940
0.004150; -0.156616; -0.155823
0.004172; -0.140808; -0.002380
0.004195; -0.093689; 0.152222
0.004218; -0.024353; 0.273621
0.004240; 0.048401; 0.333618
0.004263; 0.113342; 0.321777
0.004286; 0.153809; 0.242981
0.004308; 0.161560; 0.112732
0.004331; 0.136597; -0.044495
0.004354; 0.080994; -0.194885
0.004376; 0.010010; -0.303833
0.004399; -0.065063; -0.343994
0.004422; -0.122437; -0.306702
0.004444; -0.152588; -0.205750
0.004467; -0.148865; -0.061096
0.004490; -0.112671; 0.097168
0.004512; -0.052490; 0.234497
0.004535; 0.022522; 0.318909
0.004558; 0.092102; 0.333618
0.004580; 0.144470; 0.278137
0.004603; 0.164246; 0.164185
0.004626; 0.150146; 0.013733
0.004649; 0.104248; -0.144043
0.004671; 0.036865; -0.271790
0.004694; -0.037354; -0.338501
0.004717; -0.104919; -0.329834
0.004739; -0.145630; -0.249573
0.004762; -0.154480; -0.117126
0.004785; -0.130249; 0.039124
0.004807; -0.075317; 0.189087
0.004830; -0.004333; 0.295471
0.004853; 0.067627; 0.336426
0.004875; 0.127747; 0.305542
0.004898; 0.158936; 0.210266
0.004921; 0.159424; 0.070923
0.004943; 0.124084; -0.088928
0.004966; 0.063232; -0.231873
0.004989; -0.011108; -0.323486
0.005011; -0.080750; -0.341736
0.005034; -0.133118; -0.286072
0.005057; -0.155396; -0.170410
0.005079; -0.141418; -0.018005
0.005102; -0.097656; 0.137756
0.005125; -0.031677; 0.263306
0.005147; 0.043030; 0.329956
0.005170; 0.110291; 0.324951
0.005193; 0.152954; 0.251953
0.005215; 0.163391; 0.124756
0.005238; 0.139832; -0.030640
0.005261; 0.088440; -0.183533
0.005283; 0.016296; -0.297546
0.005306; -0.057373; -0.343872
0.005329; -0.116943; -0.314270
0.005351; -0.151062; -0.217957
0.005374; -0.150024; -0.075806
0.005397; -0.118713; 0.082336
0.005420; -0.058350; 0.223083
0.005442; 0.016602; 0.313416
0.005465; 0.086853; 0.334839
0.005488; 0.140076; 0.285645
0.005510; 0.162537; 0.176025
0.005533; 0.152527; 0.028015
0.005556; 0.110229; -0.130493
0.005578; 0.043884; -0.262695
0.005601; -0.030579; -0.335449
0.005624; -0.097717; -0.332947
0.005646; -0.142761; -0.259094
0.005669; -0.154907; -0.131287
0.005692; -0.132629; 0.025635
0.005714; -0.082520; 0.176575
0.005737; -0.010986; 0.288269
0.005760; 0.062805; 0.336060
0.005782; 0.122742; 0.311707
0.005805; 0.158875; 0.222168
0.005828; 0.160095; 0.085144
0.005850; 0.127991; -0.073547
0.005873; 0.069824; -0.219421
0.005896; -0.002747; -0.316956
0.005918; -0.075928; -0.342529
0.005941; -0.129089; -0.293213
0.005964; -0.154968; -0.182251
0.005986; -0.146484; -0.032715
0.006009; -0.103149; 0.124939
0.006032; -0.037659; 0.254700
0.006054; 0.036621; 0.327942
0.006077; 0.104126; 0.329407
0.006100; 0.149658; 0.261597
0.006122; 0.163330; 0.139343
0.006145; 0.143494; -0.014893
0.006168; 0.093445; -0.169189
0.006190; 0.022705; -0.288635
0.006213; -0.051941; -0.342041
0.006236; -0.114502; -0.319397
0.006259; -0.151184; -0.228271
0.006281; -0.153748; -0.089172
0.006304; -0.122559; 0.069153
0.006327; -0.065369; 0.213501
0.006349; 0.008728; 0.309448
0.006372; 0.081604; 0.337585
0.006395; 0.133972; 0.293823
0.006417; 0.160522; 0.188965
0.006440; 0.154236; 0.044006
0.006463; 0.112915; -0.115479
0.006485; 0.047913; -0.251465
0.006508; -0.026672; -0.330566
0.006531; -0.094055; -0.335083
0.006553; -0.140503; -0.266724
0.006576; -0.156067; -0.142700
0.006599; -0.138000; 0.012573
0.006621; -0.089111; 0.165527
0.006644; -0.019470; 0.282471
0.006667; 0.053528; 0.336548
0.006689; 0.118286; 0.318848
0.006712; 0.153259; 0.234192
0.006735; 0.157837; 0.100647
0.006757; 0.130127; -0.056824
0.006780; 0.073853; -0.205688
0.006803; 0.001282; -0.308472
0.006825; -0.073425; -0.341797
0.006848; -0.128113; -0.298096
0.006871; -0.156067; -0.191650
0.006893; -0.148254; -0.044312
0.006916; -0.110229; 0.113892
0.006939; -0.047424; 0.247009
0.006961; 0.028076; 0.325684
0.006984; 0.096008; 0.333923
0.007007; 0.143616; 0.272095
0.007029; 0.161011; 0.154053
0.007052; 0.144775; 0.001404
0.007075; 0.097046; -0.155334
0.007098; 0.028503; -0.278503
0.007120; -0.046326; -0.338562
0.007143; -0.110107; -0.322815
0.007166; -0.149963; -0.237610
0.007188; -0.154297; -0.101624
0.007211; -0.127747; 0.056213
0.007234; -0.072266; 0.202881
0.007256; 0.000854; 0.304443
0.007279; 0.073425; 0.338806
0.007302; 0.129089; 0.301208
0.007324; 0.159912; 0.202515
0.007347; 0.154724; 0.059143
0.007370; 0.117187; -0.100708
0.007392; 0.055359; -0.239807
0.007415; -0.020813; -0.326111
0.007438; -0.089783; -0.337158
0.007460; -0.139282; -0.274841
0.007483; -0.157227; -0.155701
0.007506; -0.142212; -0.001831
0.007528; -0.094849; 0.153320
0.007551; -0.027893; 0.274414
0.007574; 0.048035; 0.335144
0.007596; 0.111694; 0.322937
0.007619; 0.151245; 0.244019
0.007642; 0.160034; 0.114502
0.007664; 0.133789; -0.042725
0.007687; 0.079712; -0.193726
0.007710; 0.007996; -0.302307
0.007732; -0.065918; -0.341980
0.007755; -0.124634; -0.305542
0.007778; -0.155579; -0.204102
0.007800; -0.152466; -0.059509
0.007823; -0.115173; 0.099304
0.007846; -0.054321; 0.236389
0.007868; 0.019958; 0.320740
0.007891; 0.089661; 0.335632
0.007914; 0.138611; 0.279602
0.007937; 0.160034; 0.165894
0.007959; 0.146545; 0.015747
0.007982; 0.101074; -0.141846
0.008005; 0.033936; -0.269531
0.008027; -0.043823; -0.337219
0.008050; -0.107727; -0.327515
0.008073; -0.150574; -0.247620
0.008095; -0.158875; -0.115601
0.008118; -0.134216; 0.041992
0.008141; -0.081421; 0.190430
0.008163; -0.009033; 0.297180
0.008186; 0.064148; 0.338806
0.008209; 0.125244; 0.307861
0.008231; 0.155884; 0.212891
0.008254; 0.154175; 0.072876
0.008277; 0.120789; -0.086304
0.008299; 0.059021; -0.229126
0.008322; -0.015259; -0.320679
0.008345; -0.087646; -0.339966
0.008367; -0.138123; -0.283813
0.008390; -0.158447; -0.167542
0.008413; -0.146484; -0.016479
0.008435; -0.103027; 0.139709
0.008458; -0.034973; 0.265625
0.008481; 0.039001; 0.332153
0.008503; 0.104553; 0.327271
0.008526; 0.146851; 0.253418
0.008549; 0.157104; 0.127075
0.008571; 0.135193; -0.028076
0.008594; 0.083313; -0.181641
0.008617; 0.013977; -0.294922
0.008639; -0.061401; -0.341614
0.008662; -0.122620; -0.312073
0.008685; -0.157043; -0.215759
0.008707; -0.155518; -0.073547
0.008730; -0.121643; 0.084595
0.008753; -0.060364; 0.225708
0.008776; 0.010742; 0.315979
0.008798; 0.080994; 0.336853
0.008821; 0.133545; 0.287598
0.008844; 0.157593; 0.177734
0.008866; 0.148132; 0.030151
0.008889; 0.104248; -0.128601
0.008912; 0.037415; -0.260620
0.008934; -0.038086; -0.334167
0.008957; -0.104065; -0.331604
0.008980; -0.148621; -0.257202
0.009002; -0.160828; -0.129272
0.009025; -0.138550; 0.027100
0.009048; -0.088013; 0.178406
0.009070; -0.016235; 0.290405
0.009093; 0.057373; 0.338257
0.009116; 0.117249; 0.313171
0.009138; 0.153076; 0.224365
0.009161; 0.152771; 0.086304
0.009184; 0.122437; -0.072449
0.009206; 0.064819; -0.217773
0.009229; -0.009705; -0.315552
0.009252; -0.080139; -0.341064
0.009274; -0.136292; -0.292114
0.009297; -0.159546; -0.180725
0.009320; -0.149841; -0.030823
0.009342; -0.109741; 0.126648
0.009365; -0.042603; 0.256348
0.009388; 0.032471; 0.329529
