Time [s];Amplitude;Amplitude;
0.000000; 0.012573; 0.086243
0.000023; 0.026123; 0.099548
0.000045; 0.040222; 0.112488
0.000068; 0.052734; 0.125000
0.000091; 0.065125; 0.137268
0.000113; 0.078369; 0.149475
0.000136; 0.091003; 0.161194
0.000159; 0.104004; 0.172424
0.000181; 0.117187; 0.184021
0.000204; 0.128662; 0.194519
0.000227; 0.141602; 0.204895
0.000249; 0.153870; 0.215027
0.000272; 0.164429; 0.223938
0.000295; 0.177246; 0.232727
0.000317; 0.186890; 0.241272
0.000340; 0.199463; 0.249939
0.000363; 0.209473; 0.256897
0.000385; 0.218933; 0.263794
0.000408; 0.227722; 0.270325
0.000431; 0.237610; 0.276123
0.000454; 0.246338; 0.281677
0.000476; 0.254211; 0.286255
0.000499; 0.263367; 0.290405
0.000522; 0.269348; 0.294006
0.000544; 0.277039; 0.297424
0.000567; 0.282349; 0.299438
0.000590; 0.288940; 0.301514
0.000612; 0.296143; 0.302551
0.000635; 0.298340; 0.303162
0.000658; 0.301819; 0.302429
0.000680; 0.305969; 0.301758
0.000703; 0.309509; 0.301208
0.000726; 0.312073; 0.298462
0.000748; 0.313904; 0.295471
0.000771; 0.315613; 0.292297
0.000794; 0.315308; 0.288696
0.000816; 0.315979; 0.284241
0.000839; 0.314941; 0.279480
0.000862; 0.314209; 0.275146
0.000884; 0.313538; 0.269043
0.000907; 0.311462; 0.262878
0.000930; 0.308838; 0.256836
0.000952; 0.306152; 0.250305
0.000975; 0.301758; 0.243042
0.000998; 0.296875; 0.235657
0.001020; 0.293152; 0.228149
0.001043; 0.285156; 0.219666
0.001066; 0.279480; 0.211365
0.001088; 0.274048; 0.203430
0.001111; 0.267334; 0.194275
0.001134; 0.260620; 0.185486
0.001156; 0.250000; 0.176270
0.001179; 0.242187; 0.166626
0.001202; 0.232605; 0.157410
0.001224; 0.223633; 0.148071
0.001247; 0.213928; 0.138245
0.001270; 0.201965; 0.127563
0.001293; 0.193787; 0.117798
0.001315; 0.180542; 0.106750
0.001338; 0.170105; 0.095886
0.001361; 0.158386; 0.084778
0.001383; 0.146362; 0.073792
0.001406; 0.134399; 0.061829
0.001429; 0.121460; 0.050171
0.001451; 0.109619; 0.038574
0.001474; 0.097534; 0.027222
0.001497; 0.083679; 0.015015
0.001519; 0.071594; 0.002808
0.001542; 0.058167; -0.009033
0.001565; 0.044250; -0.021240
0.001587; 0.030762; -0.033325
0.001610; 0.018311; -0.045105
0.001633; 0.006226; -0.056885
0.001655; -0.009399; -0.069458
0.001678; -0.022400; -0.080750
0.001701; -0.035095; -0.092529
0.001723; -0.047913; -0.104065
0.001746; -0.062073; -0.116211
0.001769; -0.073669; -0.126892
0.001791; -0.087097; -0.138977
0.001814; -0.099792; -0.149597
0.001837; -0.112976; -0.160339
0.001859; -0.126282; -0.171204
0.001882; -0.138062; -0.181580
0.001905; -0.150330; -0.191772
0.001927; -0.162415; -0.201660
0.001950; -0.172241; -0.211182
0.001973; -0.184021; -0.220093
0.001995; -0.195984; -0.229431
0.002018; -0.205017; -0.237915
0.002041; -0.215820; -0.245972
0.002063; -0.225952; -0.253601
0.002086; -0.235229; -0.261047
0.002109; -0.245728; -0.268005
0.002132; -0.252563; -0.273682
0.002154; -0.262024; -0.279358
0.002177; -0.269592; -0.284363
0.002200; -0.277161; -0.289246
0.002222; -0.282104; -0.293213
0.002245; -0.290161; -0.297058
0.002268; -0.295349; -0.299561
0.002290; -0.300171; -0.301758
0.002313; -0.306030; -0.304199
0.002336; -0.308167; -0.304504
0.002358; -0.313110; -0.304993
0.002381; -0.314514; -0.303955
0.002404; -0.317017; -0.303101
0.002426; -0.319336; -0.301636
0.002449; -0.320374; -0.299255
0.002472; -0.320679; -0.296326
0.002494; -0.320984; -0.293152
0.002517; -0.320679; -0.289612
0.002540; -0.319336; -0.285217
0.002562; -0.316406; -0.280090
0.002585; -0.314331; -0.274719
0.002608; -0.311707; -0.268433
0.002630; -0.308228; -0.261963
0.002653; -0.303467; -0.255127
0.002676; -0.300903; -0.248352
0.002698; -0.294922; -0.240601
0.002721; -0.286926; -0.231384
0.002744; -0.282593; -0.223389
0.002766; -0.276123; -0.215515
0.002789; -0.269287; -0.205933
0.002812; -0.257812; -0.196167
0.002834; -0.250854; -0.186523
0.002857; -0.243286; -0.176941
0.002880; -0.231140; -0.166992
0.002902; -0.221558; -0.156372
0.002925; -0.213135; -0.146118
0.002948; -0.202271; -0.134460
0.002971; -0.190552; -0.122620
0.002993; -0.178589; -0.111206
0.003016; -0.167725; -0.098938
0.003039; -0.155823; -0.087280
0.003061; -0.145386; -0.074585
0.003084; -0.132935; -0.061646
0.003107; -0.119324; -0.048645
0.003129; -0.108643; -0.034912
0.003152; -0.094666; -0.022217
0.003175; -0.083374; -0.008667
0.003197; -0.068542; 0.005371
0.003220; -0.057007; 0.019226
0.003243; -0.043213; 0.032104
0.003265; -0.028503; 0.045776
0.003288; -0.015503; 0.059937
0.003311; -0.003723; 0.072388
0.003333; 0.008606; 0.086121
0.003356; 0.023193; 0.099365
0.003379; 0.036682; 0.111755
0.003401; 0.049500; 0.124634
0.003424; 0.062378; 0.136841
0.003447; 0.074829; 0.149231
0.003469; 0.088013; 0.160645
0.003492; 0.101990; 0.171997
0.003515; 0.112610; 0.183044
0.003537; 0.126160; 0.193848
0.003560; 0.138916; 0.204346
0.003583; 0.150879; 0.214111
0.003605; 0.162781; 0.223572
0.003628; 0.174438; 0.231934
0.003651; 0.184143; 0.240662
0.003673; 0.195251; 0.248108
0.003696; 0.206116; 0.255798
0.003719; 0.216614; 0.262573
0.003741; 0.226624; 0.268616
0.003764; 0.234375; 0.274719
0.003787; 0.244812; 0.280273
0.003810; 0.252869; 0.284485
0.003832; 0.261658; 0.289124
0.003855; 0.267517; 0.292542
0.003878; 0.275818; 0.295654
0.003900; 0.282471; 0.298401
0.003923; 0.287354; 0.299316
0.003946; 0.293884; 0.301086
0.003968; 0.298889; 0.301331
0.003991; 0.302917; 0.300964
0.004014; 0.304993; 0.299377
0.004036; 0.308777; 0.298462
0.004059; 0.311951; 0.296631
0.004082; 0.313904; 0.293396
0.004104; 0.314087; 0.290100
0.004127; 0.315674; 0.286255
0.004150; 0.316772; 0.282043
0.004172; 0.315918; 0.277954
0.004195; 0.314819; 0.271973
0.004218; 0.312073; 0.266602
0.004240; 0.309265; 0.260620
0.004263; 0.308472; 0.254761
0.004286; 0.306458; 0.248352
0.004308; 0.302307; 0.240417
0.004331; 0.298035; 0.233582
0.004354; 0.292725; 0.225647
