Time [s];Amplitude;Amplitude;
0.000000; 0.030090; 0.119690
0.000023; 0.044861; 0.108826
0.000045; 0.061707; 0.097900
0.000068; 0.077393; 0.086792
0.000091; 0.094238; 0.075195
0.000113; 0.110840; 0.063538
0.000136; 0.125610; 0.051331
0.000159; 0.140991; 0.039490
0.000181; 0.154907; 0.027222
0.000204; 0.170227; 0.015442
0.000227; 0.185303; 0.003296
0.000249; 0.200317; -0.008667
0.000272; 0.213928; -0.020935
0.000295; 0.227722; -0.032898
0.000317; 0.239929; -0.045349
0.000340; 0.252014; -0.057861
0.000363; 0.265137; -0.069153
0.000385; 0.278503; -0.081360
0.000408; 0.288513; -0.093567
0.000431; 0.298828; -0.105530
0.000454; 0.309204; -0.116882
0.000476; 0.320190; -0.128601
0.000499; 0.328857; -0.140198
0.000522; 0.338013; -0.151245
0.000544; 0.346497; -0.162231
0.000567; 0.355164; -0.172668
0.000590; 0.360291; -0.184448
0.000612; 0.367310; -0.194580
0.000635; 0.373962; -0.204468
0.000658; 0.377258; -0.214966
0.000680; 0.383667; -0.224060
0.000703; 0.387573; -0.233276
0.000726; 0.390503; -0.241760
0.000748; 0.393311; -0.249939
0.000771; 0.395325; -0.257690
0.000794; 0.395264; -0.265015
0.000816; 0.396240; -0.271606
0.000839; 0.395752; -0.278931
0.000862; 0.394348; -0.284668
0.000884; 0.392273; -0.289185
0.000907; 0.390076; -0.294373
0.000930; 0.384644; -0.298645
0.000952; 0.379211; -0.302490
0.000975; 0.372864; -0.305115
0.000998; 0.367737; -0.307312
0.001020; 0.360901; -0.308899
0.001043; 0.352783; -0.310303
0.001066; 0.343018; -0.310486
0.001088; 0.333679; -0.310181
0.001111; 0.327271; -0.308960
0.001134; 0.317688; -0.306946
0.001156; 0.306519; -0.304871
0.001179; 0.296082; -0.301697
0.001202; 0.284851; -0.298035
0.001224; 0.271912; -0.294800
0.001247; 0.260864; -0.289856
0.001270; 0.250122; -0.284363
0.001293; 0.235107; -0.279236
0.001315; 0.221436; -0.272949
0.001338; 0.207214; -0.266357
0.001361; 0.194519; -0.259033
0.001383; 0.179810; -0.251648
0.001406; 0.165100; -0.243408
0.001429; 0.147888; -0.235107
0.001451; 0.133545; -0.226196
0.001474; 0.117493; -0.217651
0.001497; 0.101379; -0.208557
0.001519; 0.086548; -0.199280
0.001542; 0.069702; -0.189087
0.001565; 0.054260; -0.179138
0.001587; 0.034607; -0.169312
0.001610; 0.019226; -0.158020
0.001633; 0.002075; -0.147461
0.001655; -0.014343; -0.136047
0.001678; -0.031860; -0.124756
0.001701; -0.049133; -0.112671
0.001723; -0.065552; -0.100708
0.001746; -0.080505; -0.087952
0.001769; -0.097351; -0.075073
0.001791; -0.114868; -0.062561
0.001814; -0.128906; -0.049683
0.001837; -0.143921; -0.036377
0.001859; -0.158752; -0.021973
0.001882; -0.174133; -0.008545
0.001905; -0.187012; 0.005798
0.001927; -0.202637; 0.019165
0.001950; -0.215149; 0.033142
0.001973; -0.228210; 0.047302
0.001995; -0.243042; 0.060120
0.002018; -0.255493; 0.073669
0.002041; -0.266479; 0.087830
0.002063; -0.278687; 0.100830
0.002086; -0.290405; 0.113892
0.002109; -0.302734; 0.126587
0.002132; -0.311890; 0.139282
0.002154; -0.322815; 0.151733
0.002177; -0.333130; 0.163757
0.002200; -0.341675; 0.175476
0.002222; -0.350159; 0.186584
0.002245; -0.356506; 0.197815
0.002268; -0.363953; 0.208374
0.002290; -0.370972; 0.218262
0.002313; -0.376160; 0.228149
0.002336; -0.380493; 0.237244
0.002358; -0.385071; 0.245911
0.002381; -0.388428; 0.254333
0.002404; -0.391785; 0.261841
0.002426; -0.392822; 0.269470
0.002449; -0.394897; 0.275574
