Time [s];Amplitude;Amplitude;
0.000000; 0.022095; 0.234131
0.000023; 0.031738; 0.226318
0.000045; 0.044312; 0.218445
0.000068; 0.052490; 0.209412
0.000091; 0.065674; 0.201355
0.000113; 0.075317; 0.192566
0.000136; 0.087097; 0.183960
0.000159; 0.097717; 0.174866
0.000181; 0.107605; 0.165588
0.000204; 0.118042; 0.156250
0.000227; 0.126404; 0.146606
0.000249; 0.137634; 0.137146
0.000272; 0.148437; 0.126831
0.000295; 0.156372; 0.116455
0.000317; 0.165100; 0.105347
0.000340; 0.172180; 0.094849
0.000363; 0.178467; 0.083557
0.000385; 0.188477; 0.072693
0.000408; 0.197083; 0.061584
0.000431; 0.203796; 0.049683
0.000454; 0.211304; 0.038147
0.000476; 0.216309; 0.026123
0.000499; 0.223511; 0.014404
0.000522; 0.229736; 0.002625
0.000544; 0.234680; -0.009705
0.000567; 0.239929; -0.021423
0.000590; 0.244385; -0.032898
0.000612; 0.248840; -0.044983
0.000635; 0.251343; -0.057190
0.000658; 0.252441; -0.069458
0.000680; 0.256165; -0.080200
0.000703; 0.259521; -0.092224
0.000726; 0.259583; -0.104065
0.000748; 0.262451; -0.114746
0.000771; 0.261902; -0.126404
0.000794; 0.260925; -0.137817
0.000816; 0.263000; -0.148254
0.000839; 0.261841; -0.159485
0.000862; 0.259827; -0.170288
0.000884; 0.257263; -0.180847
0.000907; 0.255310; -0.190674
0.000930; 0.252747; -0.200623
0.000952; 0.248230; -0.210266
0.000975; 0.245300; -0.219116
0.000998; 0.240906; -0.228210
0.001020; 0.236511; -0.236511
0.001043; 0.231445; -0.244446
0.001066; 0.225586; -0.251892
0.001088; 0.220337; -0.258789
0.001111; 0.213623; -0.265686
0.001134; 0.206787; -0.272156
0.001156; 0.200623; -0.277771
0.001179; 0.192139; -0.282593
0.001202; 0.186951; -0.286621
0.001224; 0.178467; -0.290710
0.001247; 0.169861; -0.294128
0.001270; 0.160706; -0.297485
0.001293; 0.151917; -0.299561
0.001315; 0.143188; -0.301208
0.001338; 0.135254; -0.301697
0.001361; 0.126282; -0.302307
0.001383; 0.115479; -0.302063
0.001406; 0.103943; -0.301514
0.001429; 0.094727; -0.299072
0.001451; 0.086975; -0.296143
0.001474; 0.074951; -0.293762
0.001497; 0.064819; -0.289551
0.001519; 0.053162; -0.286499
0.001542; 0.041809; -0.282288
0.001565; 0.033081; -0.277039
0.001587; 0.021423; -0.271606
0.001610; 0.009521; -0.265869
0.001633; -0.000610; -0.259583
0.001655; -0.011719; -0.252441
0.001678; -0.023010; -0.245483
0.001701; -0.034790; -0.237854
0.001723; -0.044312; -0.229004
0.001746; -0.055786; -0.221252
0.001769; -0.067993; -0.212830
0.001791; -0.078735; -0.203369
0.001814; -0.088257; -0.194458
0.001837; -0.098267; -0.184875
0.001859; -0.110291; -0.174866
0.001882; -0.119507; -0.164856
0.001905; -0.130005; -0.154358
0.001927; -0.138489; -0.143921
0.001950; -0.147461; -0.132874
0.001973; -0.156799; -0.121033
0.001995; -0.165100; -0.109436
0.002018; -0.173584; -0.097351
0.002041; -0.180847; -0.085266
0.002063; -0.190552; -0.073059
0.002086; -0.197998; -0.060608
0.002109; -0.202942; -0.047241
0.002132; -0.210144; -0.034180
0.002154; -0.216248; -0.021301
0.002177; -0.223267; -0.007629
0.002200; -0.228882; 0.005859
0.002222; -0.233337; 0.019897
0.002245; -0.239441; 0.033020
0.002268; -0.242981; 0.046509
0.002290; -0.247009; 0.059570
0.002313; -0.249817; 0.073120
0.002336; -0.252136; 0.086121
0.002358; -0.252930; 0.099304
0.002381; -0.256348; 0.111511
0.002404; -0.257568; 0.124573
0.002426; -0.257507; 0.136108
0.002449; -0.256531; 0.148376
0.002472; -0.256042; 0.160217
0.002494; -0.257507; 0.171021
0.002517; -0.255615; 0.182556
0.002540; -0.254089; 0.192749
0.002562; -0.250549; 0.203064
0.002585; -0.248962; 0.212891
0.002608; -0.244995; 0.222229
0.002630; -0.242371; 0.230530
0.002653; -0.239258; 0.238586
0.002676; -0.231812; 0.247375
0.002698; -0.228455; 0.254395
0.002721; -0.223511; 0.261108
0.002744; -0.216980; 0.267883
0.002766; -0.211060; 0.273132
0.002789; -0.204773; 0.278503
0.002812; -0.196960; 0.283325
0.002834; -0.190186; 0.287659
0.002857; -0.183228; 0.291138
0.002880; -0.175232; 0.293762
0.002902; -0.167236; 0.295715
0.002925; -0.158813; 0.297729
0.002948; -0.149780; 0.298340
0.002971; -0.139709; 0.299194
0.002993; -0.131653; 0.298706
0.003016; -0.123047; 0.297852
0.003039; -0.113708; 0.295959
0.003061; -0.104004; 0.294006
0.003084; -0.093750; 0.291199
0.003107; -0.084351; 0.287292
0.003129; -0.072876; 0.284180
0.003152; -0.063232; 0.279968
0.003175; -0.052795; 0.275085
0.003197; -0.041504; 0.270142
0.003220; -0.029602; 0.264465
0.003243; -0.018982; 0.258545
0.003265; -0.007751; 0.252502
0.003288; 0.002991; 0.245850
0.003311; 0.013000; 0.238098
0.003333; 0.024597; 0.230530
0.003356; 0.034424; 0.223328
0.003379; 0.046936; 0.215820
0.003401; 0.058105; 0.207642
0.003424; 0.067749; 0.198608
0.003447; 0.078918; 0.190125
0.003469; 0.089478; 0.180908
0.003492; 0.101379; 0.172119
0.003515; 0.109924; 0.162659
0.003537; 0.121582; 0.153992
0.003560; 0.131531; 0.144165
0.003583; 0.140259; 0.133911
0.003605; 0.150208; 0.124023
0.003628; 0.157715; 0.113525
0.003651; 0.167603; 0.103210
0.003673; 0.176086; 0.092468
0.003696; 0.183777; 0.081604
0.003719; 0.191650; 0.070862
0.003741; 0.199463; 0.059265
0.003764; 0.205261; 0.047119
0.003787; 0.214172; 0.036194
0.003810; 0.219604; 0.024170
0.003832; 0.226074; 0.012207
0.003855; 0.232056; 0.000793
0.003878; 0.238708; -0.011169
0.003900; 0.242981; -0.023071
0.003923; 0.245605; -0.035339
0.003946; 0.251282; -0.046875
0.003968; 0.254822; -0.058838
0.003991; 0.257202; -0.070801
0.004014; 0.259827; -0.082214
0.004036; 0.261597; -0.094299
0.004059; 0.262268; -0.105469
0.004082; 0.263062; -0.116760
0.004104; 0.264221; -0.128357
0.004127; 0.265259; -0.138977
0.004150; 0.264282; -0.149902
0.004172; 0.262634; -0.161133
0.004195; 0.261414; -0.171631
0.004218; 0.259888; -0.181824
0.004240; 0.257202; -0.192200
0.004263; 0.254272; -0.201904
0.004286; 0.251892; -0.211304
0.004308; 0.247864; -0.220154
0.004331; 0.241943; -0.229858
0.004354; 0.238708; -0.237976
0.004376; 0.233765; -0.245056
0.004399; 0.227417; -0.252930
0.004422; 0.221558; -0.260132
0.004444; 0.216675; -0.266174
0.004467; 0.210510; -0.272522
0.004490; 0.202026; -0.278381
0.004512; 0.197083; -0.283081
0.004535; 0.188049; -0.287903
0.004558; 0.179993; -0.292053
0.004580; 0.171570; -0.295349
0.004603; 0.164124; -0.297668
0.004626; 0.155151; -0.300659
0.004649; 0.145081; -0.302490
0.004671; 0.136902; -0.302734
0.004694; 0.127197; -0.303040
0.004717; 0.117676; -0.302368
0.004739; 0.107056; -0.301697
0.004762; 0.097839; -0.299805
0.004785; 0.086182; -0.297424
0.004807; 0.075073; -0.294250
0.004830; 0.067017; -0.290344
0.004853; 0.056335; -0.286560
0.004875; 0.043701; -0.282593
0.004898; 0.032593; -0.277405
0.004921; 0.023132; -0.271484
0.004943; 0.013916; -0.265198
0.004966; -0.001465; -0.259094
0.004989; -0.010986; -0.251953
0.005011; -0.021423; -0.244812
0.005034; -0.032349; -0.236816
0.005057; -0.043335; -0.228455
0.005079; -0.054382; -0.220276
0.005102; -0.066711; -0.211975
0.005125; -0.076233; -0.202393
0.005147; -0.087463; -0.192932
0.005170; -0.098999; -0.183960
0.005193; -0.107056; -0.174377
0.005215; -0.119385; -0.164490
0.005238; -0.126831; -0.153992
0.005261; -0.136169; -0.142883
0.005283; -0.147766; -0.132263
0.005306; -0.155823; -0.121338
0.005329; -0.162354; -0.108826
0.005351; -0.172791; -0.097229
0.005374; -0.179077; -0.084900
0.005397; -0.188171; -0.072327
0.005420; -0.196289; -0.059814
0.005442; -0.202637; -0.046875
0.005465; -0.210999; -0.033691
0.005488; -0.215881; -0.020264
0.005510; -0.221802; -0.006714
0.005533; -0.227356; 0.006348
0.005556; -0.233215; 0.019897
0.005578; -0.236633; 0.033630
0.005601; -0.239807; 0.046814
0.005624; -0.245422; 0.059937
0.005646; -0.249451; 0.073120
0.005669; -0.250916; 0.086670
0.005692; -0.253784; 0.099854
0.005714; -0.256348; 0.112366
0.005737; -0.256470; 0.125000
0.005760; -0.257812; 0.137024
0.005782; -0.258484; 0.148743
0.005805; -0.258118; 0.161011
0.005828; -0.258728; 0.172058
0.005850; -0.256958; 0.183228
0.005873; -0.256104; 0.193909
0.005896; -0.252747; 0.204285
0.005918; -0.251282; 0.214172
0.005941; -0.248230; 0.223267
0.005964; -0.243713; 0.231934
0.005986; -0.239380; 0.240784
0.006009; -0.236145; 0.248474
0.006032; -0.230774; 0.256104
0.006054; -0.226868; 0.262634
0.006077; -0.219910; 0.269043
0.006100; -0.213928; 0.275024
0.006122; -0.207764; 0.280579
0.006145; -0.200134; 0.285217
0.006168; -0.193237; 0.288757
0.006190; -0.186157; 0.292114
0.006213; -0.179871; 0.295471
0.006236; -0.170227; 0.298401
0.006259; -0.161011; 0.299622
0.006281; -0.152100; 0.300720
0.006304; -0.144409; 0.300964
0.006327; -0.135132; 0.300049
0.006349; -0.126038; 0.299438
0.006372; -0.117126; 0.297852
0.006395; -0.106689; 0.295776
0.006417; -0.097656; 0.293152
0.006440; -0.085693; 0.289734
0.006463; -0.075989; 0.286560
0.006485; -0.065918; 0.281799
0.006508; -0.055420; 0.276917
0.006531; -0.044800; 0.272583
0.006553; -0.033508; 0.267273
0.006576; -0.021484; 0.260803
0.006599; -0.010010; 0.254883
0.006621; -0.001648; 0.247375
0.006644; 0.009155; 0.240417
0.006667; 0.021606; 0.233154
0.006689; 0.032898; 0.225220
0.006712; 0.041077; 0.217041
