Time [s];Amplitude;Amplitude;
0.003696; -0.022522; -1.037476
0.003719; -0.023804; -1.029297
0.003741; -0.023132; -1.010620
0.003764; -0.022339; -0.981506
0.003787; -0.022400; -0.941772
0.003810; -0.020691; -0.891968
0.003832; -0.021362; -0.833130
0.003855; -0.020203; -0.764404
0.003878; -0.019287; -0.687988
0.003900; -0.017761; -0.604797
0.003923; -0.014954; -0.515747
0.003946; -0.015320; -0.421753
0.003968; -0.011780; -0.324829
0.003991; -0.010559; -0.225220
0.004014; -0.009521; -0.123596
0.004036; -0.005310; -0.022156
0.004059; -0.005737; 0.078186
0.004082; -0.000732; 0.177734
0.004104; 0.000977; 0.275452
0.004127; 0.003418; 0.370300
0.004150; 0.006042; 0.460999
0.004172; 0.006409; 0.547974
0.004195; 0.009277; 0.630371
0.004218; 0.011169; 0.706604
0.004240; 0.012573; 0.775452
0.004263; 0.013611; 0.836365
0.004286; 0.015137; 0.890320
0.004308; 0.017578; 0.935242
0.004331; 0.019348; 0.970703
0.004354; 0.020020; 0.997009
0.004376; 0.021362; 1.014282
0.004399; 0.020630; 1.020813
0.004422; 0.021667; 1.018921
0.004444; 0.021484; 1.006287
0.004467; 0.023071; 0.984619
0.004490; 0.021179; 0.952271
0.004512; 0.020935; 0.910583
0.004535; 0.021301; 0.859619
0.004558; 0.019592; 0.799500
0.004580; 0.019714; 0.731567
0.004603; 0.019104; 0.655212
0.004626; 0.017456; 0.573120
0.004649; 0.015320; 0.484863
0.004671; 0.014954; 0.392273
0.004694; 0.010742; 0.294861
0.004717; 0.010010; 0.195129
0.004739; 0.007629; 0.093323
0.004762; 0.006409; -0.008545
0.004785; 0.004272; -0.111267
0.004807; 0.001587; -0.212524
0.004830; 0.000793; -0.311279
0.004853; -0.002441; -0.407593
0.004875; -0.004883; -0.500183
0.004898; -0.006653; -0.587830
0.004921; -0.009277; -0.670044
0.004943; -0.010681; -0.745117
0.004966; -0.012085; -0.812988
0.004989; -0.014099; -0.873779
0.005011; -0.017273; -0.925720
0.005034; -0.018005; -0.967468
0.005057; -0.018433; -1.000061
0.005079; -0.020264; -1.022888
0.005102; -0.020752; -1.035217
0.005125; -0.021484; -1.037537
0.005147; -0.021362; -1.029541
0.005170; -0.021423; -1.011108
0.005193; -0.021423; -0.981934
0.005215; -0.021240; -0.942078
0.005238; -0.020691; -0.892700
0.005261; -0.019653; -0.833435
0.005283; -0.018127; -0.764954
0.005306; -0.017090; -0.688293
0.005329; -0.017517; -0.605408
0.005351; -0.013794; -0.515808
0.005374; -0.011963; -0.422485
0.005397; -0.011963; -0.325623
0.005420; -0.008545; -0.225159
0.005442; -0.007629; -0.124634
0.005465; -0.003479; -0.022339
0.005488; -0.002258; 0.077820
0.005510; -0.001648; 0.176575
0.005533; 0.002380; 0.274170
0.005556; 0.003296; 0.368958
0.005578; 0.007202; 0.461182
0.005601; 0.009399; 0.547729
0.005624; 0.010071; 0.629700
0.005646; 0.011963; 0.705627
0.005669; 0.014038; 0.774719
0.005692; 0.015747; 0.836426
0.005714; 0.017700; 0.889893
0.005737; 0.019531; 0.934631
0.005760; 0.018982; 0.969849
0.005782; 0.020874; 0.996338
0.005805; 0.020935; 1.013184
0.005828; 0.023743; 1.020996
0.005850; 0.023376; 1.018311
0.005873; 0.023499; 1.006409
0.005896; 0.025940; 0.984558
0.005918; 0.024536; 0.952026
0.005941; 0.023437; 0.910583
0.005964; 0.022400; 0.859497
0.005986; 0.020142; 0.798889
0.006009; 0.020752; 0.730957
0.006032; 0.019592; 0.655334
0.006054; 0.016357; 0.572510
0.006077; 0.016235; 0.484619
0.006100; 0.014771; 0.391479
0.006122; 0.011963; 0.293884
0.006145; 0.009216; 0.194031
0.006168; 0.008240; 0.093262
0.006190; 0.007385; -0.008911
0.006213; 0.004883; -0.112061
0.006236; 0.001648; -0.213501
0.006259; 0.000000; -0.311890
0.006281; -0.001892; -0.408325
0.006304; -0.005066; -0.501160
0.006327; -0.007507; -0.588196
0.006349; -0.009399; -0.670593
0.006372; -0.012390; -0.746155
0.006395; -0.013184; -0.813965
0.006417; -0.013184; -0.873779
0.006440; -0.016113; -0.925781
0.006463; -0.018188; -0.968140
0.006485; -0.018555; -1.000916
0.006508; -0.019714; -1.023865
0.006531; -0.021240; -1.036682
0.006553; -0.020203; -1.039001
0.006576; -0.021362; -1.031006
0.006599; -0.020569; -1.012451
0.006621; -0.020325; -0.983398
0.006644; -0.020508; -0.944214
0.006667; -0.018555; -0.894409
0.006689; -0.017578; -0.834900
0.006712; -0.017334; -0.766785
0.006735; -0.016418; -0.690674
0.006757; -0.014404; -0.607117
0.006780; -0.012573; -0.518188
0.006803; -0.010193; -0.424377
0.006825; -0.008667; -0.327209
0.006848; -0.007507; -0.227966
0.006871; -0.006165; -0.126953
0.006893; -0.001831; -0.025024
0.006916; -0.000488; 0.075439
0.006939; 0.002136; 0.175415
0.006961; 0.005249; 0.272461
0.006984; 0.007202; 0.367004
0.007007; 0.008972; 0.458801
0.007029; 0.008911; 0.545105
0.007052; 0.014038; 0.627747
0.007075; 0.014526; 0.703552
0.007098; 0.017456; 0.773132
0.007120; 0.018250; 0.834473
0.007143; 0.019165; 0.887756
0.007166; 0.019836; 0.931946
0.007188; 0.021729; 0.967896
0.007211; 0.024292; 0.994568
0.007234; 0.023376; 1.010864
0.007256; 0.025085; 1.018311
0.007279; 0.026306; 1.015564
0.007302; 0.025879; 1.003418
0.007324; 0.026184; 0.981812
0.007347; 0.025940; 0.949646
0.007370; 0.024841; 0.907776
0.007392; 0.026672; 0.857239
0.007415; 0.025391; 0.797424
0.007438; 0.022766; 0.728760
0.007460; 0.021790; 0.652771
0.007483; 0.019592; 0.570190
0.007506; 0.017517; 0.482178
0.007528; 0.017212; 0.388855
0.007551; 0.015442; 0.291565
0.007574; 0.013733; 0.191833
0.007596; 0.010498; 0.090149
0.007619; 0.007812; -0.012451
0.007642; 0.006226; -0.114563
0.007664; 0.004761; -0.215210
0.007687; 0.001343; -0.314819
0.007710; 0.000916; -0.411133
0.007732; -0.001404; -0.503418
0.007755; -0.003357; -0.590820
0.007778; -0.005615; -0.673096
0.007800; -0.007568; -0.748413
0.007823; -0.009338; -0.816467
0.007846; -0.011353; -0.876587
0.007868; -0.012939; -0.927795
0.007891; -0.014099; -0.970520
0.007914; -0.014893; -1.003113
0.007937; -0.015747; -1.025330
0.007959; -0.016479; -1.038025
0.007982; -0.017639; -1.040344
0.008005; -0.018311; -1.032349
0.008027; -0.019104; -1.013916
0.008050; -0.017883; -0.984558
0.008073; -0.018616; -0.945068
0.008095; -0.015930; -0.894897
0.008118; -0.018311; -0.836304
0.008141; -0.016602; -0.768127
0.008163; -0.015137; -0.691284
0.008186; -0.013550; -0.607727
